NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,510330,"Comodoro",9,"Radiotherapy",37726,0.0113178
2,510337,"Cotriguacu",1,"Physicians",20766,34.67922
2,510337,"Cotriguacu",2,"Nurses",20766,24.9192
2,510337,"Cotriguacu",3,"OtherCadres",20766,52.12266
2,510337,"Cotriguacu",4,"CommunityBased",20766,0
2,510337,"Cotriguacu",5,"Beds",20766,55.44522
2,510337,"Cotriguacu",6,"CTScanner",20766,0.1370556
2,510337,"Cotriguacu",7,"MRIUnit",20766,0.10383
2,510337,"Cotriguacu",8,"Mammography",20766,0.0643746
2,510337,"Cotriguacu",9,"Radiotherapy",20766,0.0062298
2,510340,"Cuiaba",1,"Physicians",654844,1093.58948
2,510340,"Cuiaba",2,"Nurses",654844,785.8128
2,510340,"Cuiaba",3,"OtherCadres",654844,1643.65844
2,510340,"Cuiaba",4,"CommunityBased",654844,0
2,510340,"Cuiaba",5,"Beds",654844,1748.43348
2,510340,"Cuiaba",6,"CTScanner",654844,4.3219704
2,510340,"Cuiaba",7,"MRIUnit",654844,3.27422
2,510340,"Cuiaba",8,"Mammography",654844,2.0300164
2,510340,"Cuiaba",9,"Radiotherapy",654844,0.1964532
2,510350,"Diamantino",1,"Physicians",35746,59.69582
2,510350,"Diamantino",2,"Nurses",35746,42.8952
2,510350,"Diamantino",3,"OtherCadres",35746,89.72246
2,510350,"Diamantino",4,"CommunityBased",35746,0
2,510350,"Diamantino",5,"Beds",35746,95.44182
2,510350,"Diamantino",6,"CTScanner",35746,0.2359236
2,510350,"Diamantino",7,"MRIUnit",35746,0.17873
2,510350,"Diamantino",8,"Mammography",35746,0.1108126
2,510350,"Diamantino",9,"Radiotherapy",35746,0.0107238
2,510360,"Dom_Aquino",1,"Physicians",62966,105.15322
2,510360,"Dom_Aquino",2,"Nurses",62966,75.5592
2,510360,"Dom_Aquino",3,"OtherCadres",62966,158.04466
2,510360,"Dom_Aquino",4,"CommunityBased",62966,0
2,510360,"Dom_Aquino",5,"Beds",62966,168.11922
2,510360,"Dom_Aquino",6,"CTScanner",62966,0.4155756
2,510360,"Dom_Aquino",7,"MRIUnit",62966,0.31483
2,510360,"Dom_Aquino",8,"Mammography",62966,0.1951946
2,510360,"Dom_Aquino",9,"Radiotherapy",62966,0.0188898
2,510390,"General_Carneiro",1,"Physicians",5918,9.88306
2,510390,"General_Carneiro",2,"Nurses",5918,7.1016
2,510390,"General_Carneiro",3,"OtherCadres",5918,14.85418
2,510390,"General_Carneiro",4,"CommunityBased",5918,0
2,510390,"General_Carneiro",5,"Beds",5918,15.80106
2,510390,"General_Carneiro",6,"CTScanner",5918,0.0390588
2,510390,"General_Carneiro",7,"MRIUnit",5918,0.02959
2,510390,"General_Carneiro",8,"Mammography",5918,0.0183458
2,510390,"General_Carneiro",9,"Radiotherapy",5918,0.0017754
2,510410,"Guaranta_Do_Norte",1,"Physicians",93227,155.68909
2,510410,"Guaranta_Do_Norte",2,"Nurses",93227,111.8724
2,510410,"Guaranta_Do_Norte",3,"OtherCadres",93227,233.99977
2,510410,"Guaranta_Do_Norte",4,"CommunityBased",93227,0
2,510410,"Guaranta_Do_Norte",5,"Beds",93227,248.91609
2,510410,"Guaranta_Do_Norte",6,"CTScanner",93227,0.6152982
2,510410,"Guaranta_Do_Norte",7,"MRIUnit",93227,0.466135
2,510410,"Guaranta_Do_Norte",8,"Mammography",93227,0.2890037
2,510410,"Guaranta_Do_Norte",9,"Radiotherapy",93227,0.0279681
2,510420,"Guiratinga",1,"Physicians",20299,33.89933
2,510420,"Guiratinga",2,"Nurses",20299,24.3588
2,510420,"Guiratinga",3,"OtherCadres",20299,50.95049
2,510420,"Guiratinga",4,"CommunityBased",20299,0
2,510420,"Guiratinga",5,"Beds",20299,54.19833
2,510420,"Guiratinga",6,"CTScanner",20299,0.1339734
2,510420,"Guiratinga",7,"MRIUnit",20299,0.101495
2,510420,"Guiratinga",8,"Mammography",20299,0.0629269
2,510420,"Guiratinga",9,"Radiotherapy",20299,0.0060897
2,510460,"Itiquira",1,"Physicians",14197,23.70899
2,510460,"Itiquira",2,"Nurses",14197,17.0364
2,510460,"Itiquira",3,"OtherCadres",14197,35.63447
2,510460,"Itiquira",4,"CommunityBased",14197,0
2,510460,"Itiquira",5,"Beds",14197,37.90599
2,510460,"Itiquira",6,"CTScanner",14197,0.0937002
2,510460,"Itiquira",7,"MRIUnit",14197,0.070985
2,510460,"Itiquira",8,"Mammography",14197,0.0440107
2,510460,"Itiquira",9,"Radiotherapy",14197,0.0042591
2,510500,"Jauru",1,"Physicians",16902,28.22634
2,510500,"Jauru",2,"Nurses",16902,20.2824
2,510500,"Jauru",3,"OtherCadres",16902,42.42402
2,510500,"Jauru",4,"CommunityBased",16902,0
2,510500,"Jauru",5,"Beds",16902,45.12834
2,510500,"Jauru",6,"CTScanner",16902,0.1115532
2,510500,"Jauru",7,"MRIUnit",16902,0.08451
2,510500,"Jauru",8,"Mammography",16902,0.0523962
2,510500,"Jauru",9,"Radiotherapy",16902,0.0050706
2,510510,"Juara",1,"Physicians",41848,69.88616
2,510510,"Juara",2,"Nurses",41848,50.2176
2,510510,"Juara",3,"OtherCadres",41848,105.03848
2,510510,"Juara",4,"CommunityBased",41848,0
2,510510,"Juara",5,"Beds",41848,111.73416
2,510510,"Juara",6,"CTScanner",41848,0.2761968
2,510510,"Juara",7,"MRIUnit",41848,0.20924
2,510510,"Juara",8,"Mammography",41848,0.1297288
2,510510,"Juara",9,"Radiotherapy",41848,0.0125544
2,510515,"Juina",1,"Physicians",53496,89.33832
2,510515,"Juina",2,"Nurses",53496,64.1952
2,510515,"Juina",3,"OtherCadres",53496,134.27496
2,510515,"Juina",4,"CommunityBased",53496,0
2,510515,"Juina",5,"Beds",53496,142.83432
2,510515,"Juina",6,"CTScanner",53496,0.3530736
2,510515,"Juina",7,"MRIUnit",53496,0.26748
2,510515,"Juina",8,"Mammography",53496,0.1658376
2,510515,"Juina",9,"Radiotherapy",53496,0.0160488
2,510517,"Juruena",1,"Physicians",16577,27.68359
2,510517,"Juruena",2,"Nurses",16577,19.8924
2,510517,"Juruena",3,"OtherCadres",16577,41.60827
2,510517,"Juruena",4,"CommunityBased",16577,0
2,510517,"Juruena",5,"Beds",16577,44.26059
2,510517,"Juruena",6,"CTScanner",16577,0.1094082
2,510517,"Juruena",7,"MRIUnit",16577,0.082885
2,510517,"Juruena",8,"Mammography",16577,0.0513887
2,510517,"Juruena",9,"Radiotherapy",16577,0.0049731
2,510525,"Lucas_Do_Rio_Verde",1,"Physicians",68392,114.21464
2,510525,"Lucas_Do_Rio_Verde",2,"Nurses",68392,82.0704
2,510525,"Lucas_Do_Rio_Verde",3,"OtherCadres",68392,171.66392
2,510525,"Lucas_Do_Rio_Verde",4,"CommunityBased",68392,0
2,510525,"Lucas_Do_Rio_Verde",5,"Beds",68392,182.60664
2,510525,"Lucas_Do_Rio_Verde",6,"CTScanner",68392,0.4513872
2,510525,"Lucas_Do_Rio_Verde",7,"MRIUnit",68392,0.34196
2,510525,"Lucas_Do_Rio_Verde",8,"Mammography",68392,0.2120152
2,510525,"Lucas_Do_Rio_Verde",9,"Radiotherapy",68392,0.0205176
2,510530,"Luciara",1,"Physicians",0,0
2,510530,"Luciara",2,"Nurses",0,0
2,510530,"Luciara",3,"OtherCadres",0,0
2,510530,"Luciara",4,"CommunityBased",0,0
2,510530,"Luciara",5,"Beds",0,0
2,510530,"Luciara",6,"CTScanner",0,0
2,510530,"Luciara",7,"MRIUnit",0,0
2,510530,"Luciara",8,"Mammography",0,0
2,510530,"Luciara",9,"Radiotherapy",0,0
2,510550,"Vila_Bela_Da_Santissima_Trindade",1,"Physicians",17238,28.78746
2,510550,"Vila_Bela_Da_Santissima_Trindade",2,"Nurses",17238,20.6856
2,510550,"Vila_Bela_Da_Santissima_Trindade",3,"OtherCadres",17238,43.26738
2,510550,"Vila_Bela_Da_Santissima_Trindade",4,"CommunityBased",17238,0
2,510550,"Vila_Bela_Da_Santissima_Trindade",5,"Beds",17238,46.02546
2,510550,"Vila_Bela_Da_Santissima_Trindade",6,"CTScanner",17238,0.1137708
2,510550,"Vila_Bela_Da_Santissima_Trindade",7,"MRIUnit",17238,0.08619
2,510550,"Vila_Bela_Da_Santissima_Trindade",8,"Mammography",17238,0.0534378
2,510550,"Vila_Bela_Da_Santissima_Trindade",9,"Radiotherapy",17238,0.0051714
2,510558,"Marcelandia",1,"Physicians",11540,19.2718
2,510558,"Marcelandia",2,"Nurses",11540,13.848
2,510558,"Marcelandia",3,"OtherCadres",11540,28.9654
2,510558,"Marcelandia",4,"CommunityBased",11540,0
2,510558,"Marcelandia",5,"Beds",11540,30.8118
2,510558,"Marcelandia",6,"CTScanner",11540,0.076164
2,510558,"Marcelandia",7,"MRIUnit",11540,0.0577
2,510558,"Marcelandia",8,"Mammography",11540,0.035774
2,510558,"Marcelandia",9,"Radiotherapy",11540,0.003462
2,510610,"Nossa_Senhora_Do_Livramento",1,"Physicians",14270,23.8309
2,510610,"Nossa_Senhora_Do_Livramento",2,"Nurses",14270,17.124
2,510610,"Nossa_Senhora_Do_Livramento",3,"OtherCadres",14270,35.8177
2,510610,"Nossa_Senhora_Do_Livramento",4,"CommunityBased",14270,0
2,510610,"Nossa_Senhora_Do_Livramento",5,"Beds",14270,38.1009
2,510610,"Nossa_Senhora_Do_Livramento",6,"CTScanner",14270,0.094182
2,510610,"Nossa_Senhora_Do_Livramento",7,"MRIUnit",14270,0.07135
2,510610,"Nossa_Senhora_Do_Livramento",8,"Mammography",14270,0.044237
2,510610,"Nossa_Senhora_Do_Livramento",9,"Radiotherapy",14270,0.004281
2,510615,"Nova_Bandeirantes",1,"Physicians",36634,61.17878
2,510615,"Nova_Bandeirantes",2,"Nurses",36634,43.9608
2,510615,"Nova_Bandeirantes",3,"OtherCadres",36634,91.95134
2,510615,"Nova_Bandeirantes",4,"CommunityBased",36634,0
2,510615,"Nova_Bandeirantes",5,"Beds",36634,97.81278
2,510615,"Nova_Bandeirantes",6,"CTScanner",36634,0.2417844
2,510615,"Nova_Bandeirantes",7,"MRIUnit",36634,0.18317
2,510615,"Nova_Bandeirantes",8,"Mammography",36634,0.1135654
2,510615,"Nova_Bandeirantes",9,"Radiotherapy",36634,0.0109902
2,510617,"Nova_Nazare",1,"Physicians",0,0
2,510617,"Nova_Nazare",2,"Nurses",0,0
2,510617,"Nova_Nazare",3,"OtherCadres",0,0
2,510617,"Nova_Nazare",4,"CommunityBased",0,0
2,510617,"Nova_Nazare",5,"Beds",0,0
2,510617,"Nova_Nazare",6,"CTScanner",0,0
2,510617,"Nova_Nazare",7,"MRIUnit",0,0
2,510617,"Nova_Nazare",8,"Mammography",0,0
2,510617,"Nova_Nazare",9,"Radiotherapy",0,0
2,510620,"Nova_Brasilandia",1,"Physicians",0,0
2,510620,"Nova_Brasilandia",2,"Nurses",0,0
2,510620,"Nova_Brasilandia",3,"OtherCadres",0,0
2,510620,"Nova_Brasilandia",4,"CommunityBased",0,0
2,510620,"Nova_Brasilandia",5,"Beds",0,0
2,510620,"Nova_Brasilandia",6,"CTScanner",0,0
2,510620,"Nova_Brasilandia",7,"MRIUnit",0,0
2,510620,"Nova_Brasilandia",8,"Mammography",0,0
2,510620,"Nova_Brasilandia",9,"Radiotherapy",0,0
2,510622,"Nova_Mutum",1,"Physicians",50961,85.10487
2,510622,"Nova_Mutum",2,"Nurses",50961,61.1532
2,510622,"Nova_Mutum",3,"OtherCadres",50961,127.91211
2,510622,"Nova_Mutum",4,"CommunityBased",50961,0
2,510622,"Nova_Mutum",5,"Beds",50961,136.06587
2,510622,"Nova_Mutum",6,"CTScanner",50961,0.3363426
2,510622,"Nova_Mutum",7,"MRIUnit",50961,0.254805
2,510622,"Nova_Mutum",8,"Mammography",50961,0.1579791
2,510622,"Nova_Mutum",9,"Radiotherapy",50961,0.0152883
2,510623,"Nova_Olimpia",1,"Physicians",21608,36.08536
2,510623,"Nova_Olimpia",2,"Nurses",21608,25.9296
2,510623,"Nova_Olimpia",3,"OtherCadres",21608,54.23608
2,510623,"Nova_Olimpia",4,"CommunityBased",21608,0
2,510623,"Nova_Olimpia",5,"Beds",21608,57.69336
2,510623,"Nova_Olimpia",6,"CTScanner",21608,0.1426128
2,510623,"Nova_Olimpia",7,"MRIUnit",21608,0.10804
2,510623,"Nova_Olimpia",8,"Mammography",21608,0.0669848
2,510623,"Nova_Olimpia",9,"Radiotherapy",21608,0.0064824
2,510625,"Nova_Xavantina",1,"Physicians",22899,38.24133
2,510625,"Nova_Xavantina",2,"Nurses",22899,27.4788
2,510625,"Nova_Xavantina",3,"OtherCadres",22899,57.47649
2,510625,"Nova_Xavantina",4,"CommunityBased",22899,0
2,510625,"Nova_Xavantina",5,"Beds",22899,61.14033
2,510625,"Nova_Xavantina",6,"CTScanner",22899,0.1511334
2,510625,"Nova_Xavantina",7,"MRIUnit",22899,0.114495
2,510625,"Nova_Xavantina",8,"Mammography",22899,0.0709869
2,510625,"Nova_Xavantina",9,"Radiotherapy",22899,0.0068697
2,510628,"Novo_Sao_Joaquim",1,"Physicians",11025,18.41175
2,510628,"Novo_Sao_Joaquim",2,"Nurses",11025,13.23
2,510628,"Novo_Sao_Joaquim",3,"OtherCadres",11025,27.67275
2,510628,"Novo_Sao_Joaquim",4,"CommunityBased",11025,0
2,510628,"Novo_Sao_Joaquim",5,"Beds",11025,29.43675
2,510628,"Novo_Sao_Joaquim",6,"CTScanner",11025,0.072765
2,510628,"Novo_Sao_Joaquim",7,"MRIUnit",11025,0.055125
2,510628,"Novo_Sao_Joaquim",8,"Mammography",11025,0.0341775
2,510628,"Novo_Sao_Joaquim",9,"Radiotherapy",11025,0.0033075
2,510629,"Paranaita",1,"Physicians",12072,20.16024
2,510629,"Paranaita",2,"Nurses",12072,14.4864
2,510629,"Paranaita",3,"OtherCadres",12072,30.30072
2,510629,"Paranaita",4,"CommunityBased",12072,0
2,510629,"Paranaita",5,"Beds",12072,32.23224
2,510629,"Paranaita",6,"CTScanner",12072,0.0796752
2,510629,"Paranaita",7,"MRIUnit",12072,0.06036
2,510629,"Paranaita",8,"Mammography",12072,0.0374232
2,510629,"Paranaita",9,"Radiotherapy",12072,0.0036216
2,510630,"Paranatinga",1,"Physicians",23993,40.06831
2,510630,"Paranatinga",2,"Nurses",23993,28.7916
2,510630,"Paranatinga",3,"OtherCadres",23993,60.22243
2,510630,"Paranatinga",4,"CommunityBased",23993,0
2,510630,"Paranatinga",5,"Beds",23993,64.06131
2,510630,"Paranatinga",6,"CTScanner",23993,0.1583538
2,510630,"Paranatinga",7,"MRIUnit",23993,0.119965
2,510630,"Paranatinga",8,"Mammography",23993,0.0743783
2,510630,"Paranatinga",9,"Radiotherapy",23993,0.0071979
2,510631,"Novo_Santo_Antonio",1,"Physicians",0,0
2,510631,"Novo_Santo_Antonio",2,"Nurses",0,0
2,510631,"Novo_Santo_Antonio",3,"OtherCadres",0,0
2,510631,"Novo_Santo_Antonio",4,"CommunityBased",0,0
2,510631,"Novo_Santo_Antonio",5,"Beds",0,0
2,510631,"Novo_Santo_Antonio",6,"CTScanner",0,0
2,510631,"Novo_Santo_Antonio",7,"MRIUnit",0,0
2,510631,"Novo_Santo_Antonio",8,"Mammography",0,0
2,510631,"Novo_Santo_Antonio",9,"Radiotherapy",0,0
2,510637,"Pedra_Preta",1,"Physicians",23164,38.68388
2,510637,"Pedra_Preta",2,"Nurses",23164,27.7968
2,510637,"Pedra_Preta",3,"OtherCadres",23164,58.14164
2,510637,"Pedra_Preta",4,"CommunityBased",23164,0
2,510637,"Pedra_Preta",5,"Beds",23164,61.84788
2,510637,"Pedra_Preta",6,"CTScanner",23164,0.1528824
2,510637,"Pedra_Preta",7,"MRIUnit",23164,0.11582
2,510637,"Pedra_Preta",8,"Mammography",23164,0.0718084
2,510637,"Pedra_Preta",9,"Radiotherapy",23164,0.0069492
2,510645,"Planalto_Da_Serra",1,"Physicians",0,0
2,510645,"Planalto_Da_Serra",2,"Nurses",0,0
2,510645,"Planalto_Da_Serra",3,"OtherCadres",0,0
2,510645,"Planalto_Da_Serra",4,"CommunityBased",0,0
2,510645,"Planalto_Da_Serra",5,"Beds",0,0
2,510645,"Planalto_Da_Serra",6,"CTScanner",0,0
2,510645,"Planalto_Da_Serra",7,"MRIUnit",0,0
2,510645,"Planalto_Da_Serra",8,"Mammography",0,0
2,510645,"Planalto_Da_Serra",9,"Radiotherapy",0,0
2,510650,"Pocone",1,"Physicians",35342,59.02114
2,510650,"Pocone",2,"Nurses",35342,42.4104
2,510650,"Pocone",3,"OtherCadres",35342,88.70842
2,510650,"Pocone",4,"CommunityBased",35342,0
2,510650,"Pocone",5,"Beds",35342,94.36314
2,510650,"Pocone",6,"CTScanner",35342,0.2332572
2,510650,"Pocone",7,"MRIUnit",35342,0.17671
2,510650,"Pocone",8,"Mammography",35342,0.1095602
2,510650,"Pocone",9,"Radiotherapy",35342,0.0106026
2,510665,"Pontal_Do_Araguaia",1,"Physicians",11399,19.03633
2,510665,"Pontal_Do_Araguaia",2,"Nurses",11399,13.6788
2,510665,"Pontal_Do_Araguaia",3,"OtherCadres",11399,28.61149
2,510665,"Pontal_Do_Araguaia",4,"CommunityBased",11399,0
2,510665,"Pontal_Do_Araguaia",5,"Beds",11399,30.43533
2,510665,"Pontal_Do_Araguaia",6,"CTScanner",11399,0.0752334
2,510665,"Pontal_Do_Araguaia",7,"MRIUnit",11399,0.056995
2,510665,"Pontal_Do_Araguaia",8,"Mammography",11399,0.0353369
2,510665,"Pontal_Do_Araguaia",9,"Radiotherapy",11399,0.0034197
2,510670,"Ponte_Branca",1,"Physicians",0,0
2,510670,"Ponte_Branca",2,"Nurses",0,0
2,510670,"Ponte_Branca",3,"OtherCadres",0,0
2,510670,"Ponte_Branca",4,"CommunityBased",0,0
2,510670,"Ponte_Branca",5,"Beds",0,0
2,510670,"Ponte_Branca",6,"CTScanner",0,0
2,510670,"Ponte_Branca",7,"MRIUnit",0,0
2,510670,"Ponte_Branca",8,"Mammography",0,0
2,510670,"Ponte_Branca",9,"Radiotherapy",0,0
2,510675,"Pontes_E_Lacerda",1,"Physicians",48635,81.22045
2,510675,"Pontes_E_Lacerda",2,"Nurses",48635,58.362
2,510675,"Pontes_E_Lacerda",3,"OtherCadres",48635,122.07385
2,510675,"Pontes_E_Lacerda",4,"CommunityBased",48635,0
2,510675,"Pontes_E_Lacerda",5,"Beds",48635,129.85545
2,510675,"Pontes_E_Lacerda",6,"CTScanner",48635,0.320991
2,510675,"Pontes_E_Lacerda",7,"MRIUnit",48635,0.243175
2,510675,"Pontes_E_Lacerda",8,"Mammography",48635,0.1507685
2,510675,"Pontes_E_Lacerda",9,"Radiotherapy",48635,0.0145905
2,510677,"Porto_Alegre_Do_Norte",1,"Physicians",60114,100.39038
2,510677,"Porto_Alegre_Do_Norte",2,"Nurses",60114,72.1368
2,510677,"Porto_Alegre_Do_Norte",3,"OtherCadres",60114,150.88614
2,510677,"Porto_Alegre_Do_Norte",4,"CommunityBased",60114,0
2,510677,"Porto_Alegre_Do_Norte",5,"Beds",60114,160.50438
2,510677,"Porto_Alegre_Do_Norte",6,"CTScanner",60114,0.3967524
2,510677,"Porto_Alegre_Do_Norte",7,"MRIUnit",60114,0.30057
2,510677,"Porto_Alegre_Do_Norte",8,"Mammography",60114,0.1863534
2,510677,"Porto_Alegre_Do_Norte",9,"Radiotherapy",60114,0.0180342
2,510680,"Porto_Dos_Gauchos",1,"Physicians",16171,27.00557
2,510680,"Porto_Dos_Gauchos",2,"Nurses",16171,19.4052
2,510680,"Porto_Dos_Gauchos",3,"OtherCadres",16171,40.58921
2,510680,"Porto_Dos_Gauchos",4,"CommunityBased",16171,0
2,510680,"Porto_Dos_Gauchos",5,"Beds",16171,43.17657
2,510680,"Porto_Dos_Gauchos",6,"CTScanner",16171,0.1067286
2,510680,"Porto_Dos_Gauchos",7,"MRIUnit",16171,0.080855
2,510680,"Porto_Dos_Gauchos",8,"Mammography",16171,0.0501301
2,510680,"Porto_Dos_Gauchos",9,"Radiotherapy",16171,0.0048513
2,510685,"Porto_Estrela",1,"Physicians",0,0
2,510685,"Porto_Estrela",2,"Nurses",0,0
2,510685,"Porto_Estrela",3,"OtherCadres",0,0
2,510685,"Porto_Estrela",4,"CommunityBased",0,0
2,510685,"Porto_Estrela",5,"Beds",0,0
2,510685,"Porto_Estrela",6,"CTScanner",0,0
2,510685,"Porto_Estrela",7,"MRIUnit",0,0
2,510685,"Porto_Estrela",8,"Mammography",0,0
2,510685,"Porto_Estrela",9,"Radiotherapy",0,0
2,510704,"Primavera_Do_Leste",1,"Physicians",83543,139.51681
2,510704,"Primavera_Do_Leste",2,"Nurses",83543,100.2516
2,510704,"Primavera_Do_Leste",3,"OtherCadres",83543,209.69293
2,510704,"Primavera_Do_Leste",4,"CommunityBased",83543,0
2,510704,"Primavera_Do_Leste",5,"Beds",83543,223.05981
2,510704,"Primavera_Do_Leste",6,"CTScanner",83543,0.5513838
2,510704,"Primavera_Do_Leste",7,"MRIUnit",83543,0.417715
2,510704,"Primavera_Do_Leste",8,"Mammography",83543,0.2589833
2,510704,"Primavera_Do_Leste",9,"Radiotherapy",83543,0.0250629
2,510706,"Querencia",1,"Physicians",18350,30.6445
2,510706,"Querencia",2,"Nurses",18350,22.02
2,510706,"Querencia",3,"OtherCadres",18350,46.0585
2,510706,"Querencia",4,"CommunityBased",18350,0
2,510706,"Querencia",5,"Beds",18350,48.9945
2,510706,"Querencia",6,"CTScanner",18350,0.12111
2,510706,"Querencia",7,"MRIUnit",18350,0.09175
2,510706,"Querencia",8,"Mammography",18350,0.056885
2,510706,"Querencia",9,"Radiotherapy",18350,0.005505
2,510710,"Sao_Jose_Dos_Quatro_Marcos",1,"Physicians",71912,120.09304
2,510710,"Sao_Jose_Dos_Quatro_Marcos",2,"Nurses",71912,86.2944
2,510710,"Sao_Jose_Dos_Quatro_Marcos",3,"OtherCadres",71912,180.49912
2,510710,"Sao_Jose_Dos_Quatro_Marcos",4,"CommunityBased",71912,0
2,510710,"Sao_Jose_Dos_Quatro_Marcos",5,"Beds",71912,192.00504
2,510710,"Sao_Jose_Dos_Quatro_Marcos",6,"CTScanner",71912,0.4746192
2,510710,"Sao_Jose_Dos_Quatro_Marcos",7,"MRIUnit",71912,0.35956
2,510710,"Sao_Jose_Dos_Quatro_Marcos",8,"Mammography",71912,0.2229272
2,510710,"Sao_Jose_Dos_Quatro_Marcos",9,"Radiotherapy",71912,0.0215736
2,510715,"Reserva_Do_Cabacal",1,"Physicians",0,0
2,510715,"Reserva_Do_Cabacal",2,"Nurses",0,0
2,510715,"Reserva_Do_Cabacal",3,"OtherCadres",0,0
2,510715,"Reserva_Do_Cabacal",4,"CommunityBased",0,0
2,510715,"Reserva_Do_Cabacal",5,"Beds",0,0
2,510715,"Reserva_Do_Cabacal",6,"CTScanner",0,0
2,510715,"Reserva_Do_Cabacal",7,"MRIUnit",0,0
2,510715,"Reserva_Do_Cabacal",8,"Mammography",0,0
2,510715,"Reserva_Do_Cabacal",9,"Radiotherapy",0,0
2,510718,"Ribeirao_Cascalheira",1,"Physicians",10873,18.15791
2,510718,"Ribeirao_Cascalheira",2,"Nurses",10873,13.0476
2,510718,"Ribeirao_Cascalheira",3,"OtherCadres",10873,27.29123
2,510718,"Ribeirao_Cascalheira",4,"CommunityBased",10873,0
2,510718,"Ribeirao_Cascalheira",5,"Beds",10873,29.03091
2,510718,"Ribeirao_Cascalheira",6,"CTScanner",10873,0.0717618
2,510718,"Ribeirao_Cascalheira",7,"MRIUnit",10873,0.054365
2,510718,"Ribeirao_Cascalheira",8,"Mammography",10873,0.0337063
2,510718,"Ribeirao_Cascalheira",9,"Radiotherapy",10873,0.0032619
2,510719,"Ribeiraozinho",1,"Physicians",0,0
2,510719,"Ribeiraozinho",2,"Nurses",0,0
2,510719,"Ribeiraozinho",3,"OtherCadres",0,0
2,510719,"Ribeiraozinho",4,"CommunityBased",0,0
2,510719,"Ribeiraozinho",5,"Beds",0,0
2,510719,"Ribeiraozinho",6,"CTScanner",0,0
2,510719,"Ribeiraozinho",7,"MRIUnit",0,0
2,510719,"Ribeiraozinho",8,"Mammography",0,0
2,510719,"Ribeiraozinho",9,"Radiotherapy",0,0
2,510720,"Rio_Branco",1,"Physicians",15806,26.39602
2,510720,"Rio_Branco",2,"Nurses",15806,18.9672
2,510720,"Rio_Branco",3,"OtherCadres",15806,39.67306
2,510720,"Rio_Branco",4,"CommunityBased",15806,0
2,510720,"Rio_Branco",5,"Beds",15806,42.20202
2,510720,"Rio_Branco",6,"CTScanner",15806,0.1043196
2,510720,"Rio_Branco",7,"MRIUnit",15806,0.07903
2,510720,"Rio_Branco",8,"Mammography",15806,0.0489986
2,510720,"Rio_Branco",9,"Radiotherapy",15806,0.0047418
2,510724,"Santa_Carmem",1,"Physicians",0,0
2,510724,"Santa_Carmem",2,"Nurses",0,0
2,510724,"Santa_Carmem",3,"OtherCadres",0,0
2,510724,"Santa_Carmem",4,"CommunityBased",0,0
2,510724,"Santa_Carmem",5,"Beds",0,0
2,510724,"Santa_Carmem",6,"CTScanner",0,0
2,510724,"Santa_Carmem",7,"MRIUnit",0,0
2,510724,"Santa_Carmem",8,"Mammography",0,0
2,510724,"Santa_Carmem",9,"Radiotherapy",0,0
2,510729,"Sao_Jose_Do_Povo",1,"Physicians",0,0
2,510729,"Sao_Jose_Do_Povo",2,"Nurses",0,0
2,510729,"Sao_Jose_Do_Povo",3,"OtherCadres",0,0
2,510729,"Sao_Jose_Do_Povo",4,"CommunityBased",0,0
2,510729,"Sao_Jose_Do_Povo",5,"Beds",0,0
2,510729,"Sao_Jose_Do_Povo",6,"CTScanner",0,0
2,510729,"Sao_Jose_Do_Povo",7,"MRIUnit",0,0
2,510729,"Sao_Jose_Do_Povo",8,"Mammography",0,0
2,510729,"Sao_Jose_Do_Povo",9,"Radiotherapy",0,0
2,510730,"Sao_Jose_Do_Rio_Claro",1,"Physicians",30997,51.76499
2,510730,"Sao_Jose_Do_Rio_Claro",2,"Nurses",30997,37.1964
2,510730,"Sao_Jose_Do_Rio_Claro",3,"OtherCadres",30997,77.80247
2,510730,"Sao_Jose_Do_Rio_Claro",4,"CommunityBased",30997,0
2,510730,"Sao_Jose_Do_Rio_Claro",5,"Beds",30997,82.76199
2,510730,"Sao_Jose_Do_Rio_Claro",6,"CTScanner",30997,0.2045802
2,510730,"Sao_Jose_Do_Rio_Claro",7,"MRIUnit",30997,0.154985
2,510730,"Sao_Jose_Do_Rio_Claro",8,"Mammography",30997,0.0960907
2,510730,"Sao_Jose_Do_Rio_Claro",9,"Radiotherapy",30997,0.0092991
2,510735,"Sao_Jose_Do_Xingu",1,"Physicians",8697,14.52399
2,510735,"Sao_Jose_Do_Xingu",2,"Nurses",8697,10.4364
2,510735,"Sao_Jose_Do_Xingu",3,"OtherCadres",8697,21.82947
2,510735,"Sao_Jose_Do_Xingu",4,"CommunityBased",8697,0
2,510735,"Sao_Jose_Do_Xingu",5,"Beds",8697,23.22099
2,510735,"Sao_Jose_Do_Xingu",6,"CTScanner",8697,0.0574002
2,510735,"Sao_Jose_Do_Xingu",7,"MRIUnit",8697,0.043485
2,510735,"Sao_Jose_Do_Xingu",8,"Mammography",8697,0.0269607
2,510735,"Sao_Jose_Do_Xingu",9,"Radiotherapy",8697,0.0026091
2,510757,"Rondolandia",1,"Physicians",0,0
2,510757,"Rondolandia",2,"Nurses",0,0
2,510757,"Rondolandia",3,"OtherCadres",0,0
2,510757,"Rondolandia",4,"CommunityBased",0,0
2,510757,"Rondolandia",5,"Beds",0,0
