NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,353550,"Paraguacu_Paulista",9,"Radiotherapy",52799,0.0158397
2,353580,"Paranapanema",1,"Physicians",21563,36.01021
2,353580,"Paranapanema",2,"Nurses",21563,25.8756
2,353580,"Paranapanema",3,"OtherCadres",21563,54.12313
2,353580,"Paranapanema",4,"CommunityBased",21563,0
2,353580,"Paranapanema",5,"Beds",21563,57.57321
2,353580,"Paranapanema",6,"CTScanner",21563,0.1423158
2,353580,"Paranapanema",7,"MRIUnit",21563,0.107815
2,353580,"Paranapanema",8,"Mammography",21563,0.0668453
2,353580,"Paranapanema",9,"Radiotherapy",21563,0.0064689
2,353630,"Patrocinio_Paulista",1,"Physicians",30723,51.30741
2,353630,"Patrocinio_Paulista",2,"Nurses",30723,36.8676
2,353630,"Patrocinio_Paulista",3,"OtherCadres",30723,77.11473
2,353630,"Patrocinio_Paulista",4,"CommunityBased",30723,0
2,353630,"Patrocinio_Paulista",5,"Beds",30723,82.03041
2,353630,"Patrocinio_Paulista",6,"CTScanner",30723,0.2027718
2,353630,"Patrocinio_Paulista",7,"MRIUnit",30723,0.153615
2,353630,"Patrocinio_Paulista",8,"Mammography",30723,0.0952413
2,353630,"Patrocinio_Paulista",9,"Radiotherapy",30723,0.0092169
2,353700,"Pedregulho",1,"Physicians",34517,57.64339
2,353700,"Pedregulho",2,"Nurses",34517,41.4204
2,353700,"Pedregulho",3,"OtherCadres",34517,86.63767
2,353700,"Pedregulho",4,"CommunityBased",34517,0
2,353700,"Pedregulho",5,"Beds",34517,92.16039
2,353700,"Pedregulho",6,"CTScanner",34517,0.2278122
2,353700,"Pedregulho",7,"MRIUnit",34517,0.172585
2,353700,"Pedregulho",8,"Mammography",34517,0.1070027
2,353700,"Pedregulho",9,"Radiotherapy",34517,0.0103551
2,353730,"Penapolis",1,"Physicians",86516,144.48172
2,353730,"Penapolis",2,"Nurses",86516,103.8192
2,353730,"Penapolis",3,"OtherCadres",86516,217.15516
2,353730,"Penapolis",4,"CommunityBased",86516,0
2,353730,"Penapolis",5,"Beds",86516,230.99772
2,353730,"Penapolis",6,"CTScanner",86516,0.5710056
2,353730,"Penapolis",7,"MRIUnit",86516,0.43258
2,353730,"Penapolis",8,"Mammography",86516,0.2681996
2,353730,"Penapolis",9,"Radiotherapy",86516,0.0259548
2,353740,"Pereira_Barreto",1,"Physicians",40207,67.14569
2,353740,"Pereira_Barreto",2,"Nurses",40207,48.2484
2,353740,"Pereira_Barreto",3,"OtherCadres",40207,100.91957
2,353740,"Pereira_Barreto",4,"CommunityBased",40207,0
2,353740,"Pereira_Barreto",5,"Beds",40207,107.35269
2,353740,"Pereira_Barreto",6,"CTScanner",40207,0.2653662
2,353740,"Pereira_Barreto",7,"MRIUnit",40207,0.201035
2,353740,"Pereira_Barreto",8,"Mammography",40207,0.1246417
2,353740,"Pereira_Barreto",9,"Radiotherapy",40207,0.0120621
2,353760,"Peruibe",1,"Physicians",103605,173.02035
2,353760,"Peruibe",2,"Nurses",103605,124.326
2,353760,"Peruibe",3,"OtherCadres",103605,260.04855
2,353760,"Peruibe",4,"CommunityBased",103605,0
2,353760,"Peruibe",5,"Beds",103605,276.62535
2,353760,"Peruibe",6,"CTScanner",103605,0.683793
2,353760,"Peruibe",7,"MRIUnit",103605,0.518025
2,353760,"Peruibe",8,"Mammography",103605,0.3211755
2,353760,"Peruibe",9,"Radiotherapy",103605,0.0310815
2,353790,"Pilar_Do_Sul",1,"Physicians",99185,165.63895
2,353790,"Pilar_Do_Sul",2,"Nurses",99185,119.022
2,353790,"Pilar_Do_Sul",3,"OtherCadres",99185,248.95435
2,353790,"Pilar_Do_Sul",4,"CommunityBased",99185,0
2,353790,"Pilar_Do_Sul",5,"Beds",99185,264.82395
2,353790,"Pilar_Do_Sul",6,"CTScanner",99185,0.654621
2,353790,"Pilar_Do_Sul",7,"MRIUnit",99185,0.495925
2,353790,"Pilar_Do_Sul",8,"Mammography",99185,0.3074735
2,353790,"Pilar_Do_Sul",9,"Radiotherapy",99185,0.0297555
2,353870,"Piracicaba",1,"Physicians",1283457,2143.37319
2,353870,"Piracicaba",2,"Nurses",1283457,1540.1484
2,353870,"Piracicaba",3,"OtherCadres",1283457,3221.47707
2,353870,"Piracicaba",4,"CommunityBased",1283457,0
2,353870,"Piracicaba",5,"Beds",1283457,3426.83019
2,353870,"Piracicaba",6,"CTScanner",1283457,8.4708162
2,353870,"Piracicaba",7,"MRIUnit",1283457,6.417285
2,353870,"Piracicaba",8,"Mammography",1283457,3.9787167
2,353870,"Piracicaba",9,"Radiotherapy",1283457,0.3850371
2,353880,"Piraju",1,"Physicians",32077,53.56859
2,353880,"Piraju",2,"Nurses",32077,38.4924
2,353880,"Piraju",3,"OtherCadres",32077,80.51327
2,353880,"Piraju",4,"CommunityBased",32077,0
2,353880,"Piraju",5,"Beds",32077,85.64559
2,353880,"Piraju",6,"CTScanner",32077,0.2117082
2,353880,"Piraju",7,"MRIUnit",32077,0.160385
2,353880,"Piraju",8,"Mammography",32077,0.0994387
2,353880,"Piraju",9,"Radiotherapy",32077,0.0096231
2,353890,"Pirajui",1,"Physicians",50609,84.51703
2,353890,"Pirajui",2,"Nurses",50609,60.7308
2,353890,"Pirajui",3,"OtherCadres",50609,127.02859
2,353890,"Pirajui",4,"CommunityBased",50609,0
2,353890,"Pirajui",5,"Beds",50609,135.12603
2,353890,"Pirajui",6,"CTScanner",50609,0.3340194
2,353890,"Pirajui",7,"MRIUnit",50609,0.253045
2,353890,"Pirajui",8,"Mammography",50609,0.1568879
2,353890,"Pirajui",9,"Radiotherapy",50609,0.0151827
2,353900,"Pirangi",1,"Physicians",50338,84.06446
2,353900,"Pirangi",2,"Nurses",50338,60.4056
2,353900,"Pirangi",3,"OtherCadres",50338,126.34838
2,353900,"Pirangi",4,"CommunityBased",50338,0
2,353900,"Pirangi",5,"Beds",50338,134.40246
2,353900,"Pirangi",6,"CTScanner",50338,0.3322308
2,353900,"Pirangi",7,"MRIUnit",50338,0.25169
2,353900,"Pirangi",8,"Mammography",50338,0.1560478
2,353900,"Pirangi",9,"Radiotherapy",50338,0.0151014
2,354020,"Pontal",1,"Physicians",275022,459.28674
2,354020,"Pontal",2,"Nurses",275022,330.0264
2,354020,"Pontal",3,"OtherCadres",275022,690.30522
2,354020,"Pontal",4,"CommunityBased",275022,0
2,354020,"Pontal",5,"Beds",275022,734.30874
2,354020,"Pontal",6,"CTScanner",275022,1.8151452
2,354020,"Pontal",7,"MRIUnit",275022,1.37511
2,354020,"Pontal",8,"Mammography",275022,0.8525682
2,354020,"Pontal",9,"Radiotherapy",275022,0.0825066
2,354100,"Praia_Grande",1,"Physicians",344214,574.83738
2,354100,"Praia_Grande",2,"Nurses",344214,413.0568
2,354100,"Praia_Grande",3,"OtherCadres",344214,863.97714
2,354100,"Praia_Grande",4,"CommunityBased",344214,0
2,354100,"Praia_Grande",5,"Beds",344214,919.05138
2,354100,"Praia_Grande",6,"CTScanner",344214,2.2718124
2,354100,"Praia_Grande",7,"MRIUnit",344214,1.72107
2,354100,"Praia_Grande",8,"Mammography",344214,1.0670634
2,354100,"Praia_Grande",9,"Radiotherapy",344214,0.1032642
2,354120,"Presidente_Bernardes",1,"Physicians",21008,35.08336
2,354120,"Presidente_Bernardes",2,"Nurses",21008,25.2096
2,354120,"Presidente_Bernardes",3,"OtherCadres",21008,52.73008
2,354120,"Presidente_Bernardes",4,"CommunityBased",21008,0
2,354120,"Presidente_Bernardes",5,"Beds",21008,56.09136
2,354120,"Presidente_Bernardes",6,"CTScanner",21008,0.1386528
2,354120,"Presidente_Bernardes",7,"MRIUnit",21008,0.10504
2,354120,"Presidente_Bernardes",8,"Mammography",21008,0.0651248
2,354120,"Presidente_Bernardes",9,"Radiotherapy",21008,0.0063024
2,354130,"Presidente_Epitacio",1,"Physicians",47463,79.26321
2,354130,"Presidente_Epitacio",2,"Nurses",47463,56.9556
2,354130,"Presidente_Epitacio",3,"OtherCadres",47463,119.13213
2,354130,"Presidente_Epitacio",4,"CommunityBased",47463,0
2,354130,"Presidente_Epitacio",5,"Beds",47463,126.72621
2,354130,"Presidente_Epitacio",6,"CTScanner",47463,0.3132558
2,354130,"Presidente_Epitacio",7,"MRIUnit",47463,0.237315
2,354130,"Presidente_Epitacio",8,"Mammography",47463,0.1471353
2,354130,"Presidente_Epitacio",9,"Radiotherapy",47463,0.0142389
2,354140,"Presidente_Prudente",1,"Physicians",342482,571.94494
2,354140,"Presidente_Prudente",2,"Nurses",342482,410.9784
2,354140,"Presidente_Prudente",3,"OtherCadres",342482,859.62982
2,354140,"Presidente_Prudente",4,"CommunityBased",342482,0
2,354140,"Presidente_Prudente",5,"Beds",342482,914.42694
2,354140,"Presidente_Prudente",6,"CTScanner",342482,2.2603812
2,354140,"Presidente_Prudente",7,"MRIUnit",342482,1.71241
2,354140,"Presidente_Prudente",8,"Mammography",342482,1.0616942
2,354140,"Presidente_Prudente",9,"Radiotherapy",342482,0.1027446
2,354150,"Presidente_Venceslau",1,"Physicians",137758,230.05586
2,354150,"Presidente_Venceslau",2,"Nurses",137758,165.3096
2,354150,"Presidente_Venceslau",3,"OtherCadres",137758,345.77258
2,354150,"Presidente_Venceslau",4,"CommunityBased",137758,0
2,354150,"Presidente_Venceslau",5,"Beds",137758,367.81386
2,354150,"Presidente_Venceslau",6,"CTScanner",137758,0.9092028
2,354150,"Presidente_Venceslau",7,"MRIUnit",137758,0.68879
2,354150,"Presidente_Venceslau",8,"Mammography",137758,0.4270498
2,354150,"Presidente_Venceslau",9,"Radiotherapy",137758,0.0413274
2,354160,"Promissao",1,"Physicians",70644,117.97548
2,354160,"Promissao",2,"Nurses",70644,84.7728
2,354160,"Promissao",3,"OtherCadres",70644,177.31644
2,354160,"Promissao",4,"CommunityBased",70644,0
2,354160,"Promissao",5,"Beds",70644,188.61948
2,354160,"Promissao",6,"CTScanner",70644,0.4662504
2,354160,"Promissao",7,"MRIUnit",70644,0.35322
2,354160,"Promissao",8,"Mammography",70644,0.2189964
2,354160,"Promissao",9,"Radiotherapy",70644,0.0211932
2,354190,"Queluz",1,"Physicians",26492,44.24164
2,354190,"Queluz",2,"Nurses",26492,31.7904
2,354190,"Queluz",3,"OtherCadres",26492,66.49492
2,354190,"Queluz",4,"CommunityBased",26492,0
2,354190,"Queluz",5,"Beds",26492,70.73364
2,354190,"Queluz",6,"CTScanner",26492,0.1748472
2,354190,"Queluz",7,"MRIUnit",26492,0.13246
2,354190,"Queluz",8,"Mammography",26492,0.0821252
2,354190,"Queluz",9,"Radiotherapy",26492,0.0079476
2,354220,"Rancharia",1,"Physicians",51974,86.79658
2,354220,"Rancharia",2,"Nurses",51974,62.3688
2,354220,"Rancharia",3,"OtherCadres",51974,130.45474
2,354220,"Rancharia",4,"CommunityBased",51974,0
2,354220,"Rancharia",5,"Beds",51974,138.77058
2,354220,"Rancharia",6,"CTScanner",51974,0.3430284
2,354220,"Rancharia",7,"MRIUnit",51974,0.25987
2,354220,"Rancharia",8,"Mammography",51974,0.1611194
2,354220,"Rancharia",9,"Radiotherapy",51974,0.0155922
2,354240,"Regente_Feijo",1,"Physicians",45589,76.13363
2,354240,"Regente_Feijo",2,"Nurses",45589,54.7068
2,354240,"Regente_Feijo",3,"OtherCadres",45589,114.42839
2,354240,"Regente_Feijo",4,"CommunityBased",45589,0
2,354240,"Regente_Feijo",5,"Beds",45589,121.72263
2,354240,"Regente_Feijo",6,"CTScanner",45589,0.3008874
2,354240,"Regente_Feijo",7,"MRIUnit",45589,0.227945
2,354240,"Regente_Feijo",8,"Mammography",45589,0.1413259
2,354240,"Regente_Feijo",9,"Radiotherapy",45589,0.0136767
2,354260,"Registro",1,"Physicians",156790,261.8393
2,354260,"Registro",2,"Nurses",156790,188.148
2,354260,"Registro",3,"OtherCadres",156790,393.5429
2,354260,"Registro",4,"CommunityBased",156790,0
2,354260,"Registro",5,"Beds",156790,418.6293
2,354260,"Registro",6,"CTScanner",156790,1.034814
2,354260,"Registro",7,"MRIUnit",156790,0.78395
2,354260,"Registro",8,"Mammography",156790,0.486049
2,354260,"Registro",9,"Radiotherapy",156790,0.047037
2,354300,"Ribeirao_Branco",1,"Physicians",40876,68.26292
2,354300,"Ribeirao_Branco",2,"Nurses",40876,49.0512
2,354300,"Ribeirao_Branco",3,"OtherCadres",40876,102.59876
2,354300,"Ribeirao_Branco",4,"CommunityBased",40876,0
2,354300,"Ribeirao_Branco",5,"Beds",40876,109.13892
2,354300,"Ribeirao_Branco",6,"CTScanner",40876,0.2697816
2,354300,"Ribeirao_Branco",7,"MRIUnit",40876,0.20438
2,354300,"Ribeirao_Branco",8,"Mammography",40876,0.1267156
2,354300,"Ribeirao_Branco",9,"Radiotherapy",40876,0.0122628
2,354330,"Ribeirao_Pires",1,"Physicians",691345,1154.54615
2,354330,"Ribeirao_Pires",2,"Nurses",691345,829.614
2,354330,"Ribeirao_Pires",3,"OtherCadres",691345,1735.27595
2,354330,"Ribeirao_Pires",4,"CommunityBased",691345,0
2,354330,"Ribeirao_Pires",5,"Beds",691345,1845.89115
2,354330,"Ribeirao_Pires",6,"CTScanner",691345,4.562877
2,354330,"Ribeirao_Pires",7,"MRIUnit",691345,3.456725
2,354330,"Ribeirao_Pires",8,"Mammography",691345,2.1431695
2,354330,"Ribeirao_Pires",9,"Radiotherapy",691345,0.2074035
2,354340,"Ribeirao_Preto",1,"Physicians",1042974,1741.76658
2,354340,"Ribeirao_Preto",2,"Nurses",1042974,1251.5688
2,354340,"Ribeirao_Preto",3,"OtherCadres",1042974,2617.86474
2,354340,"Ribeirao_Preto",4,"CommunityBased",1042974,0
2,354340,"Ribeirao_Preto",5,"Beds",1042974,2784.74058
2,354340,"Ribeirao_Preto",6,"CTScanner",1042974,6.8836284
2,354340,"Ribeirao_Preto",7,"MRIUnit",1042974,5.21487
2,354340,"Ribeirao_Preto",8,"Mammography",1042974,3.2332194
2,354340,"Ribeirao_Preto",9,"Radiotherapy",1042974,0.3128922
2,354390,"Rio_Claro",1,"Physicians",309185,516.33895
2,354390,"Rio_Claro",2,"Nurses",309185,371.022
2,354390,"Rio_Claro",3,"OtherCadres",309185,776.05435
2,354390,"Rio_Claro",4,"CommunityBased",309185,0
2,354390,"Rio_Claro",5,"Beds",309185,825.52395
2,354390,"Rio_Claro",6,"CTScanner",309185,2.040621
2,354390,"Rio_Claro",7,"MRIUnit",309185,1.545925
2,354390,"Rio_Claro",8,"Mammography",309185,0.9584735
2,354390,"Rio_Claro",9,"Radiotherapy",309185,0.0927555
2,354400,"Rio_Das_Pedras",1,"Physicians",59760,99.7992
2,354400,"Rio_Das_Pedras",2,"Nurses",59760,71.712
2,354400,"Rio_Das_Pedras",3,"OtherCadres",59760,149.9976
2,354400,"Rio_Das_Pedras",4,"CommunityBased",59760,0
2,354400,"Rio_Das_Pedras",5,"Beds",59760,159.5592
2,354400,"Rio_Das_Pedras",6,"CTScanner",59760,0.394416
2,354400,"Rio_Das_Pedras",7,"MRIUnit",59760,0.2988
2,354400,"Rio_Das_Pedras",8,"Mammography",59760,0.185256
2,354400,"Rio_Das_Pedras",9,"Radiotherapy",59760,0.017928
2,354420,"Riolandia",1,"Physicians",33201,55.44567
2,354420,"Riolandia",2,"Nurses",33201,39.8412
2,354420,"Riolandia",3,"OtherCadres",33201,83.33451
2,354420,"Riolandia",4,"CommunityBased",33201,0
2,354420,"Riolandia",5,"Beds",33201,88.64667
2,354420,"Riolandia",6,"CTScanner",33201,0.2191266
2,354420,"Riolandia",7,"MRIUnit",33201,0.166005
2,354420,"Riolandia",8,"Mammography",33201,0.1029231
2,354420,"Riolandia",9,"Radiotherapy",33201,0.0099603
2,354460,"Sabino",1,"Physicians",0,0
2,354460,"Sabino",2,"Nurses",0,0
2,354460,"Sabino",3,"OtherCadres",0,0
2,354460,"Sabino",4,"CommunityBased",0,0
2,354460,"Sabino",5,"Beds",0,0
2,354460,"Sabino",6,"CTScanner",0,0
2,354460,"Sabino",7,"MRIUnit",0,0
2,354460,"Sabino",8,"Mammography",0,0
2,354460,"Sabino",9,"Radiotherapy",0,0
2,354490,"Sales_Oliveira",1,"Physicians",57503,96.03001
2,354490,"Sales_Oliveira",2,"Nurses",57503,69.0036
2,354490,"Sales_Oliveira",3,"OtherCadres",57503,144.33253
2,354490,"Sales_Oliveira",4,"CommunityBased",57503,0
2,354490,"Sales_Oliveira",5,"Beds",57503,153.53301
2,354490,"Sales_Oliveira",6,"CTScanner",57503,0.3795198
2,354490,"Sales_Oliveira",7,"MRIUnit",57503,0.287515
2,354490,"Sales_Oliveira",8,"Mammography",57503,0.1782593
2,354490,"Sales_Oliveira",9,"Radiotherapy",57503,0.0172509
2,354500,"Salesopolis",1,"Physicians",18359,30.65953
2,354500,"Salesopolis",2,"Nurses",18359,22.0308
2,354500,"Salesopolis",3,"OtherCadres",18359,46.08109
2,354500,"Salesopolis",4,"CommunityBased",18359,0
2,354500,"Salesopolis",5,"Beds",18359,49.01853
2,354500,"Salesopolis",6,"CTScanner",18359,0.1211694
2,354500,"Salesopolis",7,"MRIUnit",18359,0.091795
2,354500,"Salesopolis",8,"Mammography",18359,0.0569129
2,354500,"Salesopolis",9,"Radiotherapy",18359,0.0055077
2,354540,"Salto_Grande",1,"Physicians",56217,93.88239
2,354540,"Salto_Grande",2,"Nurses",56217,67.4604
2,354540,"Salto_Grande",3,"OtherCadres",56217,141.10467
2,354540,"Salto_Grande",4,"CommunityBased",56217,0
2,354540,"Salto_Grande",5,"Beds",56217,150.09939
2,354540,"Salto_Grande",6,"CTScanner",56217,0.3710322
2,354540,"Salto_Grande",7,"MRIUnit",56217,0.281085
2,354540,"Salto_Grande",8,"Mammography",56217,0.1742727
2,354540,"Salto_Grande",9,"Radiotherapy",56217,0.0168651
2,354640,"Santa_Cruz_Do_Rio_Pardo",1,"Physicians",221045,369.14515
2,354640,"Santa_Cruz_Do_Rio_Pardo",2,"Nurses",221045,265.254
2,354640,"Santa_Cruz_Do_Rio_Pardo",3,"OtherCadres",221045,554.82295
2,354640,"Santa_Cruz_Do_Rio_Pardo",4,"CommunityBased",221045,0
2,354640,"Santa_Cruz_Do_Rio_Pardo",5,"Beds",221045,590.19015
2,354640,"Santa_Cruz_Do_Rio_Pardo",6,"CTScanner",221045,1.458897
2,354640,"Santa_Cruz_Do_Rio_Pardo",7,"MRIUnit",221045,1.105225
2,354640,"Santa_Cruz_Do_Rio_Pardo",8,"Mammography",221045,0.6852395
2,354640,"Santa_Cruz_Do_Rio_Pardo",9,"Radiotherapy",221045,0.0663135
2,354660,"Santa_Fe_Do_Sul",1,"Physicians",56505,94.36335
2,354660,"Santa_Fe_Do_Sul",2,"Nurses",56505,67.806
2,354660,"Santa_Fe_Do_Sul",3,"OtherCadres",56505,141.82755
2,354660,"Santa_Fe_Do_Sul",4,"CommunityBased",56505,0
2,354660,"Santa_Fe_Do_Sul",5,"Beds",56505,150.86835
2,354660,"Santa_Fe_Do_Sul",6,"CTScanner",56505,0.372933
2,354660,"Santa_Fe_Do_Sul",7,"MRIUnit",56505,0.282525
2,354660,"Santa_Fe_Do_Sul",8,"Mammography",56505,0.1751655
2,354660,"Santa_Fe_Do_Sul",9,"Radiotherapy",56505,0.0169515
2,354680,"Santa_Isabel",1,"Physicians",610348,1019.28116
2,354680,"Santa_Isabel",2,"Nurses",610348,732.4176
2,354680,"Santa_Isabel",3,"OtherCadres",610348,1531.97348
2,354680,"Santa_Isabel",4,"CommunityBased",610348,0
2,354680,"Santa_Isabel",5,"Beds",610348,1629.62916
2,354680,"Santa_Isabel",6,"CTScanner",610348,4.0282968
2,354680,"Santa_Isabel",7,"MRIUnit",610348,3.05174
2,354680,"Santa_Isabel",8,"Mammography",610348,1.8920788
2,354680,"Santa_Isabel",9,"Radiotherapy",610348,0.1831044
2,354750,"Santa_Rita_Do_Passa_Quatro",1,"Physicians",354991,592.83497
2,354750,"Santa_Rita_Do_Passa_Quatro",2,"Nurses",354991,425.9892
2,354750,"Santa_Rita_Do_Passa_Quatro",3,"OtherCadres",354991,891.02741
2,354750,"Santa_Rita_Do_Passa_Quatro",4,"CommunityBased",354991,0
2,354750,"Santa_Rita_Do_Passa_Quatro",5,"Beds",354991,947.82597
2,354750,"Santa_Rita_Do_Passa_Quatro",6,"CTScanner",354991,2.3429406
2,354750,"Santa_Rita_Do_Passa_Quatro",7,"MRIUnit",354991,1.774955
2,354750,"Santa_Rita_Do_Passa_Quatro",8,"Mammography",354991,1.1004721
2,354750,"Santa_Rita_Do_Passa_Quatro",9,"Radiotherapy",354991,0.1064973
2,354780,"Santo_Andre",1,"Physicians",772358,1289.83786
2,354780,"Santo_Andre",2,"Nurses",772358,926.8296
2,354780,"Santo_Andre",3,"OtherCadres",772358,1938.61858
2,354780,"Santo_Andre",4,"CommunityBased",772358,0
2,354780,"Santo_Andre",5,"Beds",772358,2062.19586
2,354780,"Santo_Andre",6,"CTScanner",772358,5.0975628
2,354780,"Santo_Andre",7,"MRIUnit",772358,3.86179
2,354780,"Santo_Andre",8,"Mammography",772358,2.3943098
2,354780,"Santo_Andre",9,"Radiotherapy",772358,0.2317074
2,354790,"Santo_Antonio_Da_Alegria",1,"Physicians",7420,12.3914
2,354790,"Santo_Antonio_Da_Alegria",2,"Nurses",7420,8.904
2,354790,"Santo_Antonio_Da_Alegria",3,"OtherCadres",7420,18.6242
2,354790,"Santo_Antonio_Da_Alegria",4,"CommunityBased",7420,0
2,354790,"Santo_Antonio_Da_Alegria",5,"Beds",7420,19.8114
2,354790,"Santo_Antonio_Da_Alegria",6,"CTScanner",7420,0.048972
2,354790,"Santo_Antonio_Da_Alegria",7,"MRIUnit",7420,0.0371
2,354790,"Santo_Antonio_Da_Alegria",8,"Mammography",7420,0.023002
2,354790,"Santo_Antonio_Da_Alegria",9,"Radiotherapy",7420,0.002226
2,354850,"Santos",1,"Physicians",466965,779.83155
2,354850,"Santos",2,"Nurses",466965,560.358
2,354850,"Santos",3,"OtherCadres",466965,1172.08215
2,354850,"Santos",4,"CommunityBased",466965,0
2,354850,"Santos",5,"Beds",466965,1246.79655
2,354850,"Santos",6,"CTScanner",466965,3.081969
2,354850,"Santos",7,"MRIUnit",466965,2.334825
2,354850,"Santos",8,"Mammography",466965,1.4475915
2,354850,"Santos",9,"Radiotherapy",466965,0.1400895
2,354860,"Sao_Bento_Do_Sapucai",1,"Physicians",19043,31.80181
2,354860,"Sao_Bento_Do_Sapucai",2,"Nurses",19043,22.8516
2,354860,"Sao_Bento_Do_Sapucai",3,"OtherCadres",19043,47.79793
2,354860,"Sao_Bento_Do_Sapucai",4,"CommunityBased",19043,0
2,354860,"Sao_Bento_Do_Sapucai",5,"Beds",19043,50.84481
2,354860,"Sao_Bento_Do_Sapucai",6,"CTScanner",19043,0.1256838
2,354860,"Sao_Bento_Do_Sapucai",7,"MRIUnit",19043,0.095215
2,354860,"Sao_Bento_Do_Sapucai",8,"Mammography",19043,0.0590333
2,354860,"Sao_Bento_Do_Sapucai",9,"Radiotherapy",19043,0.0057129
2,354870,"Sao_Bernardo_Do_Campo",1,"Physicians",1071553,1789.49351
2,354870,"Sao_Bernardo_Do_Campo",2,"Nurses",1071553,1285.8636
2,354870,"Sao_Bernardo_Do_Campo",3,"OtherCadres",1071553,2689.59803
2,354870,"Sao_Bernardo_Do_Campo",4,"CommunityBased",1071553,0
2,354870,"Sao_Bernardo_Do_Campo",5,"Beds",1071553,2861.04651
2,354870,"Sao_Bernardo_Do_Campo",6,"CTScanner",1071553,7.0722498
2,354870,"Sao_Bernardo_Do_Campo",7,"MRIUnit",1071553,5.357765
2,354870,"Sao_Bernardo_Do_Campo",8,"Mammography",1071553,3.3218143
2,354870,"Sao_Bernardo_Do_Campo",9,"Radiotherapy",1071553,0.3214659
2,354890,"Sao_Carlos",1,"Physicians",314033,524.43511
2,354890,"Sao_Carlos",2,"Nurses",314033,376.8396
2,354890,"Sao_Carlos",3,"OtherCadres",314033,788.22283
2,354890,"Sao_Carlos",4,"CommunityBased",314033,0
2,354890,"Sao_Carlos",5,"Beds",314033,838.46811
2,354890,"Sao_Carlos",6,"CTScanner",314033,2.0726178
2,354890,"Sao_Carlos",7,"MRIUnit",314033,1.570165
2,354890,"Sao_Carlos",8,"Mammography",314033,0.9735023
2,354890,"Sao_Carlos",9,"Radiotherapy",314033,0.0942099
2,354980,"Sao_Jose_Do_Rio_Preto",1,"Physicians",514866,859.82622
2,354980,"Sao_Jose_Do_Rio_Preto",2,"Nurses",514866,617.8392
2,354980,"Sao_Jose_Do_Rio_Preto",3,"OtherCadres",514866,1292.31366
2,354980,"Sao_Jose_Do_Rio_Preto",4,"CommunityBased",514866,0
2,354980,"Sao_Jose_Do_Rio_Preto",5,"Beds",514866,1374.69222
2,354980,"Sao_Jose_Do_Rio_Preto",6,"CTScanner",514866,3.3981156
2,354980,"Sao_Jose_Do_Rio_Preto",7,"MRIUnit",514866,2.57433
2,354980,"Sao_Jose_Do_Rio_Preto",8,"Mammography",514866,1.5960846
2,354980,"Sao_Jose_Do_Rio_Preto",9,"Radiotherapy",514866,0.1544598
2,354990,"Sao_Jose_Dos_Campos",1,"Physicians",789630,1318.6821
2,354990,"Sao_Jose_Dos_Campos",2,"Nurses",789630,947.556
2,354990,"Sao_Jose_Dos_Campos",3,"OtherCadres",789630,1981.9713
2,354990,"Sao_Jose_Dos_Campos",4,"CommunityBased",789630,0
2,354990,"Sao_Jose_Dos_Campos",5,"Beds",789630,2108.3121
2,354990,"Sao_Jose_Dos_Campos",6,"CTScanner",789630,5.211558
2,354990,"Sao_Jose_Dos_Campos",7,"MRIUnit",789630,3.94815
2,354990,"Sao_Jose_Dos_Campos",8,"Mammography",789630,2.447853
2,354990,"Sao_Jose_Dos_Campos",9,"Radiotherapy",789630,0.236889
2,355000,"Sao_Luis_Do_Paraitinga",1,"Physicians",28183,47.06561
2,355000,"Sao_Luis_Do_Paraitinga",2,"Nurses",28183,33.8196
2,355000,"Sao_Luis_Do_Paraitinga",3,"OtherCadres",28183,70.73933
2,355000,"Sao_Luis_Do_Paraitinga",4,"CommunityBased",28183,0
2,355000,"Sao_Luis_Do_Paraitinga",5,"Beds",28183,75.24861
2,355000,"Sao_Luis_Do_Paraitinga",6,"CTScanner",28183,0.1860078
2,355000,"Sao_Luis_Do_Paraitinga",7,"MRIUnit",28183,0.140915
2,355000,"Sao_Luis_Do_Paraitinga",8,"Mammography",28183,0.0873673
2,355000,"Sao_Luis_Do_Paraitinga",9,"Radiotherapy",28183,0.0084549
2,355020,"Sao_Miguel_Arcanjo",1,"Physicians",35440,59.1848
2,355020,"Sao_Miguel_Arcanjo",2,"Nurses",35440,42.528
2,355020,"Sao_Miguel_Arcanjo",3,"OtherCadres",35440,88.9544
2,355020,"Sao_Miguel_Arcanjo",4,"CommunityBased",35440,0
2,355020,"Sao_Miguel_Arcanjo",5,"Beds",35440,94.6248
2,355020,"Sao_Miguel_Arcanjo",6,"CTScanner",35440,0.233904
2,355020,"Sao_Miguel_Arcanjo",7,"MRIUnit",35440,0.1772
2,355020,"Sao_Miguel_Arcanjo",8,"Mammography",35440,0.109864
2,355020,"Sao_Miguel_Arcanjo",9,"Radiotherapy",35440,0.010632
2,355030,"Sao_Paulo",1,"Physicians",13133332,21932.66444
2,355030,"Sao_Paulo",2,"Nurses",13133332,15759.9984
2,355030,"Sao_Paulo",3,"OtherCadres",13133332,32964.66332
2,355030,"Sao_Paulo",4,"CommunityBased",13133332,0
2,355030,"Sao_Paulo",5,"Beds",13133332,35065.99644
2,355030,"Sao_Paulo",6,"CTScanner",13133332,86.6799912
