NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,738,"Sauvo",7,"MRIUnit",2861,0.014305
2,738,"Sauvo",8,"Mammography",2861,0.0088691
2,738,"Sauvo",9,"Radiotherapy",2861,0.0008583
2,691,"Reisjärvi",1,"Physicians",2401,4.00967
2,691,"Reisjärvi",2,"Nurses",2401,2.8812
2,691,"Reisjärvi",3,"OtherCadres",2401,6.02651
2,691,"Reisjärvi",4,"CommunityBased",2401,0
2,691,"Reisjärvi",5,"Beds",2401,6.41067
2,691,"Reisjärvi",6,"CTScanner",2401,0.0158466
2,691,"Reisjärvi",7,"MRIUnit",2401,0.012005
2,691,"Reisjärvi",8,"Mammography",2401,0.0074431
2,691,"Reisjärvi",9,"Radiotherapy",2401,0.0007203
2,584,"Perho",1,"Physicians",0,0
2,584,"Perho",2,"Nurses",0,0
2,584,"Perho",3,"OtherCadres",0,0
2,584,"Perho",4,"CommunityBased",0,0
2,584,"Perho",5,"Beds",0,0
2,584,"Perho",6,"CTScanner",0,0
2,584,"Perho",7,"MRIUnit",0,0
2,584,"Perho",8,"Mammography",0,0
2,584,"Perho",9,"Radiotherapy",0,0
2,620,"Puolanka",1,"Physicians",0,0
2,620,"Puolanka",2,"Nurses",0,0
2,620,"Puolanka",3,"OtherCadres",0,0
2,620,"Puolanka",4,"CommunityBased",0,0
2,620,"Puolanka",5,"Beds",0,0
2,620,"Puolanka",6,"CTScanner",0,0
2,620,"Puolanka",7,"MRIUnit",0,0
2,620,"Puolanka",8,"Mammography",0,0
2,620,"Puolanka",9,"Radiotherapy",0,0
2,275,"Konnevesi",1,"Physicians",0,0
2,275,"Konnevesi",2,"Nurses",0,0
2,275,"Konnevesi",3,"OtherCadres",0,0
2,275,"Konnevesi",4,"CommunityBased",0,0
2,275,"Konnevesi",5,"Beds",0,0
2,275,"Konnevesi",6,"CTScanner",0,0
2,275,"Konnevesi",7,"MRIUnit",0,0
2,275,"Konnevesi",8,"Mammography",0,0
2,275,"Konnevesi",9,"Radiotherapy",0,0
2,768,"Sulkava",1,"Physicians",0,0
2,768,"Sulkava",2,"Nurses",0,0
2,768,"Sulkava",3,"OtherCadres",0,0
2,768,"Sulkava",4,"CommunityBased",0,0
2,768,"Sulkava",5,"Beds",0,0
2,768,"Sulkava",6,"CTScanner",0,0
2,768,"Sulkava",7,"MRIUnit",0,0
2,768,"Sulkava",8,"Mammography",0,0
2,768,"Sulkava",9,"Radiotherapy",0,0
2,317,"Kärsämäki",1,"Physicians",0,0
2,317,"Kärsämäki",2,"Nurses",0,0
2,317,"Kärsämäki",3,"OtherCadres",0,0
2,317,"Kärsämäki",4,"CommunityBased",0,0
2,317,"Kärsämäki",5,"Beds",0,0
2,317,"Kärsämäki",6,"CTScanner",0,0
2,317,"Kärsämäki",7,"MRIUnit",0,0
2,317,"Kärsämäki",8,"Mammography",0,0
2,317,"Kärsämäki",9,"Radiotherapy",0,0
2,230,"Karvia",1,"Physicians",0,0
2,230,"Karvia",2,"Nurses",0,0
2,230,"Karvia",3,"OtherCadres",0,0
2,230,"Karvia",4,"CommunityBased",0,0
2,230,"Karvia",5,"Beds",0,0
2,230,"Karvia",6,"CTScanner",0,0
2,230,"Karvia",7,"MRIUnit",0,0
2,230,"Karvia",8,"Mammography",0,0
2,230,"Karvia",9,"Radiotherapy",0,0
2,850,"Toivakka",1,"Physicians",0,0
2,850,"Toivakka",2,"Nurses",0,0
2,850,"Toivakka",3,"OtherCadres",0,0
2,850,"Toivakka",4,"CommunityBased",0,0
2,850,"Toivakka",5,"Beds",0,0
2,850,"Toivakka",6,"CTScanner",0,0
2,850,"Toivakka",7,"MRIUnit",0,0
2,850,"Toivakka",8,"Mammography",0,0
2,850,"Toivakka",9,"Radiotherapy",0,0
2,105,"Hyrynsalmi",1,"Physicians",0,0
2,105,"Hyrynsalmi",2,"Nurses",0,0
2,105,"Hyrynsalmi",3,"OtherCadres",0,0
2,105,"Hyrynsalmi",4,"CommunityBased",0,0
2,105,"Hyrynsalmi",5,"Beds",0,0
2,105,"Hyrynsalmi",6,"CTScanner",0,0
2,105,"Hyrynsalmi",7,"MRIUnit",0,0
2,105,"Hyrynsalmi",8,"Mammography",0,0
2,105,"Hyrynsalmi",9,"Radiotherapy",0,0
2,239,"Keitele",1,"Physicians",0,0
2,239,"Keitele",2,"Nurses",0,0
2,239,"Keitele",3,"OtherCadres",0,0
2,239,"Keitele",4,"CommunityBased",0,0
2,239,"Keitele",5,"Beds",0,0
2,239,"Keitele",6,"CTScanner",0,0
2,239,"Keitele",7,"MRIUnit",0,0
2,239,"Keitele",8,"Mammography",0,0
2,239,"Keitele",9,"Radiotherapy",0,0
2,498,"Muonio",1,"Physicians",0,0
2,498,"Muonio",2,"Nurses",0,0
2,498,"Muonio",3,"OtherCadres",0,0
2,498,"Muonio",4,"CommunityBased",0,0
2,498,"Muonio",5,"Beds",0,0
2,498,"Muonio",6,"CTScanner",0,0
2,498,"Muonio",7,"MRIUnit",0,0
2,498,"Muonio",8,"Mammography",0,0
2,498,"Muonio",9,"Radiotherapy",0,0
2,707,"Rääkkylä",1,"Physicians",0,0
2,707,"Rääkkylä",2,"Nurses",0,0
2,707,"Rääkkylä",3,"OtherCadres",0,0
2,707,"Rääkkylä",4,"CommunityBased",0,0
2,707,"Rääkkylä",5,"Beds",0,0
2,707,"Rääkkylä",6,"CTScanner",0,0
2,707,"Rääkkylä",7,"MRIUnit",0,0
2,707,"Rääkkylä",8,"Mammography",0,0
2,707,"Rääkkylä",9,"Radiotherapy",0,0
2,291,"Kuhmoinen",1,"Physicians",0,0
2,291,"Kuhmoinen",2,"Nurses",0,0
2,291,"Kuhmoinen",3,"OtherCadres",0,0
2,291,"Kuhmoinen",4,"CommunityBased",0,0
2,291,"Kuhmoinen",5,"Beds",0,0
2,291,"Kuhmoinen",6,"CTScanner",0,0
2,291,"Kuhmoinen",7,"MRIUnit",0,0
2,291,"Kuhmoinen",8,"Mammography",0,0
2,291,"Kuhmoinen",9,"Radiotherapy",0,0
2,97,"Hirvensalmi",1,"Physicians",0,0
2,97,"Hirvensalmi",2,"Nurses",0,0
2,97,"Hirvensalmi",3,"OtherCadres",0,0
2,97,"Hirvensalmi",4,"CommunityBased",0,0
2,97,"Hirvensalmi",5,"Beds",0,0
2,97,"Hirvensalmi",6,"CTScanner",0,0
2,97,"Hirvensalmi",7,"MRIUnit",0,0
2,97,"Hirvensalmi",8,"Mammography",0,0
2,97,"Hirvensalmi",9,"Radiotherapy",0,0
2,623,"Puumala",1,"Physicians",0,0
2,623,"Puumala",2,"Nurses",0,0
2,623,"Puumala",3,"OtherCadres",0,0
2,623,"Puumala",4,"CommunityBased",0,0
2,623,"Puumala",5,"Beds",0,0
2,623,"Puumala",6,"CTScanner",0,0
2,623,"Puumala",7,"MRIUnit",0,0
2,623,"Puumala",8,"Mammography",0,0
2,623,"Puumala",9,"Radiotherapy",0,0
2,608,"Pomarkku",1,"Physicians",0,0
2,608,"Pomarkku",2,"Nurses",0,0
2,608,"Pomarkku",3,"OtherCadres",0,0
2,608,"Pomarkku",4,"CommunityBased",0,0
2,608,"Pomarkku",5,"Beds",0,0
2,608,"Pomarkku",6,"CTScanner",0,0
2,608,"Pomarkku",7,"MRIUnit",0,0
2,608,"Pomarkku",8,"Mammography",0,0
2,608,"Pomarkku",9,"Radiotherapy",0,0
2,759,"Soini",1,"Physicians",0,0
2,759,"Soini",2,"Nurses",0,0
2,759,"Soini",3,"OtherCadres",0,0
2,759,"Soini",4,"CommunityBased",0,0
2,759,"Soini",5,"Beds",0,0
2,759,"Soini",6,"CTScanner",0,0
2,759,"Soini",7,"MRIUnit",0,0
2,759,"Soini",8,"Mammography",0,0
2,759,"Soini",9,"Radiotherapy",0,0
2,280,"Korsnäs",1,"Physicians",0,0
2,280,"Korsnäs",2,"Nurses",0,0
2,280,"Korsnäs",3,"OtherCadres",0,0
2,280,"Korsnäs",4,"CommunityBased",0,0
2,280,"Korsnäs",5,"Beds",0,0
2,280,"Korsnäs",6,"CTScanner",0,0
2,280,"Korsnäs",7,"MRIUnit",0,0
2,280,"Korsnäs",8,"Mammography",0,0
2,280,"Korsnäs",9,"Radiotherapy",0,0
2,151,"Isojoki",1,"Physicians",0,0
2,151,"Isojoki",2,"Nurses",0,0
2,151,"Isojoki",3,"OtherCadres",0,0
2,151,"Isojoki",4,"CommunityBased",0,0
2,151,"Isojoki",5,"Beds",0,0
2,151,"Isojoki",6,"CTScanner",0,0
2,151,"Isojoki",7,"MRIUnit",0,0
2,151,"Isojoki",8,"Mammography",0,0
2,151,"Isojoki",9,"Radiotherapy",0,0
2,142,"Iitti",1,"Physicians",22915,38.26805
2,142,"Iitti",2,"Nurses",22915,27.498
2,142,"Iitti",3,"OtherCadres",22915,57.51665
2,142,"Iitti",4,"CommunityBased",22915,0
2,142,"Iitti",5,"Beds",22915,61.18305
2,142,"Iitti",6,"CTScanner",22915,0.151239
2,142,"Iitti",7,"MRIUnit",22915,0.114575
2,142,"Iitti",8,"Mammography",22915,0.0710365
2,142,"Iitti",9,"Radiotherapy",22915,0.0068745
2,250,"Kihniö",1,"Physicians",0,0
2,250,"Kihniö",2,"Nurses",0,0
2,250,"Kihniö",3,"OtherCadres",0,0
2,250,"Kihniö",4,"CommunityBased",0,0
2,250,"Kihniö",5,"Beds",0,0
2,250,"Kihniö",6,"CTScanner",0,0
2,250,"Kihniö",7,"MRIUnit",0,0
2,250,"Kihniö",8,"Mammography",0,0
2,250,"Kihniö",9,"Radiotherapy",0,0
2,636,"Pöytyä",1,"Physicians",13850,23.1295
2,636,"Pöytyä",2,"Nurses",13850,16.62
2,636,"Pöytyä",3,"OtherCadres",13850,34.7635
2,636,"Pöytyä",4,"CommunityBased",13850,0
2,636,"Pöytyä",5,"Beds",13850,36.9795
2,636,"Pöytyä",6,"CTScanner",13850,0.09141
2,636,"Pöytyä",7,"MRIUnit",13850,0.06925
2,636,"Pöytyä",8,"Mammography",13850,0.042935
2,636,"Pöytyä",9,"Radiotherapy",13850,0.004155
2,47,"Enontekiö",1,"Physicians",0,0
2,47,"Enontekiö",2,"Nurses",0,0
2,47,"Enontekiö",3,"OtherCadres",0,0
2,47,"Enontekiö",4,"CommunityBased",0,0
2,47,"Enontekiö",5,"Beds",0,0
2,47,"Enontekiö",6,"CTScanner",0,0
2,47,"Enontekiö",7,"MRIUnit",0,0
2,47,"Enontekiö",8,"Mammography",0,0
2,47,"Enontekiö",9,"Radiotherapy",0,0
2,588,"Pertunmaa",1,"Physicians",0,0
2,588,"Pertunmaa",2,"Nurses",0,0
2,588,"Pertunmaa",3,"OtherCadres",0,0
2,588,"Pertunmaa",4,"CommunityBased",0,0
2,588,"Pertunmaa",5,"Beds",0,0
2,588,"Pertunmaa",6,"CTScanner",0,0
2,588,"Pertunmaa",7,"MRIUnit",0,0
2,588,"Pertunmaa",8,"Mammography",0,0
2,588,"Pertunmaa",9,"Radiotherapy",0,0
2,256,"Kinnula",1,"Physicians",0,0
2,256,"Kinnula",2,"Nurses",0,0
2,256,"Kinnula",3,"OtherCadres",0,0
2,256,"Kinnula",4,"CommunityBased",0,0
2,256,"Kinnula",5,"Beds",0,0
2,256,"Kinnula",6,"CTScanner",0,0
2,256,"Kinnula",7,"MRIUnit",0,0
2,256,"Kinnula",8,"Mammography",0,0
2,256,"Kinnula",9,"Radiotherapy",0,0
2,687,"Rautavaara",1,"Physicians",0,0
2,687,"Rautavaara",2,"Nurses",0,0
2,687,"Rautavaara",3,"OtherCadres",0,0
2,687,"Rautavaara",4,"CommunityBased",0,0
2,687,"Rautavaara",5,"Beds",0,0
2,687,"Rautavaara",6,"CTScanner",0,0
2,687,"Rautavaara",7,"MRIUnit",0,0
2,687,"Rautavaara",8,"Mammography",0,0
2,687,"Rautavaara",9,"Radiotherapy",0,0
2,630,"Pyhäntä",1,"Physicians",0,0
2,630,"Pyhäntä",2,"Nurses",0,0
2,630,"Pyhäntä",3,"OtherCadres",0,0
2,630,"Pyhäntä",4,"CommunityBased",0,0
2,630,"Pyhäntä",5,"Beds",0,0
2,630,"Pyhäntä",6,"CTScanner",0,0
2,630,"Pyhäntä",7,"MRIUnit",0,0
2,630,"Pyhäntä",8,"Mammography",0,0
2,630,"Pyhäntä",9,"Radiotherapy",0,0
2,46,"Enonkoski",1,"Physicians",0,0
2,46,"Enonkoski",2,"Nurses",0,0
2,46,"Enonkoski",3,"OtherCadres",0,0
2,46,"Enonkoski",4,"CommunityBased",0,0
2,46,"Enonkoski",5,"Beds",0,0
2,46,"Enonkoski",6,"CTScanner",0,0
2,46,"Enonkoski",7,"MRIUnit",0,0
2,46,"Enonkoski",8,"Mammography",0,0
2,46,"Enonkoski",9,"Radiotherapy",0,0
2,312,"Kyyjärvi",1,"Physicians",0,0
2,312,"Kyyjärvi",2,"Nurses",0,0
2,312,"Kyyjärvi",3,"OtherCadres",0,0
2,312,"Kyyjärvi",4,"CommunityBased",0,0
2,312,"Kyyjärvi",5,"Beds",0,0
2,312,"Kyyjärvi",6,"CTScanner",0,0
2,312,"Kyyjärvi",7,"MRIUnit",0,0
2,312,"Kyyjärvi",8,"Mammography",0,0
2,312,"Kyyjärvi",9,"Radiotherapy",0,0
2,697,"Ristijärvi",1,"Physicians",0,0
2,697,"Ristijärvi",2,"Nurses",0,0
2,697,"Ristijärvi",3,"OtherCadres",0,0
2,697,"Ristijärvi",4,"CommunityBased",0,0
2,697,"Ristijärvi",5,"Beds",0,0
2,697,"Ristijärvi",6,"CTScanner",0,0
2,697,"Ristijärvi",7,"MRIUnit",0,0
2,697,"Ristijärvi",8,"Mammography",0,0
2,697,"Ristijärvi",9,"Radiotherapy",0,0
2,890,"Utsjoki",1,"Physicians",0,0
2,890,"Utsjoki",2,"Nurses",0,0
2,890,"Utsjoki",3,"OtherCadres",0,0
2,890,"Utsjoki",4,"CommunityBased",0,0
2,890,"Utsjoki",5,"Beds",0,0
2,890,"Utsjoki",6,"CTScanner",0,0
2,890,"Utsjoki",7,"MRIUnit",0,0
2,890,"Utsjoki",8,"Mammography",0,0
2,890,"Utsjoki",9,"Radiotherapy",0,0
2,742,"Savukoski",1,"Physicians",0,0
2,742,"Savukoski",2,"Nurses",0,0
2,742,"Savukoski",3,"OtherCadres",0,0
2,742,"Savukoski",4,"CommunityBased",0,0
2,742,"Savukoski",5,"Beds",0,0
2,742,"Savukoski",6,"CTScanner",0,0
2,742,"Savukoski",7,"MRIUnit",0,0
2,742,"Savukoski",8,"Mammography",0,0
2,742,"Savukoski",9,"Radiotherapy",0,0
2,72,"Hailuoto",1,"Physicians",0,0
2,72,"Hailuoto",2,"Nurses",0,0
2,72,"Hailuoto",3,"OtherCadres",0,0
2,72,"Hailuoto",4,"CommunityBased",0,0
2,72,"Hailuoto",5,"Beds",0,0
2,72,"Hailuoto",6,"CTScanner",0,0
2,72,"Hailuoto",7,"MRIUnit",0,0
2,72,"Hailuoto",8,"Mammography",0,0
2,72,"Hailuoto",9,"Radiotherapy",0,0
2,583,"Pelkosenniemi",1,"Physicians",0,0
2,583,"Pelkosenniemi",2,"Nurses",0,0
2,583,"Pelkosenniemi",3,"OtherCadres",0,0
2,583,"Pelkosenniemi",4,"CommunityBased",0,0
2,583,"Pelkosenniemi",5,"Beds",0,0
2,583,"Pelkosenniemi",6,"CTScanner",0,0
2,583,"Pelkosenniemi",7,"MRIUnit",0,0
2,583,"Pelkosenniemi",8,"Mammography",0,0
2,583,"Pelkosenniemi",9,"Radiotherapy",0,0
2,421,"Lestijärvi",1,"Physicians",0,0
2,421,"Lestijärvi",2,"Nurses",0,0
2,421,"Lestijärvi",3,"OtherCadres",0,0
2,421,"Lestijärvi",4,"CommunityBased",0,0
2,421,"Lestijärvi",5,"Beds",0,0
2,421,"Lestijärvi",6,"CTScanner",0,0
2,421,"Lestijärvi",7,"MRIUnit",0,0
2,421,"Lestijärvi",8,"Mammography",0,0
2,421,"Lestijärvi",9,"Radiotherapy",0,0
2,435,"Luhanka",1,"Physicians",0,0
2,435,"Luhanka",2,"Nurses",0,0
2,435,"Luhanka",3,"OtherCadres",0,0
2,435,"Luhanka",4,"CommunityBased",0,0
2,435,"Luhanka",5,"Beds",0,0
2,435,"Luhanka",6,"CTScanner",0,0
2,435,"Luhanka",7,"MRIUnit",0,0
2,435,"Luhanka",8,"Mammography",0,0
2,435,"Luhanka",9,"Radiotherapy",0,0
2,35,"Brändö",1,"Physicians",0,0
2,35,"Brändö",2,"Nurses",0,0
2,35,"Brändö",3,"OtherCadres",0,0
2,35,"Brändö",4,"CommunityBased",0,0
2,35,"Brändö",5,"Beds",0,0
2,35,"Brändö",6,"CTScanner",0,0
2,35,"Brändö",7,"MRIUnit",0,0
2,35,"Brändö",8,"Mammography",0,0
2,35,"Brändö",9,"Radiotherapy",0,0
2,165,"Janakkala",1,"Physicians",15181,25.35227
2,165,"Janakkala",2,"Nurses",15181,18.2172
2,165,"Janakkala",3,"OtherCadres",15181,38.10431
2,165,"Janakkala",4,"CommunityBased",15181,0
2,165,"Janakkala",5,"Beds",15181,40.53327
2,165,"Janakkala",6,"CTScanner",15181,0.1001946
2,165,"Janakkala",7,"MRIUnit",15181,0.075905
2,165,"Janakkala",8,"Mammography",15181,0.0470611
2,165,"Janakkala",9,"Radiotherapy",15181,0.0045543
2,82,"Hattula",1,"Physicians",8836,14.75612
2,82,"Hattula",2,"Nurses",8836,10.6032
2,82,"Hattula",3,"OtherCadres",8836,22.17836
2,82,"Hattula",4,"CommunityBased",8836,0
2,82,"Hattula",5,"Beds",8836,23.59212
2,82,"Hattula",6,"CTScanner",8836,0.0583176
2,82,"Hattula",7,"MRIUnit",8836,0.04418
2,82,"Hattula",8,"Mammography",8836,0.0273916
2,82,"Hattula",9,"Radiotherapy",8836,0.0026508
2,86,"Hausjärvi",1,"Physicians",7405,12.36635
2,86,"Hausjärvi",2,"Nurses",7405,8.886
2,86,"Hausjärvi",3,"OtherCadres",7405,18.58655
2,86,"Hausjärvi",4,"CommunityBased",7405,0
2,86,"Hausjärvi",5,"Beds",7405,19.77135
2,86,"Hausjärvi",6,"CTScanner",7405,0.048873
2,86,"Hausjärvi",7,"MRIUnit",7405,0.037025
2,86,"Hausjärvi",8,"Mammography",7405,0.0229555
2,86,"Hausjärvi",9,"Radiotherapy",7405,0.0022215
2,60,"Finström",1,"Physicians",3700,6.179
2,60,"Finström",2,"Nurses",3700,4.44
2,60,"Finström",3,"OtherCadres",3700,9.287
2,60,"Finström",4,"CommunityBased",3700,0
2,60,"Finström",5,"Beds",3700,9.879
2,60,"Finström",6,"CTScanner",3700,0.02442
2,60,"Finström",7,"MRIUnit",3700,0.0185
2,60,"Finström",8,"Mammography",3700,0.01147
2,60,"Finström",9,"Radiotherapy",3700,0.00111
2,624,"Pyhtää",1,"Physicians",4730,7.8991
2,624,"Pyhtää",2,"Nurses",4730,5.676
2,624,"Pyhtää",3,"OtherCadres",4730,11.8723
2,624,"Pyhtää",4,"CommunityBased",4730,0
2,624,"Pyhtää",5,"Beds",4730,12.6291
2,624,"Pyhtää",6,"CTScanner",4730,0.031218
2,624,"Pyhtää",7,"MRIUnit",4730,0.02365
2,624,"Pyhtää",8,"Mammography",4730,0.014663
2,624,"Pyhtää",9,"Radiotherapy",4730,0.001419
2,236,"Kaustinen",1,"Physicians",12663,21.14721
2,236,"Kaustinen",2,"Nurses",12663,15.1956
2,236,"Kaustinen",3,"OtherCadres",12663,31.78413
2,236,"Kaustinen",4,"CommunityBased",12663,0
2,236,"Kaustinen",5,"Beds",12663,33.81021
2,236,"Kaustinen",6,"CTScanner",12663,0.0835758
2,236,"Kaustinen",7,"MRIUnit",12663,0.063315
2,236,"Kaustinen",8,"Mammography",12663,0.0392553
2,236,"Kaustinen",9,"Radiotherapy",12663,0.0037989
2,918,"Vehmaa",1,"Physicians",3451,5.76317
2,918,"Vehmaa",2,"Nurses",3451,4.1412
2,918,"Vehmaa",3,"OtherCadres",3451,8.66201
2,918,"Vehmaa",4,"CommunityBased",3451,0
2,918,"Vehmaa",5,"Beds",3451,9.21417
2,918,"Vehmaa",6,"CTScanner",3451,0.0227766
2,918,"Vehmaa",7,"MRIUnit",3451,0.017255
2,918,"Vehmaa",8,"Mammography",3451,0.0106981
2,918,"Vehmaa",9,"Radiotherapy",3451,0.0010353
2,318,"Kökar",1,"Physicians",0,0
2,318,"Kökar",2,"Nurses",0,0
2,318,"Kökar",3,"OtherCadres",0,0
2,318,"Kökar",4,"CommunityBased",0,0
2,318,"Kökar",5,"Beds",0,0
2,318,"Kökar",6,"CTScanner",0,0
2,318,"Kökar",7,"MRIUnit",0,0
2,318,"Kökar",8,"Mammography",0,0
2,318,"Kökar",9,"Radiotherapy",0,0
3,91,"Helsinki",1,"Physicians",806066,1604.07134
3,91,"Helsinki",2,"Nurses",806066,7238.47268
3,91,"Helsinki",3,"OtherCadres",806066,2023.22566
3,91,"Helsinki",4,"CommunityBased",806066,0
3,91,"Helsinki",5,"Beds",806066,1467.04012
3,91,"Helsinki",6,"CTScanner",806066,16.0407134
3,91,"Helsinki",7,"MRIUnit",806066,13.5419088
3,91,"Helsinki",8,"Mammography",806066,12.5746296
3,91,"Helsinki",9,"Radiotherapy",806066,8.2218732
3,49,"Espoo",1,"Physicians",413126,822.12074
3,49,"Espoo",2,"Nurses",413126,3709.87148
3,49,"Espoo",3,"OtherCadres",413126,1036.94626
3,49,"Espoo",4,"CommunityBased",413126,0
3,49,"Espoo",5,"Beds",413126,751.88932
3,49,"Espoo",6,"CTScanner",413126,8.2212074
3,49,"Espoo",7,"MRIUnit",413126,6.9405168
3,49,"Espoo",8,"Mammography",413126,6.4447656
3,49,"Espoo",9,"Radiotherapy",413126,4.2138852
3,837,"Tampere",1,"Physicians",297858,592.73742
3,837,"Tampere",2,"Nurses",297858,2674.76484
3,837,"Tampere",3,"OtherCadres",297858,747.62358
3,837,"Tampere",4,"CommunityBased",297858,0
3,837,"Tampere",5,"Beds",297858,542.10156
3,837,"Tampere",6,"CTScanner",297858,5.9273742
3,837,"Tampere",7,"MRIUnit",297858,5.0040144
3,837,"Tampere",8,"Mammography",297858,4.6465848
3,837,"Tampere",9,"Radiotherapy",297858,3.0381516
3,92,"Vantaa",1,"Physicians",409233,814.37367
3,92,"Vantaa",2,"Nurses",409233,3674.91234
3,92,"Vantaa",3,"OtherCadres",409233,1027.17483
3,92,"Vantaa",4,"CommunityBased",409233,0
3,92,"Vantaa",5,"Beds",409233,744.80406
3,92,"Vantaa",6,"CTScanner",409233,8.1437367
3,92,"Vantaa",7,"MRIUnit",409233,6.8751144
3,92,"Vantaa",8,"Mammography",409233,6.3840348
3,92,"Vantaa",9,"Radiotherapy",409233,4.1741766
3,564,"Oulu",1,"Physicians",259831,517.06369
3,564,"Oulu",2,"Nurses",259831,2333.28238
3,564,"Oulu",3,"OtherCadres",259831,652.17581
3,564,"Oulu",4,"CommunityBased",259831,0
3,564,"Oulu",5,"Beds",259831,472.89242
3,564,"Oulu",6,"CTScanner",259831,5.1706369
3,564,"Oulu",7,"MRIUnit",259831,4.3651608
3,564,"Oulu",8,"Mammography",259831,4.0533636
3,564,"Oulu",9,"Radiotherapy",259831,2.6502762
3,853,"Turku",1,"Physicians",215107,428.06293
3,853,"Turku",2,"Nurses",215107,1931.66086
3,853,"Turku",3,"OtherCadres",215107,539.91857
3,853,"Turku",4,"CommunityBased",215107,0
3,853,"Turku",5,"Beds",215107,391.49474
3,853,"Turku",6,"CTScanner",215107,4.2806293
3,853,"Turku",7,"MRIUnit",215107,3.6137976
3,853,"Turku",8,"Mammography",215107,3.3556692
3,853,"Turku",9,"Radiotherapy",215107,2.1940914
3,179,"Jyväskylä",1,"Physicians",154085,306.62915
3,179,"Jyväskylä",2,"Nurses",154085,1383.6833
3,179,"Jyväskylä",3,"OtherCadres",154085,386.75335
3,179,"Jyväskylä",4,"CommunityBased",154085,0
3,179,"Jyväskylä",5,"Beds",154085,280.4347
3,179,"Jyväskylä",6,"CTScanner",154085,3.0662915
3,179,"Jyväskylä",7,"MRIUnit",154085,2.588628
3,179,"Jyväskylä",8,"Mammography",154085,2.403726
3,179,"Jyväskylä",9,"Radiotherapy",154085,1.571667
3,297,"Kuopio",1,"Physicians",125383,249.51217
3,297,"Kuopio",2,"Nurses",125383,1125.93934
3,297,"Kuopio",3,"OtherCadres",125383,314.71133
3,297,"Kuopio",4,"CommunityBased",125383,0
3,297,"Kuopio",5,"Beds",125383,228.19706
3,297,"Kuopio",6,"CTScanner",125383,2.4951217
3,297,"Kuopio",7,"MRIUnit",125383,2.1064344
3,297,"Kuopio",8,"Mammography",125383,1.9559748
3,297,"Kuopio",9,"Radiotherapy",125383,1.2789066
3,398,"Lahti",1,"Physicians",135921,270.48279
3,398,"Lahti",2,"Nurses",135921,1220.57058
3,398,"Lahti",3,"OtherCadres",135921,341.16171
3,398,"Lahti",4,"CommunityBased",135921,0
3,398,"Lahti",5,"Beds",135921,247.37622
3,398,"Lahti",6,"CTScanner",135921,2.7048279
3,398,"Lahti",7,"MRIUnit",135921,2.2834728
3,398,"Lahti",8,"Mammography",135921,2.1203676
3,398,"Lahti",9,"Radiotherapy",135921,1.3863942
3,286,"Kouvola",1,"Physicians",78307,155.83093
3,286,"Kouvola",2,"Nurses",78307,703.19686
3,286,"Kouvola",3,"OtherCadres",78307,196.55057
3,286,"Kouvola",4,"CommunityBased",78307,0
3,286,"Kouvola",5,"Beds",78307,142.51874
3,286,"Kouvola",6,"CTScanner",78307,1.5583093
3,286,"Kouvola",7,"MRIUnit",78307,1.3155576
3,286,"Kouvola",8,"Mammography",78307,1.2215892
3,286,"Kouvola",9,"Radiotherapy",78307,0.7987314
3,609,"Pori",1,"Physicians",124855,248.46145
3,609,"Pori",2,"Nurses",124855,1121.1979
3,609,"Pori",3,"OtherCadres",124855,313.38605
3,609,"Pori",4,"CommunityBased",124855,0
3,609,"Pori",5,"Beds",124855,227.2361
3,609,"Pori",6,"CTScanner",124855,2.4846145
3,609,"Pori",7,"MRIUnit",124855,2.097564
3,609,"Pori",8,"Mammography",124855,1.947738
3,609,"Pori",9,"Radiotherapy",124855,1.273521
3,167,"Joensuu",1,"Physicians",80365,159.92635
3,167,"Joensuu",2,"Nurses",80365,721.6777
3,167,"Joensuu",3,"OtherCadres",80365,201.71615
3,167,"Joensuu",4,"CommunityBased",80365,0
3,167,"Joensuu",5,"Beds",80365,146.2643
3,167,"Joensuu",6,"CTScanner",80365,1.5992635
3,167,"Joensuu",7,"MRIUnit",80365,1.350132
3,167,"Joensuu",8,"Mammography",80365,1.253694
3,167,"Joensuu",9,"Radiotherapy",80365,0.819723
3,405,"Lappeenranta",1,"Physicians",76290,151.8171
3,405,"Lappeenranta",2,"Nurses",76290,685.0842
3,405,"Lappeenranta",3,"OtherCadres",76290,191.4879
3,405,"Lappeenranta",4,"CommunityBased",76290,0
3,405,"Lappeenranta",5,"Beds",76290,138.8478
3,405,"Lappeenranta",6,"CTScanner",76290,1.518171
3,405,"Lappeenranta",7,"MRIUnit",76290,1.281672
3,405,"Lappeenranta",8,"Mammography",76290,1.190124
3,405,"Lappeenranta",9,"Radiotherapy",76290,0.778158
3,109,"Hämeenlinna",1,"Physicians",72622,144.51778
3,109,"Hämeenlinna",2,"Nurses",72622,652.14556
3,109,"Hämeenlinna",3,"OtherCadres",72622,182.28122
3,109,"Hämeenlinna",4,"CommunityBased",72622,0
3,109,"Hämeenlinna",5,"Beds",72622,132.17204
3,109,"Hämeenlinna",6,"CTScanner",72622,1.4451778
3,109,"Hämeenlinna",7,"MRIUnit",72622,1.2200496
3,109,"Hämeenlinna",8,"Mammography",72622,1.1329032
