NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,522015,"Sao_Luiz_Do_Norte",5,"Beds",9426,0
1,522015,"Sao_Luiz_Do_Norte",6,"CTScanner",9426,0
1,522015,"Sao_Luiz_Do_Norte",7,"MRIUnit",9426,0
1,522015,"Sao_Luiz_Do_Norte",8,"Mammography",9426,0
1,522015,"Sao_Luiz_Do_Norte",9,"Radiotherapy",9426,0
1,522020,"Sao_Miguel_Do_Araguaia",1,"Physicians",23800,9.758
1,522020,"Sao_Miguel_Do_Araguaia",2,"Nurses",23800,60.214
1,522020,"Sao_Miguel_Do_Araguaia",3,"OtherCadres",23800,29.75
1,522020,"Sao_Miguel_Do_Araguaia",4,"CommunityBased",23800,116.144
1,522020,"Sao_Miguel_Do_Araguaia",5,"Beds",23800,0
1,522020,"Sao_Miguel_Do_Araguaia",6,"CTScanner",23800,0
1,522020,"Sao_Miguel_Do_Araguaia",7,"MRIUnit",23800,0
1,522020,"Sao_Miguel_Do_Araguaia",8,"Mammography",23800,0
1,522020,"Sao_Miguel_Do_Araguaia",9,"Radiotherapy",23800,0
1,522026,"Sao_Miguel_Do_Passa_Quatro",1,"Physicians",7550,3.0955
1,522026,"Sao_Miguel_Do_Passa_Quatro",2,"Nurses",7550,19.1015
1,522026,"Sao_Miguel_Do_Passa_Quatro",3,"OtherCadres",7550,9.4376
1,522026,"Sao_Miguel_Do_Passa_Quatro",4,"CommunityBased",7550,36.844
1,522026,"Sao_Miguel_Do_Passa_Quatro",5,"Beds",7550,0
1,522026,"Sao_Miguel_Do_Passa_Quatro",6,"CTScanner",7550,0
1,522026,"Sao_Miguel_Do_Passa_Quatro",7,"MRIUnit",7550,0
1,522026,"Sao_Miguel_Do_Passa_Quatro",8,"Mammography",7550,0
1,522026,"Sao_Miguel_Do_Passa_Quatro",9,"Radiotherapy",7550,0
1,522040,"Sao_Simao",1,"Physicians",21891,8.9753
1,522040,"Sao_Simao",2,"Nurses",21891,55.3842
1,522040,"Sao_Simao",3,"OtherCadres",21891,27.3638
1,522040,"Sao_Simao",4,"CommunityBased",21891,106.8281
1,522040,"Sao_Simao",5,"Beds",21891,0
1,522040,"Sao_Simao",6,"CTScanner",21891,0
1,522040,"Sao_Simao",7,"MRIUnit",21891,0
1,522040,"Sao_Simao",8,"Mammography",21891,0
1,522040,"Sao_Simao",9,"Radiotherapy",21891,0
1,522045,"Senador_Canedo",1,"Physicians",125093,51.2881
1,522045,"Senador_Canedo",2,"Nurses",125093,316.4853
1,522045,"Senador_Canedo",3,"OtherCadres",125093,156.3663
1,522045,"Senador_Canedo",4,"CommunityBased",125093,610.4538
1,522045,"Senador_Canedo",5,"Beds",125093,0
1,522045,"Senador_Canedo",6,"CTScanner",125093,0
1,522045,"Senador_Canedo",7,"MRIUnit",125093,0
1,522045,"Senador_Canedo",8,"Mammography",125093,0
1,522045,"Senador_Canedo",9,"Radiotherapy",125093,0
1,522050,"Serranopolis",1,"Physicians",9108,3.7343
1,522050,"Serranopolis",2,"Nurses",9108,23.0432
1,522050,"Serranopolis",3,"OtherCadres",9108,11.385
1,522050,"Serranopolis",4,"CommunityBased",9108,44.447
1,522050,"Serranopolis",5,"Beds",9108,0
1,522050,"Serranopolis",6,"CTScanner",9108,0
1,522050,"Serranopolis",7,"MRIUnit",9108,0
1,522050,"Serranopolis",8,"Mammography",9108,0
1,522050,"Serranopolis",9,"Radiotherapy",9108,0
1,522060,"Silvania",1,"Physicians",34480,14.1368
1,522060,"Silvania",2,"Nurses",34480,87.2344
1,522060,"Silvania",3,"OtherCadres",34480,43.1001
1,522060,"Silvania",4,"CommunityBased",34480,168.2623
1,522060,"Silvania",5,"Beds",34480,0
1,522060,"Silvania",6,"CTScanner",34480,0
1,522060,"Silvania",7,"MRIUnit",34480,0
1,522060,"Silvania",8,"Mammography",34480,0
1,522060,"Silvania",9,"Radiotherapy",34480,0
1,522068,"Simolandia",1,"Physicians",10930,4.4813
1,522068,"Simolandia",2,"Nurses",10930,27.6529
1,522068,"Simolandia",3,"OtherCadres",10930,13.6626
1,522068,"Simolandia",4,"CommunityBased",10930,53.3384
1,522068,"Simolandia",5,"Beds",10930,0
1,522068,"Simolandia",6,"CTScanner",10930,0
1,522068,"Simolandia",7,"MRIUnit",10930,0
1,522068,"Simolandia",8,"Mammography",10930,0
1,522068,"Simolandia",9,"Radiotherapy",10930,0
1,522100,"Taquaral_De_Goias",1,"Physicians",3815,1.5642
1,522100,"Taquaral_De_Goias",2,"Nurses",3815,9.652
1,522100,"Taquaral_De_Goias",3,"OtherCadres",3815,4.7688
1,522100,"Taquaral_De_Goias",4,"CommunityBased",3815,18.6172
1,522100,"Taquaral_De_Goias",5,"Beds",3815,0
1,522100,"Taquaral_De_Goias",6,"CTScanner",3815,0
1,522100,"Taquaral_De_Goias",7,"MRIUnit",3815,0
1,522100,"Taquaral_De_Goias",8,"Mammography",3815,0
1,522100,"Taquaral_De_Goias",9,"Radiotherapy",3815,0
1,522140,"Trindade",1,"Physicians",148323,60.8124
1,522140,"Trindade",2,"Nurses",148323,375.2572
1,522140,"Trindade",3,"OtherCadres",148323,185.4037
1,522140,"Trindade",4,"CommunityBased",148323,723.8163
1,522140,"Trindade",5,"Beds",148323,0
1,522140,"Trindade",6,"CTScanner",148323,0
1,522140,"Trindade",7,"MRIUnit",148323,0
1,522140,"Trindade",8,"Mammography",148323,0
1,522140,"Trindade",9,"Radiotherapy",148323,0
1,522145,"Trombas",1,"Physicians",8574,3.5154
1,522145,"Trombas",2,"Nurses",8574,21.6922
1,522145,"Trombas",3,"OtherCadres",8574,10.7175
1,522145,"Trombas",4,"CommunityBased",8574,41.8411
1,522145,"Trombas",5,"Beds",8574,0
1,522145,"Trombas",6,"CTScanner",8574,0
1,522145,"Trombas",7,"MRIUnit",8574,0
1,522145,"Trombas",8,"Mammography",8574,0
1,522145,"Trombas",9,"Radiotherapy",8574,0
1,522150,"Turvania",1,"Physicians",4997,2.0488
1,522150,"Turvania",2,"Nurses",4997,12.6424
1,522150,"Turvania",3,"OtherCadres",4997,6.2463
1,522150,"Turvania",4,"CommunityBased",4997,24.3854
1,522150,"Turvania",5,"Beds",4997,0
1,522150,"Turvania",6,"CTScanner",4997,0
1,522150,"Turvania",7,"MRIUnit",4997,0
1,522150,"Turvania",8,"Mammography",4997,0
1,522150,"Turvania",9,"Radiotherapy",4997,0
1,522155,"Turvelandia",1,"Physicians",5603,2.2972
1,522155,"Turvelandia",2,"Nurses",5603,14.1756
1,522155,"Turvelandia",3,"OtherCadres",5603,7.0038
1,522155,"Turvelandia",4,"CommunityBased",5603,27.3426
1,522155,"Turvelandia",5,"Beds",5603,0
1,522155,"Turvelandia",6,"CTScanner",5603,0
1,522155,"Turvelandia",7,"MRIUnit",5603,0
1,522155,"Turvelandia",8,"Mammography",5603,0
1,522155,"Turvelandia",9,"Radiotherapy",5603,0
1,522157,"Uirapuru",1,"Physicians",3093,1.2681
1,522157,"Uirapuru",2,"Nurses",3093,7.8253
1,522157,"Uirapuru",3,"OtherCadres",3093,3.8663
1,522157,"Uirapuru",4,"CommunityBased",3093,15.0938
1,522157,"Uirapuru",5,"Beds",3093,0
1,522157,"Uirapuru",6,"CTScanner",3093,0
1,522157,"Uirapuru",7,"MRIUnit",3093,0
1,522157,"Uirapuru",8,"Mammography",3093,0
1,522157,"Uirapuru",9,"Radiotherapy",3093,0
1,522160,"Uruacu",1,"Physicians",43376,17.7842
1,522160,"Uruacu",2,"Nurses",43376,109.7413
1,522160,"Uruacu",3,"OtherCadres",43376,54.22
1,522160,"Uruacu",4,"CommunityBased",43376,211.6749
1,522160,"Uruacu",5,"Beds",43376,0
1,522160,"Uruacu",6,"CTScanner",43376,0
1,522160,"Uruacu",7,"MRIUnit",43376,0
1,522160,"Uruacu",8,"Mammography",43376,0
1,522160,"Uruacu",9,"Radiotherapy",43376,0
1,522170,"Uruana",1,"Physicians",14957,6.1324
1,522170,"Uruana",2,"Nurses",14957,37.8412
1,522170,"Uruana",3,"OtherCadres",14957,18.6963
1,522170,"Uruana",4,"CommunityBased",14957,72.9902
1,522170,"Uruana",5,"Beds",14957,0
1,522170,"Uruana",6,"CTScanner",14957,0
1,522170,"Uruana",7,"MRIUnit",14957,0
1,522170,"Uruana",8,"Mammography",14957,0
1,522170,"Uruana",9,"Radiotherapy",14957,0
1,522185,"Valparaiso_De_Goias",1,"Physicians",177662,72.8414
1,522185,"Valparaiso_De_Goias",2,"Nurses",177662,449.4849
1,522185,"Valparaiso_De_Goias",3,"OtherCadres",177662,222.0775
1,522185,"Valparaiso_De_Goias",4,"CommunityBased",177662,866.9906
1,522185,"Valparaiso_De_Goias",5,"Beds",177662,0
1,522185,"Valparaiso_De_Goias",6,"CTScanner",177662,0
1,522185,"Valparaiso_De_Goias",7,"MRIUnit",177662,0
1,522185,"Valparaiso_De_Goias",8,"Mammography",177662,0
1,522185,"Valparaiso_De_Goias",9,"Radiotherapy",177662,0
1,522200,"Vianopolis",1,"Physicians",14826,6.0787
1,522200,"Vianopolis",2,"Nurses",14826,37.5098
1,522200,"Vianopolis",3,"OtherCadres",14826,18.5325
1,522200,"Vianopolis",4,"CommunityBased",14826,72.3509
1,522200,"Vianopolis",5,"Beds",14826,0
1,522200,"Vianopolis",6,"CTScanner",14826,0
1,522200,"Vianopolis",7,"MRIUnit",14826,0
1,522200,"Vianopolis",8,"Mammography",14826,0
1,522200,"Vianopolis",9,"Radiotherapy",14826,0
1,522205,"Vicentinopolis",1,"Physicians",9287,3.8077
1,522205,"Vicentinopolis",2,"Nurses",9287,23.4961
1,522205,"Vicentinopolis",3,"OtherCadres",9287,11.6088
1,522205,"Vicentinopolis",4,"CommunityBased",9287,45.3206
1,522205,"Vicentinopolis",5,"Beds",9287,0
1,522205,"Vicentinopolis",6,"CTScanner",9287,0
1,522205,"Vicentinopolis",7,"MRIUnit",9287,0
1,522205,"Vicentinopolis",8,"Mammography",9287,0
1,522205,"Vicentinopolis",9,"Radiotherapy",9287,0
1,522220,"Vila_Boa",1,"Physicians",6499,2.6646
1,522220,"Vila_Boa",2,"Nurses",6499,16.4425
1,522220,"Vila_Boa",3,"OtherCadres",6499,8.1238
1,522220,"Vila_Boa",4,"CommunityBased",6499,31.7151
1,522220,"Vila_Boa",5,"Beds",6499,0
1,522220,"Vila_Boa",6,"CTScanner",6499,0
1,522220,"Vila_Boa",7,"MRIUnit",6499,0
1,522220,"Vila_Boa",8,"Mammography",6499,0
1,522220,"Vila_Boa",9,"Radiotherapy",6499,0
1,530010,"Brasilia",1,"Physicians",3208359,1315.4272
1,530010,"Brasilia",2,"Nurses",3208359,8117.1483
1,530010,"Brasilia",3,"OtherCadres",3208359,4010.4488
1,530010,"Brasilia",4,"CommunityBased",3208359,15656.7919
1,530010,"Brasilia",5,"Beds",3208359,0
1,530010,"Brasilia",6,"CTScanner",3208359,0
1,530010,"Brasilia",7,"MRIUnit",3208359,0
1,530010,"Brasilia",8,"Mammography",3208359,0
1,530010,"Brasilia",9,"Radiotherapy",3208359,0
2,520013,"Acreuna",1,"Physicians",29087,48.57529
2,520013,"Acreuna",2,"Nurses",29087,34.9044
2,520013,"Acreuna",3,"OtherCadres",29087,73.00837
2,520013,"Acreuna",4,"CommunityBased",29087,0
2,520013,"Acreuna",5,"Beds",29087,77.66229
2,520013,"Acreuna",6,"CTScanner",29087,0.1919742
2,520013,"Acreuna",7,"MRIUnit",29087,0.145435
2,520013,"Acreuna",8,"Mammography",29087,0.0901697
2,520013,"Acreuna",9,"Radiotherapy",29087,0.0087261
2,520017,"Agua_Fria_De_Goias",1,"Physicians",6122,10.22374
2,520017,"Agua_Fria_De_Goias",2,"Nurses",6122,7.3464
2,520017,"Agua_Fria_De_Goias",3,"OtherCadres",6122,15.36622
2,520017,"Agua_Fria_De_Goias",4,"CommunityBased",6122,0
2,520017,"Agua_Fria_De_Goias",5,"Beds",6122,16.34574
2,520017,"Agua_Fria_De_Goias",6,"CTScanner",6122,0.0404052
2,520017,"Agua_Fria_De_Goias",7,"MRIUnit",6122,0.03061
2,520017,"Agua_Fria_De_Goias",8,"Mammography",6122,0.0189782
2,520017,"Agua_Fria_De_Goias",9,"Radiotherapy",6122,0.0018366
2,520025,"Aguas_Lindas_De_Goias",1,"Physicians",223335,372.96945
2,520025,"Aguas_Lindas_De_Goias",2,"Nurses",223335,268.002
2,520025,"Aguas_Lindas_De_Goias",3,"OtherCadres",223335,560.57085
2,520025,"Aguas_Lindas_De_Goias",4,"CommunityBased",223335,0
2,520025,"Aguas_Lindas_De_Goias",5,"Beds",223335,596.30445
2,520025,"Aguas_Lindas_De_Goias",6,"CTScanner",223335,1.474011
2,520025,"Aguas_Lindas_De_Goias",7,"MRIUnit",223335,1.116675
2,520025,"Aguas_Lindas_De_Goias",8,"Mammography",223335,0.6923385
2,520025,"Aguas_Lindas_De_Goias",9,"Radiotherapy",223335,0.0670005
2,520030,"Alexania",1,"Physicians",228248,381.17416
2,520030,"Alexania",2,"Nurses",228248,273.8976
2,520030,"Alexania",3,"OtherCadres",228248,572.90248
2,520030,"Alexania",4,"CommunityBased",228248,0
2,520030,"Alexania",5,"Beds",228248,609.42216
2,520030,"Alexania",6,"CTScanner",228248,1.5064368
2,520030,"Alexania",7,"MRIUnit",228248,1.14124
2,520030,"Alexania",8,"Mammography",228248,0.7075688
2,520030,"Alexania",9,"Radiotherapy",228248,0.0684744
2,520060,"Alto_Paraiso_De_Goias",1,"Physicians",26262,43.85754
2,520060,"Alto_Paraiso_De_Goias",2,"Nurses",26262,31.5144
2,520060,"Alto_Paraiso_De_Goias",3,"OtherCadres",26262,65.91762
2,520060,"Alto_Paraiso_De_Goias",4,"CommunityBased",26262,0
2,520060,"Alto_Paraiso_De_Goias",5,"Beds",26262,70.11954
2,520060,"Alto_Paraiso_De_Goias",6,"CTScanner",26262,0.1733292
2,520060,"Alto_Paraiso_De_Goias",7,"MRIUnit",26262,0.13131
2,520060,"Alto_Paraiso_De_Goias",8,"Mammography",26262,0.0814122
2,520060,"Alto_Paraiso_De_Goias",9,"Radiotherapy",26262,0.0078786
2,520080,"Alvorada_Do_Norte",1,"Physicians",20221,33.76907
2,520080,"Alvorada_Do_Norte",2,"Nurses",20221,24.2652
2,520080,"Alvorada_Do_Norte",3,"OtherCadres",20221,50.75471
2,520080,"Alvorada_Do_Norte",4,"CommunityBased",20221,0
2,520080,"Alvorada_Do_Norte",5,"Beds",20221,53.99007
2,520080,"Alvorada_Do_Norte",6,"CTScanner",20221,0.1334586
2,520080,"Alvorada_Do_Norte",7,"MRIUnit",20221,0.101105
2,520080,"Alvorada_Do_Norte",8,"Mammography",20221,0.0626851
2,520080,"Alvorada_Do_Norte",9,"Radiotherapy",20221,0.0060663
2,520110,"Anapolis",1,"Physicians",444750,742.7325
2,520110,"Anapolis",2,"Nurses",444750,533.7
2,520110,"Anapolis",3,"OtherCadres",444750,1116.3225
2,520110,"Anapolis",4,"CommunityBased",444750,0
2,520110,"Anapolis",5,"Beds",444750,1187.4825
2,520110,"Anapolis",6,"CTScanner",444750,2.93535
2,520110,"Anapolis",7,"MRIUnit",444750,2.22375
2,520110,"Anapolis",8,"Mammography",444750,1.378725
2,520110,"Anapolis",9,"Radiotherapy",444750,0.133425
2,520130,"Anicuns",1,"Physicians",35286,58.92762
2,520130,"Anicuns",2,"Nurses",35286,42.3432
2,520130,"Anicuns",3,"OtherCadres",35286,88.56786
2,520130,"Anicuns",4,"CommunityBased",35286,0
2,520130,"Anicuns",5,"Beds",35286,94.21362
2,520130,"Anicuns",6,"CTScanner",35286,0.2328876
2,520130,"Anicuns",7,"MRIUnit",35286,0.17643
2,520130,"Anicuns",8,"Mammography",35286,0.1093866
2,520130,"Anicuns",9,"Radiotherapy",35286,0.0105858
2,520140,"Aparecida_De_Goiania",1,"Physicians",657070,1097.3069
2,520140,"Aparecida_De_Goiania",2,"Nurses",657070,788.484
2,520140,"Aparecida_De_Goiania",3,"OtherCadres",657070,1649.2457
2,520140,"Aparecida_De_Goiania",4,"CommunityBased",657070,0
2,520140,"Aparecida_De_Goiania",5,"Beds",657070,1754.3769
2,520140,"Aparecida_De_Goiania",6,"CTScanner",657070,4.336662
2,520140,"Aparecida_De_Goiania",7,"MRIUnit",657070,3.28535
2,520140,"Aparecida_De_Goiania",8,"Mammography",657070,2.036917
2,520140,"Aparecida_De_Goiania",9,"Radiotherapy",657070,0.197121
2,520145,"Aparecida_Do_Rio_Doce",1,"Physicians",0,0
2,520145,"Aparecida_Do_Rio_Doce",2,"Nurses",0,0
2,520145,"Aparecida_Do_Rio_Doce",3,"OtherCadres",0,0
2,520145,"Aparecida_Do_Rio_Doce",4,"CommunityBased",0,0
2,520145,"Aparecida_Do_Rio_Doce",5,"Beds",0,0
2,520145,"Aparecida_Do_Rio_Doce",6,"CTScanner",0,0
2,520145,"Aparecida_Do_Rio_Doce",7,"MRIUnit",0,0
2,520145,"Aparecida_Do_Rio_Doce",8,"Mammography",0,0
2,520145,"Aparecida_Do_Rio_Doce",9,"Radiotherapy",0,0
2,520170,"Aragarcas",1,"Physicians",21527,35.95009
2,520170,"Aragarcas",2,"Nurses",21527,25.8324
2,520170,"Aragarcas",3,"OtherCadres",21527,54.03277
2,520170,"Aragarcas",4,"CommunityBased",21527,0
2,520170,"Aragarcas",5,"Beds",21527,57.47709
2,520170,"Aragarcas",6,"CTScanner",21527,0.1420782
2,520170,"Aragarcas",7,"MRIUnit",21527,0.107635
2,520170,"Aragarcas",8,"Mammography",21527,0.0667337
2,520170,"Aragarcas",9,"Radiotherapy",21527,0.0064581
2,520180,"Aragoiania",1,"Physicians",10911,18.22137
2,520180,"Aragoiania",2,"Nurses",10911,13.0932
2,520180,"Aragoiania",3,"OtherCadres",10911,27.38661
2,520180,"Aragoiania",4,"CommunityBased",10911,0
2,520180,"Aragoiania",5,"Beds",10911,29.13237
2,520180,"Aragoiania",6,"CTScanner",10911,0.0720126
2,520180,"Aragoiania",7,"MRIUnit",10911,0.054555
2,520180,"Aragoiania",8,"Mammography",10911,0.0338241
2,520180,"Aragoiania",9,"Radiotherapy",10911,0.0032733
2,520215,"Araguapaz",1,"Physicians",8365,13.96955
2,520215,"Araguapaz",2,"Nurses",8365,10.038
2,520215,"Araguapaz",3,"OtherCadres",8365,20.99615
2,520215,"Araguapaz",4,"CommunityBased",8365,0
2,520215,"Araguapaz",5,"Beds",8365,22.33455
2,520215,"Araguapaz",6,"CTScanner",8365,0.055209
2,520215,"Araguapaz",7,"MRIUnit",8365,0.041825
2,520215,"Araguapaz",8,"Mammography",8365,0.0259315
2,520215,"Araguapaz",9,"Radiotherapy",8365,0.0025095
2,520235,"Arenopolis",1,"Physicians",0,0
2,520235,"Arenopolis",2,"Nurses",0,0
2,520235,"Arenopolis",3,"OtherCadres",0,0
2,520235,"Arenopolis",4,"CommunityBased",0,0
2,520235,"Arenopolis",5,"Beds",0,0
2,520235,"Arenopolis",6,"CTScanner",0,0
2,520235,"Arenopolis",7,"MRIUnit",0,0
2,520235,"Arenopolis",8,"Mammography",0,0
2,520235,"Arenopolis",9,"Radiotherapy",0,0
2,520250,"Aruana",1,"Physicians",10392,17.35464
2,520250,"Aruana",2,"Nurses",10392,12.4704
2,520250,"Aruana",3,"OtherCadres",10392,26.08392
2,520250,"Aruana",4,"CommunityBased",10392,0
2,520250,"Aruana",5,"Beds",10392,27.74664
2,520250,"Aruana",6,"CTScanner",10392,0.0685872
2,520250,"Aruana",7,"MRIUnit",10392,0.05196
2,520250,"Aruana",8,"Mammography",10392,0.0322152
2,520250,"Aruana",9,"Radiotherapy",10392,0.0031176
2,520320,"Barro_Alto",1,"Physicians",11780,19.6726
2,520320,"Barro_Alto",2,"Nurses",11780,14.136
2,520320,"Barro_Alto",3,"OtherCadres",11780,29.5678
2,520320,"Barro_Alto",4,"CommunityBased",11780,0
2,520320,"Barro_Alto",5,"Beds",11780,31.4526
2,520320,"Barro_Alto",6,"CTScanner",11780,0.077748
2,520320,"Barro_Alto",7,"MRIUnit",11780,0.0589
2,520320,"Barro_Alto",8,"Mammography",11780,0.036518
2,520320,"Barro_Alto",9,"Radiotherapy",11780,0.003534
2,520330,"Bela_Vista_De_Goias",1,"Physicians",31761,53.04087
2,520330,"Bela_Vista_De_Goias",2,"Nurses",31761,38.1132
2,520330,"Bela_Vista_De_Goias",3,"OtherCadres",31761,79.72011
2,520330,"Bela_Vista_De_Goias",4,"CommunityBased",31761,0
2,520330,"Bela_Vista_De_Goias",5,"Beds",31761,84.80187
2,520330,"Bela_Vista_De_Goias",6,"CTScanner",31761,0.2096226
2,520330,"Bela_Vista_De_Goias",7,"MRIUnit",31761,0.158805
2,520330,"Bela_Vista_De_Goias",8,"Mammography",31761,0.0984591
2,520330,"Bela_Vista_De_Goias",9,"Radiotherapy",31761,0.0095283
2,520340,"Bom_Jardim_De_Goias",1,"Physicians",14889,24.86463
2,520340,"Bom_Jardim_De_Goias",2,"Nurses",14889,17.8668
2,520340,"Bom_Jardim_De_Goias",3,"OtherCadres",14889,37.37139
2,520340,"Bom_Jardim_De_Goias",4,"CommunityBased",14889,0
2,520340,"Bom_Jardim_De_Goias",5,"Beds",14889,39.75363
2,520340,"Bom_Jardim_De_Goias",6,"CTScanner",14889,0.0982674
2,520340,"Bom_Jardim_De_Goias",7,"MRIUnit",14889,0.074445
2,520340,"Bom_Jardim_De_Goias",8,"Mammography",14889,0.0461559
2,520340,"Bom_Jardim_De_Goias",9,"Radiotherapy",14889,0.0044667
2,520350,"Bom_Jesus_De_Goias",1,"Physicians",34673,57.90391
2,520350,"Bom_Jesus_De_Goias",2,"Nurses",34673,41.6076
2,520350,"Bom_Jesus_De_Goias",3,"OtherCadres",34673,87.02923
2,520350,"Bom_Jesus_De_Goias",4,"CommunityBased",34673,0
2,520350,"Bom_Jesus_De_Goias",5,"Beds",34673,92.57691
2,520350,"Bom_Jesus_De_Goias",6,"CTScanner",34673,0.2288418
2,520350,"Bom_Jesus_De_Goias",7,"MRIUnit",34673,0.173365
2,520350,"Bom_Jesus_De_Goias",8,"Mammography",34673,0.1074863
2,520350,"Bom_Jesus_De_Goias",9,"Radiotherapy",34673,0.0104019
2,520357,"Bonopolis",1,"Physicians",4655,7.77385
2,520357,"Bonopolis",2,"Nurses",4655,5.586
2,520357,"Bonopolis",3,"OtherCadres",4655,11.68405
2,520357,"Bonopolis",4,"CommunityBased",4655,0
2,520357,"Bonopolis",5,"Beds",4655,12.42885
2,520357,"Bonopolis",6,"CTScanner",4655,0.030723
2,520357,"Bonopolis",7,"MRIUnit",4655,0.023275
2,520357,"Bonopolis",8,"Mammography",4655,0.0144305
2,520357,"Bonopolis",9,"Radiotherapy",4655,0.0013965
2,520380,"Britania",1,"Physicians",6214,10.37738
2,520380,"Britania",2,"Nurses",6214,7.4568
2,520380,"Britania",3,"OtherCadres",6214,15.59714
2,520380,"Britania",4,"CommunityBased",6214,0
2,520380,"Britania",5,"Beds",6214,16.59138
2,520380,"Britania",6,"CTScanner",6214,0.0410124
2,520380,"Britania",7,"MRIUnit",6214,0.03107
2,520380,"Britania",8,"Mammography",6214,0.0192634
2,520380,"Britania",9,"Radiotherapy",6214,0.0018642
2,520390,"Buriti_Alegre",1,"Physicians",10174,16.99058
2,520390,"Buriti_Alegre",2,"Nurses",10174,12.2088
2,520390,"Buriti_Alegre",3,"OtherCadres",10174,25.53674
2,520390,"Buriti_Alegre",4,"CommunityBased",10174,0
2,520390,"Buriti_Alegre",5,"Beds",10174,27.16458
2,520390,"Buriti_Alegre",6,"CTScanner",10174,0.0671484
2,520390,"Buriti_Alegre",7,"MRIUnit",10174,0.05087
2,520390,"Buriti_Alegre",8,"Mammography",10174,0.0315394
2,520390,"Buriti_Alegre",9,"Radiotherapy",10174,0.0030522
2,520400,"Cabeceiras",1,"Physicians",8563,14.30021
2,520400,"Cabeceiras",2,"Nurses",8563,10.2756
2,520400,"Cabeceiras",3,"OtherCadres",8563,21.49313
2,520400,"Cabeceiras",4,"CommunityBased",8563,0
2,520400,"Cabeceiras",5,"Beds",8563,22.86321
2,520400,"Cabeceiras",6,"CTScanner",8563,0.0565158
2,520400,"Cabeceiras",7,"MRIUnit",8563,0.042815
2,520400,"Cabeceiras",8,"Mammography",8563,0.0265453
2,520400,"Cabeceiras",9,"Radiotherapy",8563,0.0025689
2,520410,"Cachoeira_Alta",1,"Physicians",13263,22.14921
2,520410,"Cachoeira_Alta",2,"Nurses",13263,15.9156
2,520410,"Cachoeira_Alta",3,"OtherCadres",13263,33.29013
2,520410,"Cachoeira_Alta",4,"CommunityBased",13263,0
2,520410,"Cachoeira_Alta",5,"Beds",13263,35.41221
2,520410,"Cachoeira_Alta",6,"CTScanner",13263,0.0875358
2,520410,"Cachoeira_Alta",7,"MRIUnit",13263,0.066315
2,520410,"Cachoeira_Alta",8,"Mammography",13263,0.0411153
2,520410,"Cachoeira_Alta",9,"Radiotherapy",13263,0.0039789
2,520425,"Cachoeira_Dourada",1,"Physicians",8738,14.59246
2,520425,"Cachoeira_Dourada",2,"Nurses",8738,10.4856
2,520425,"Cachoeira_Dourada",3,"OtherCadres",8738,21.93238
2,520425,"Cachoeira_Dourada",4,"CommunityBased",8738,0
2,520425,"Cachoeira_Dourada",5,"Beds",8738,23.33046
2,520425,"Cachoeira_Dourada",6,"CTScanner",8738,0.0576708
2,520425,"Cachoeira_Dourada",7,"MRIUnit",8738,0.04369
2,520425,"Cachoeira_Dourada",8,"Mammography",8738,0.0270878
2,520425,"Cachoeira_Dourada",9,"Radiotherapy",8738,0.0026214
2,520430,"Cacu",1,"Physicians",19648,32.81216
2,520430,"Cacu",2,"Nurses",19648,23.5776
2,520430,"Cacu",3,"OtherCadres",19648,49.31648
2,520430,"Cacu",4,"CommunityBased",19648,0
2,520430,"Cacu",5,"Beds",19648,52.46016
2,520430,"Cacu",6,"CTScanner",19648,0.1296768
2,520430,"Cacu",7,"MRIUnit",19648,0.09824
2,520430,"Cacu",8,"Mammography",19648,0.0609088
2,520430,"Cacu",9,"Radiotherapy",19648,0.0058944
2,520440,"Caiaponia",1,"Physicians",23917,39.94139
2,520440,"Caiaponia",2,"Nurses",23917,28.7004
2,520440,"Caiaponia",3,"OtherCadres",23917,60.03167
2,520440,"Caiaponia",4,"CommunityBased",23917,0
2,520440,"Caiaponia",5,"Beds",23917,63.85839
2,520440,"Caiaponia",6,"CTScanner",23917,0.1578522
2,520440,"Caiaponia",7,"MRIUnit",23917,0.119585
2,520440,"Caiaponia",8,"Mammography",23917,0.0741427
2,520440,"Caiaponia",9,"Radiotherapy",23917,0.0071751
2,520465,"Campinacu",1,"Physicians",3936,6.57312
2,520465,"Campinacu",2,"Nurses",3936,4.7232
2,520465,"Campinacu",3,"OtherCadres",3936,9.87936
2,520465,"Campinacu",4,"CommunityBased",3936,0
2,520465,"Campinacu",5,"Beds",3936,10.50912
2,520465,"Campinacu",6,"CTScanner",3936,0.0259776
2,520465,"Campinacu",7,"MRIUnit",3936,0.01968
2,520465,"Campinacu",8,"Mammography",3936,0.0122016
2,520465,"Campinacu",9,"Radiotherapy",3936,0.0011808
2,520470,"Campinorte",1,"Physicians",13467,22.48989
2,520470,"Campinorte",2,"Nurses",13467,16.1604
2,520470,"Campinorte",3,"OtherCadres",13467,33.80217
2,520470,"Campinorte",4,"CommunityBased",13467,0
2,520470,"Campinorte",5,"Beds",13467,35.95689
2,520470,"Campinorte",6,"CTScanner",13467,0.0888822
2,520470,"Campinorte",7,"MRIUnit",13467,0.067335
2,520470,"Campinorte",8,"Mammography",13467,0.0417477
2,520470,"Campinorte",9,"Radiotherapy",13467,0.0040401
