NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,3025892,"Chaumont",2,"Nurses",28794,34.5528
2,3025892,"Chaumont",3,"OtherCadres",28794,72.27294
2,3025892,"Chaumont",4,"CommunityBased",28794,0
2,3025892,"Chaumont",5,"Beds",28794,76.87998
2,3025892,"Chaumont",6,"CTScanner",28794,0.1900404
2,3025892,"Chaumont",7,"MRIUnit",28794,0.14397
2,3025892,"Chaumont",8,"Mammography",28794,0.0892614
2,3025892,"Chaumont",9,"Radiotherapy",28794,0.0086382
2,6454357,"Forbach",1,"Physicians",24114,40.27038
2,6454357,"Forbach",2,"Nurses",24114,28.9368
2,6454357,"Forbach",3,"OtherCadres",24114,60.52614
2,6454357,"Forbach",4,"CommunityBased",24114,0
2,6454357,"Forbach",5,"Beds",24114,64.38438
2,6454357,"Forbach",6,"CTScanner",24114,0.1591524
2,6454357,"Forbach",7,"MRIUnit",24114,0.12057
2,6454357,"Forbach",8,"Mammography",24114,0.0747534
2,6454357,"Forbach",9,"Radiotherapy",24114,0.0072342
2,6441606,"Saint-Louis",1,"Physicians",21177,35.36559
2,6441606,"Saint-Louis",2,"Nurses",21177,25.4124
2,6441606,"Saint-Louis",3,"OtherCadres",21177,53.15427
2,6441606,"Saint-Louis",4,"CommunityBased",21177,0
2,6441606,"Saint-Louis",5,"Beds",21177,56.54259
2,6441606,"Saint-Louis",6,"CTScanner",21177,0.1397682
2,6441606,"Saint-Louis",7,"MRIUnit",21177,0.105885
2,6441606,"Saint-Louis",8,"Mammography",21177,0.0656487
2,6441606,"Saint-Louis",9,"Radiotherapy",21177,0.0063531
2,2975964,"Sarreguemines",1,"Physicians",22248,37.15416
2,2975964,"Sarreguemines",2,"Nurses",22248,26.6976
2,2975964,"Sarreguemines",3,"OtherCadres",22248,55.84248
2,2975964,"Sarreguemines",4,"CommunityBased",22248,0
2,2975964,"Sarreguemines",5,"Beds",22248,59.40216
2,2975964,"Sarreguemines",6,"CTScanner",22248,0.1468368
2,2975964,"Sarreguemines",7,"MRIUnit",22248,0.11124
2,2975964,"Sarreguemines",8,"Mammography",22248,0.0689688
2,2975964,"Sarreguemines",9,"Radiotherapy",22248,0.0066744
2,2980827,"Saint-Dié-des-Vosges",1,"Physicians",37058,61.88686
2,2980827,"Saint-Dié-des-Vosges",2,"Nurses",37058,44.4696
2,2980827,"Saint-Dié-des-Vosges",3,"OtherCadres",37058,93.01558
2,2980827,"Saint-Dié-des-Vosges",4,"CommunityBased",37058,0
2,2980827,"Saint-Dié-des-Vosges",5,"Beds",37058,98.94486
2,2980827,"Saint-Dié-des-Vosges",6,"CTScanner",37058,0.2445828
2,2980827,"Saint-Dié-des-Vosges",7,"MRIUnit",37058,0.18529
2,2980827,"Saint-Dié-des-Vosges",8,"Mammography",37058,0.1148798
2,2980827,"Saint-Dié-des-Vosges",9,"Radiotherapy",37058,0.0111174
2,2975233,"Sélestat",1,"Physicians",19360,32.3312
2,2975233,"Sélestat",2,"Nurses",19360,23.232
2,2975233,"Sélestat",3,"OtherCadres",19360,48.5936
2,2975233,"Sélestat",4,"CommunityBased",19360,0
2,2975233,"Sélestat",5,"Beds",19360,51.6912
2,2975233,"Sélestat",6,"CTScanner",19360,0.127776
2,2975233,"Sélestat",7,"MRIUnit",19360,0.0968
2,2975233,"Sélestat",8,"Mammography",19360,0.060016
2,2975233,"Sélestat",9,"Radiotherapy",19360,0.005808
2,6454301,"Lunéville",1,"Physicians",18027,30.10509
2,6454301,"Lunéville",2,"Nurses",18027,21.6324
2,6454301,"Lunéville",3,"OtherCadres",18027,45.24777
2,6454301,"Lunéville",4,"CommunityBased",18027,0
2,6454301,"Lunéville",5,"Beds",18027,48.13209
2,6454301,"Lunéville",6,"CTScanner",18027,0.1189782
2,6454301,"Lunéville",7,"MRIUnit",18027,0.090135
2,6454301,"Lunéville",8,"Mammography",18027,0.0558837
2,6454301,"Lunéville",9,"Radiotherapy",18027,0.0054081
2,2969958,"Verdun",1,"Physicians",29678,49.56226
2,2969958,"Verdun",2,"Nurses",29678,35.6136
2,2969958,"Verdun",3,"OtherCadres",29678,74.49178
2,2969958,"Verdun",4,"CommunityBased",29678,0
2,2969958,"Verdun",5,"Beds",29678,79.24026
2,2969958,"Verdun",6,"CTScanner",29678,0.1958748
2,2969958,"Verdun",7,"MRIUnit",29678,0.14839
2,2969958,"Verdun",8,"Mammography",29678,0.0920018
2,2969958,"Verdun",9,"Radiotherapy",29678,0.0089034
2,2975349,"Sedan",1,"Physicians",60178,100.49726
2,2975349,"Sedan",2,"Nurses",60178,72.2136
2,2975349,"Sedan",3,"OtherCadres",60178,151.04678
2,2975349,"Sedan",4,"CommunityBased",60178,0
2,2975349,"Sedan",5,"Beds",60178,160.67526
2,2975349,"Sedan",6,"CTScanner",60178,0.3971748
2,2975349,"Sedan",7,"MRIUnit",60178,0.30089
2,2975349,"Sedan",8,"Mammography",60178,0.1865518
2,2975349,"Sedan",9,"Radiotherapy",60178,0.0180534
2,3013627,"Hayange",1,"Physicians",67906,113.40302
2,3013627,"Hayange",2,"Nurses",67906,81.4872
2,3013627,"Hayange",3,"OtherCadres",67906,170.44406
2,3013627,"Hayange",4,"CommunityBased",67906,0
2,3013627,"Hayange",5,"Beds",67906,181.30902
2,3013627,"Hayange",6,"CTScanner",67906,0.4481796
2,3013627,"Hayange",7,"MRIUnit",67906,0.33953
2,3013627,"Hayange",8,"Mammography",67906,0.2105086
2,3013627,"Hayange",9,"Radiotherapy",67906,0.0203718
2,2972350,"Toul",1,"Physicians",21045,35.14515
2,2972350,"Toul",2,"Nurses",21045,25.254
2,2972350,"Toul",3,"OtherCadres",21045,52.82295
2,2972350,"Toul",4,"CommunityBased",21045,0
2,2972350,"Toul",5,"Beds",21045,56.19015
2,2972350,"Toul",6,"CTScanner",21045,0.138897
2,2972350,"Toul",7,"MRIUnit",21045,0.105225
2,2972350,"Toul",8,"Mammography",21045,0.0652395
2,2972350,"Toul",9,"Radiotherapy",21045,0.0063135
2,6454369,"Saint-Avold",1,"Physicians",15433,25.77311
2,6454369,"Saint-Avold",2,"Nurses",15433,18.5196
2,6454369,"Saint-Avold",3,"OtherCadres",15433,38.73683
2,6454369,"Saint-Avold",4,"CommunityBased",15433,0
2,6454369,"Saint-Avold",5,"Beds",15433,41.20611
2,6454369,"Saint-Avold",6,"CTScanner",15433,0.1018578
2,6454369,"Saint-Avold",7,"MRIUnit",15433,0.077165
2,6454369,"Saint-Avold",8,"Mammography",15433,0.0478423
2,6454369,"Saint-Avold",9,"Radiotherapy",15433,0.0046299
2,6449768,"Bar-le-Duc",1,"Physicians",20171,33.68557
2,6449768,"Bar-le-Duc",2,"Nurses",20171,24.2052
2,6449768,"Bar-le-Duc",3,"OtherCadres",20171,50.62921
2,6449768,"Bar-le-Duc",4,"CommunityBased",20171,0
2,6449768,"Bar-le-Duc",5,"Beds",20171,53.85657
2,6449768,"Bar-le-Duc",6,"CTScanner",20171,0.1331286
2,6449768,"Bar-le-Duc",7,"MRIUnit",20171,0.100855
2,6449768,"Bar-le-Duc",8,"Mammography",20171,0.0625301
2,6449768,"Bar-le-Duc",9,"Radiotherapy",20171,0.0060513
2,6454309,"Pont-à-Mousson",1,"Physicians",14434,24.10478
2,6454309,"Pont-à-Mousson",2,"Nurses",14434,17.3208
2,6454309,"Pont-à-Mousson",3,"OtherCadres",14434,36.22934
2,6454309,"Pont-à-Mousson",4,"CommunityBased",14434,0
2,6454309,"Pont-à-Mousson",5,"Beds",14434,38.53878
2,6454309,"Pont-à-Mousson",6,"CTScanner",14434,0.0952644
2,6454309,"Pont-à-Mousson",7,"MRIUnit",14434,0.07217
2,6454309,"Pont-à-Mousson",8,"Mammography",14434,0.0447454
2,6454309,"Pont-à-Mousson",9,"Radiotherapy",14434,0.0043302
2,6426538,"Romilly-sur-Seine",1,"Physicians",20269,33.84923
2,6426538,"Romilly-sur-Seine",2,"Nurses",20269,24.3228
2,6426538,"Romilly-sur-Seine",3,"OtherCadres",20269,50.87519
2,6426538,"Romilly-sur-Seine",4,"CommunityBased",20269,0
2,6426538,"Romilly-sur-Seine",5,"Beds",20269,54.11823
2,6426538,"Romilly-sur-Seine",6,"CTScanner",20269,0.1337754
2,6426538,"Romilly-sur-Seine",7,"MRIUnit",20269,0.101345
2,6426538,"Romilly-sur-Seine",8,"Mammography",20269,0.0628339
2,6426538,"Romilly-sur-Seine",9,"Radiotherapy",20269,0.0060807
2,6436699,"Laxou",1,"Physicians",14300,23.881
2,6436699,"Laxou",2,"Nurses",14300,17.16
2,6436699,"Laxou",3,"OtherCadres",14300,35.893
2,6436699,"Laxou",4,"CommunityBased",14300,0
2,6436699,"Laxou",5,"Beds",14300,38.181
2,6436699,"Laxou",6,"CTScanner",14300,0.09438
2,6436699,"Laxou",7,"MRIUnit",14300,0.0715
2,6436699,"Laxou",8,"Mammography",14300,0.04433
2,6436699,"Laxou",9,"Radiotherapy",14300,0.00429
2,3022513,"Creutzwald",1,"Physicians",63282,105.68094
2,3022513,"Creutzwald",2,"Nurses",63282,75.9384
2,3022513,"Creutzwald",3,"OtherCadres",63282,158.83782
2,3022513,"Creutzwald",4,"CommunityBased",63282,0
2,3022513,"Creutzwald",5,"Beds",63282,168.96294
2,3022513,"Creutzwald",6,"CTScanner",63282,0.4176612
2,3022513,"Creutzwald",7,"MRIUnit",63282,0.31641
2,3022513,"Creutzwald",8,"Mammography",63282,0.1961742
2,3022513,"Creutzwald",9,"Radiotherapy",63282,0.0189846
2,6450596,"Bischwiller",1,"Physicians",14543,24.28681
2,6450596,"Bischwiller",2,"Nurses",14543,17.4516
2,6450596,"Bischwiller",3,"OtherCadres",14543,36.50293
2,6450596,"Bischwiller",4,"CommunityBased",14543,0
2,6450596,"Bischwiller",5,"Beds",14543,38.82981
2,6450596,"Bischwiller",6,"CTScanner",14543,0.0959838
2,6450596,"Bischwiller",7,"MRIUnit",14543,0.072715
2,6450596,"Bischwiller",8,"Mammography",14543,0.0450833
2,6450596,"Bischwiller",9,"Radiotherapy",14543,0.0043629
2,6426546,"Saint-André-les-Vergers",1,"Physicians",12581,21.01027
2,6426546,"Saint-André-les-Vergers",2,"Nurses",12581,15.0972
2,6426546,"Saint-André-les-Vergers",3,"OtherCadres",12581,31.57831
2,6426546,"Saint-André-les-Vergers",4,"CommunityBased",12581,0
2,6426546,"Saint-André-les-Vergers",5,"Beds",12581,33.59127
2,6426546,"Saint-André-les-Vergers",6,"CTScanner",12581,0.0830346
2,6426546,"Saint-André-les-Vergers",7,"MRIUnit",12581,0.062905
2,6426546,"Saint-André-les-Vergers",8,"Mammography",12581,0.0390011
2,6426546,"Saint-André-les-Vergers",9,"Radiotherapy",12581,0.0037743
2,2967856,"Vitry-le-François",1,"Physicians",15719,26.25073
2,2967856,"Vitry-le-François",2,"Nurses",15719,18.8628
2,2967856,"Vitry-le-François",3,"OtherCadres",15719,39.45469
2,2967856,"Vitry-le-François",4,"CommunityBased",15719,0
2,2967856,"Vitry-le-François",5,"Beds",15719,41.96973
2,2967856,"Vitry-le-François",6,"CTScanner",15719,0.1037454
2,2967856,"Vitry-le-François",7,"MRIUnit",15719,0.078595
2,2967856,"Vitry-le-François",8,"Mammography",15719,0.0487289
2,2967856,"Vitry-le-François",9,"Radiotherapy",15719,0.0047157
2,2989796,"Obernai",1,"Physicians",11350,18.9545
2,2989796,"Obernai",2,"Nurses",11350,13.62
2,2989796,"Obernai",3,"OtherCadres",11350,28.4885
2,2989796,"Obernai",4,"CommunityBased",11350,0
2,2989796,"Obernai",5,"Beds",11350,30.3045
2,2989796,"Obernai",6,"CTScanner",11350,0.07491
2,2989796,"Obernai",7,"MRIUnit",11350,0.05675
2,2989796,"Obernai",8,"Mammography",11350,0.035185
2,2989796,"Obernai",9,"Radiotherapy",11350,0.003405
2,3027857,"Cernay",1,"Physicians",186946,312.19982
2,3027857,"Cernay",2,"Nurses",186946,224.3352
2,3027857,"Cernay",3,"OtherCadres",186946,469.23446
2,3027857,"Cernay",4,"CommunityBased",186946,0
2,3027857,"Cernay",5,"Beds",186946,499.14582
2,3027857,"Cernay",6,"CTScanner",186946,1.2338436
2,3027857,"Cernay",7,"MRIUnit",186946,0.93473
2,3027857,"Cernay",8,"Mammography",186946,0.5795326
2,3027857,"Cernay",9,"Radiotherapy",186946,0.0560838
2,2975588,"Saverne",1,"Physicians",25790,43.0693
2,2975588,"Saverne",2,"Nurses",25790,30.948
2,2975588,"Saverne",3,"OtherCadres",25790,64.7329
2,2975588,"Saverne",4,"CommunityBased",25790,0
2,2975588,"Saverne",5,"Beds",25790,68.8593
2,2975588,"Saverne",6,"CTScanner",25790,0.170214
2,2975588,"Saverne",7,"MRIUnit",25790,0.12895
2,2975588,"Saverne",8,"Mammography",25790,0.079949
2,2975588,"Saverne",9,"Radiotherapy",25790,0.007737
2,6454560,"Guebwiller",1,"Physicians",11022,18.40674
2,6454560,"Guebwiller",2,"Nurses",11022,13.2264
2,6454560,"Guebwiller",3,"OtherCadres",11022,27.66522
2,6454560,"Guebwiller",4,"CommunityBased",11022,0
2,6454560,"Guebwiller",5,"Beds",11022,29.42874
2,6454560,"Guebwiller",6,"CTScanner",11022,0.0727452
2,6454560,"Guebwiller",7,"MRIUnit",11022,0.05511
2,6454560,"Guebwiller",8,"Mammography",11022,0.0341682
2,6454560,"Guebwiller",9,"Radiotherapy",11022,0.0033066
2,3019865,"Erstein",1,"Physicians",13302,22.21434
2,3019865,"Erstein",2,"Nurses",13302,15.9624
2,3019865,"Erstein",3,"OtherCadres",13302,33.38802
2,3019865,"Erstein",4,"CommunityBased",13302,0
2,3019865,"Erstein",5,"Beds",13302,35.51634
2,3019865,"Erstein",6,"CTScanner",13302,0.0877932
2,3019865,"Erstein",7,"MRIUnit",13302,0.06651
2,3019865,"Erstein",8,"Mammography",13302,0.0412362
2,3019865,"Erstein",9,"Radiotherapy",13302,0.0039906
2,3029771,"Brumath",1,"Physicians",9970,16.6499
2,3029771,"Brumath",2,"Nurses",9970,11.964
2,3029771,"Brumath",3,"OtherCadres",9970,25.0247
2,3029771,"Brumath",4,"CommunityBased",9970,0
2,3029771,"Brumath",5,"Beds",9970,26.6199
2,3029771,"Brumath",6,"CTScanner",9970,0.065802
2,3029771,"Brumath",7,"MRIUnit",9970,0.04985
2,3029771,"Brumath",8,"Mammography",9970,0.030907
2,3029771,"Brumath",9,"Radiotherapy",9970,0.002991
2,2968316,"Villerupt",1,"Physicians",69977,116.86159
2,2968316,"Villerupt",2,"Nurses",69977,83.9724
2,2968316,"Villerupt",3,"OtherCadres",69977,175.64227
2,2968316,"Villerupt",4,"CommunityBased",69977,0
2,2968316,"Villerupt",5,"Beds",69977,186.83859
2,2968316,"Villerupt",6,"CTScanner",69977,0.4618482
2,2968316,"Villerupt",7,"MRIUnit",69977,0.349885
2,2968316,"Villerupt",8,"Mammography",69977,0.2169287
2,2968316,"Villerupt",9,"Radiotherapy",69977,0.0209931
2,6436741,"Maxéville",1,"Physicians",173296,289.40432
2,6436741,"Maxéville",2,"Nurses",173296,207.9552
2,6436741,"Maxéville",3,"OtherCadres",173296,434.97296
2,6436741,"Maxéville",4,"CommunityBased",173296,0
2,6436741,"Maxéville",5,"Beds",173296,462.70032
2,6436741,"Maxéville",6,"CTScanner",173296,1.1437536
2,6436741,"Maxéville",7,"MRIUnit",173296,0.86648
2,6436741,"Maxéville",8,"Mammography",173296,0.5372176
2,6436741,"Maxéville",9,"Radiotherapy",173296,0.0519888
2,2987429,"Pfastatt",1,"Physicians",9656,16.12552
2,2987429,"Pfastatt",2,"Nurses",9656,11.5872
2,2987429,"Pfastatt",3,"OtherCadres",9656,24.23656
2,2987429,"Pfastatt",4,"CommunityBased",9656,0
2,2987429,"Pfastatt",5,"Beds",9656,25.78152
2,2987429,"Pfastatt",6,"CTScanner",9656,0.0637296
2,2987429,"Pfastatt",7,"MRIUnit",9656,0.04828
2,2987429,"Pfastatt",8,"Mammography",9656,0.0299336
2,2987429,"Pfastatt",9,"Radiotherapy",9656,0.0028968
2,2993476,"Molsheim",1,"Physicians",218263,364.49921
2,2993476,"Molsheim",2,"Nurses",218263,261.9156
2,2993476,"Molsheim",3,"OtherCadres",218263,547.84013
2,2993476,"Molsheim",4,"CommunityBased",218263,0
2,2993476,"Molsheim",5,"Beds",218263,582.76221
2,2993476,"Molsheim",6,"CTScanner",218263,1.4405358
2,2993476,"Molsheim",7,"MRIUnit",218263,1.091315
2,2993476,"Molsheim",8,"Mammography",218263,0.6766153
2,2993476,"Molsheim",9,"Radiotherapy",218263,0.0654789
2,3021178,"Essey-lès-Nancy",1,"Physicians",8825,14.73775
2,3021178,"Essey-lès-Nancy",2,"Nurses",8825,10.59
2,3021178,"Essey-lès-Nancy",3,"OtherCadres",8825,22.15075
2,3021178,"Essey-lès-Nancy",4,"CommunityBased",8825,0
2,3021178,"Essey-lès-Nancy",5,"Beds",8825,23.56275
2,3021178,"Essey-lès-Nancy",6,"CTScanner",8825,0.058245
2,3021178,"Essey-lès-Nancy",7,"MRIUnit",8825,0.044125
2,3021178,"Essey-lès-Nancy",8,"Mammography",8825,0.0273575
2,3021178,"Essey-lès-Nancy",9,"Radiotherapy",8825,0.0026475
2,3015741,"Golbey",1,"Physicians",43296,72.30432
2,3015741,"Golbey",2,"Nurses",43296,51.9552
2,3015741,"Golbey",3,"OtherCadres",43296,108.67296
2,3015741,"Golbey",4,"CommunityBased",43296,0
2,3015741,"Golbey",5,"Beds",43296,115.60032
2,3015741,"Golbey",6,"CTScanner",43296,0.2857536
2,3015741,"Golbey",7,"MRIUnit",43296,0.21648
2,3015741,"Golbey",8,"Mammography",43296,0.1342176
2,3015741,"Golbey",9,"Radiotherapy",43296,0.0129888
2,3016274,"Gérardmer",1,"Physicians",45875,76.61125
2,3016274,"Gérardmer",2,"Nurses",45875,55.05
2,3016274,"Gérardmer",3,"OtherCadres",45875,115.14625
2,3016274,"Gérardmer",4,"CommunityBased",45875,0
2,3016274,"Gérardmer",5,"Beds",45875,122.48625
2,3016274,"Gérardmer",6,"CTScanner",45875,0.302775
2,3016274,"Gérardmer",7,"MRIUnit",45875,0.229375
2,3016274,"Gérardmer",8,"Mammography",45875,0.1422125
2,3016274,"Gérardmer",9,"Radiotherapy",45875,0.0137625
2,2973013,"Thann",1,"Physicians",7721,12.89407
2,2973013,"Thann",2,"Nurses",7721,9.2652
2,2973013,"Thann",3,"OtherCadres",7721,19.37971
2,2973013,"Thann",4,"CommunityBased",7721,0
2,2973013,"Thann",5,"Beds",7721,20.61507
2,2973013,"Thann",6,"CTScanner",7721,0.0509586
2,2973013,"Thann",7,"MRIUnit",7721,0.038605
2,2973013,"Thann",8,"Mammography",7721,0.0239351
2,2973013,"Thann",9,"Radiotherapy",7721,0.0023163
2,3007680,"Langres",1,"Physicians",16371,27.33957
2,3007680,"Langres",2,"Nurses",16371,19.6452
2,3007680,"Langres",3,"OtherCadres",16371,41.09121
2,3007680,"Langres",4,"CommunityBased",16371,0
2,3007680,"Langres",5,"Beds",16371,43.71057
2,3007680,"Langres",6,"CTScanner",16371,0.1080486
2,3007680,"Langres",7,"MRIUnit",16371,0.081855
2,3007680,"Langres",8,"Mammography",16371,0.0507501
2,3007680,"Langres",9,"Radiotherapy",16371,0.0049113
2,2984050,"Remiremont",1,"Physicians",38055,63.55185
2,2984050,"Remiremont",2,"Nurses",38055,45.666
2,2984050,"Remiremont",3,"OtherCadres",38055,95.51805
2,2984050,"Remiremont",4,"CommunityBased",38055,0
2,2984050,"Remiremont",5,"Beds",38055,101.60685
2,2984050,"Remiremont",6,"CTScanner",38055,0.251163
2,2984050,"Remiremont",7,"MRIUnit",38055,0.190275
2,2984050,"Remiremont",8,"Mammography",38055,0.1179705
2,2984050,"Remiremont",9,"Radiotherapy",38055,0.0114165
2,2991264,"Moyeuvre-Grande",1,"Physicians",7662,12.79554
2,2991264,"Moyeuvre-Grande",2,"Nurses",7662,9.1944
2,2991264,"Moyeuvre-Grande",3,"OtherCadres",7662,19.23162
2,2991264,"Moyeuvre-Grande",4,"CommunityBased",7662,0
2,2991264,"Moyeuvre-Grande",5,"Beds",7662,20.45754
2,2991264,"Moyeuvre-Grande",6,"CTScanner",7662,0.0505692
2,2991264,"Moyeuvre-Grande",7,"MRIUnit",7662,0.03831
2,2991264,"Moyeuvre-Grande",8,"Mammography",7662,0.0237522
2,2991264,"Moyeuvre-Grande",9,"Radiotherapy",7662,0.0022986
2,3020152,"Ensisheim",1,"Physicians",8591,14.34697
2,3020152,"Ensisheim",2,"Nurses",8591,10.3092
2,3020152,"Ensisheim",3,"OtherCadres",8591,21.56341
2,3020152,"Ensisheim",4,"CommunityBased",8591,0
2,3020152,"Ensisheim",5,"Beds",8591,22.93797
2,3020152,"Ensisheim",6,"CTScanner",8591,0.0567006
2,3020152,"Ensisheim",7,"MRIUnit",8591,0.042955
2,3020152,"Ensisheim",8,"Mammography",8591,0.0266321
2,3020152,"Ensisheim",9,"Radiotherapy",8591,0.0025773
2,2983891,"Rethel",1,"Physicians",13098,21.87366
2,2983891,"Rethel",2,"Nurses",13098,15.7176
2,2983891,"Rethel",3,"OtherCadres",13098,32.87598
2,2983891,"Rethel",4,"CommunityBased",13098,0
2,2983891,"Rethel",5,"Beds",13098,34.97166
2,2983891,"Rethel",6,"CTScanner",13098,0.0864468
2,2983891,"Rethel",7,"MRIUnit",13098,0.06549
2,2983891,"Rethel",8,"Mammography",13098,0.0406038
2,2983891,"Rethel",9,"Radiotherapy",13098,0.0039294
2,2977880,"Saint-Nicolas-de-Port",1,"Physicians",10663,17.80721
2,2977880,"Saint-Nicolas-de-Port",2,"Nurses",10663,12.7956
2,2977880,"Saint-Nicolas-de-Port",3,"OtherCadres",10663,26.76413
2,2977880,"Saint-Nicolas-de-Port",4,"CommunityBased",10663,0
2,2977880,"Saint-Nicolas-de-Port",5,"Beds",10663,28.47021
2,2977880,"Saint-Nicolas-de-Port",6,"CTScanner",10663,0.0703758
2,2977880,"Saint-Nicolas-de-Port",7,"MRIUnit",10663,0.053315
2,2977880,"Saint-Nicolas-de-Port",8,"Mammography",10663,0.0330553
2,2977880,"Saint-Nicolas-de-Port",9,"Radiotherapy",10663,0.0031989
2,2973993,"Soultz-Haut-Rhin",1,"Physicians",7058,11.78686
2,2973993,"Soultz-Haut-Rhin",2,"Nurses",7058,8.4696
2,2973993,"Soultz-Haut-Rhin",3,"OtherCadres",7058,17.71558
2,2973993,"Soultz-Haut-Rhin",4,"CommunityBased",7058,0
2,2973993,"Soultz-Haut-Rhin",5,"Beds",7058,18.84486
2,2973993,"Soultz-Haut-Rhin",6,"CTScanner",7058,0.0465828
2,2973993,"Soultz-Haut-Rhin",7,"MRIUnit",7058,0.03529
2,2973993,"Soultz-Haut-Rhin",8,"Mammography",7058,0.0218798
2,2973993,"Soultz-Haut-Rhin",9,"Radiotherapy",7058,0.0021174
2,6436775,"Neuves-Maisons",1,"Physicians",6653,11.11051
2,6436775,"Neuves-Maisons",2,"Nurses",6653,7.9836
2,6436775,"Neuves-Maisons",3,"OtherCadres",6653,16.69903
2,6436775,"Neuves-Maisons",4,"CommunityBased",6653,0
2,6436775,"Neuves-Maisons",5,"Beds",6653,17.76351
2,6436775,"Neuves-Maisons",6,"CTScanner",6653,0.0439098
2,6436775,"Neuves-Maisons",7,"MRIUnit",6653,0.033265
2,6436775,"Neuves-Maisons",8,"Mammography",6653,0.0206243
2,6436775,"Neuves-Maisons",9,"Radiotherapy",6653,0.0019959
2,2990682,"Neufchâteau",1,"Physicians",9854,16.45618
2,2990682,"Neufchâteau",2,"Nurses",9854,11.8248
2,2990682,"Neufchâteau",3,"OtherCadres",9854,24.73354
2,2990682,"Neufchâteau",4,"CommunityBased",9854,0
2,2990682,"Neufchâteau",5,"Beds",9854,26.31018
2,2990682,"Neufchâteau",6,"CTScanner",9854,0.0650364
2,2990682,"Neufchâteau",7,"MRIUnit",9854,0.04927
2,2990682,"Neufchâteau",8,"Mammography",9854,0.0305474
2,2990682,"Neufchâteau",9,"Radiotherapy",9854,0.0029562
2,6614532,"Jœuf",1,"Physicians",316792,529.04264
2,6614532,"Jœuf",2,"Nurses",316792,380.1504
2,6614532,"Jœuf",3,"OtherCadres",316792,795.14792
2,6614532,"Jœuf",4,"CommunityBased",316792,0
2,6614532,"Jœuf",5,"Beds",316792,845.83464
2,6614532,"Jœuf",6,"CTScanner",316792,2.0908272
2,6614532,"Jœuf",7,"MRIUnit",316792,1.58396
2,6614532,"Jœuf",8,"Mammography",316792,0.9820552
2,6614532,"Jœuf",9,"Radiotherapy",316792,0.0950376
2,3023628,"Cormontreuil",1,"Physicians",19465,32.50655
2,3023628,"Cormontreuil",2,"Nurses",19465,23.358
2,3023628,"Cormontreuil",3,"OtherCadres",19465,48.85715
2,3023628,"Cormontreuil",4,"CommunityBased",19465,0
2,3023628,"Cormontreuil",5,"Beds",19465,51.97155
2,3023628,"Cormontreuil",6,"CTScanner",19465,0.128469
2,3023628,"Cormontreuil",7,"MRIUnit",19465,0.097325
2,3023628,"Cormontreuil",8,"Mammography",19465,0.0603415
2,3023628,"Cormontreuil",9,"Radiotherapy",19465,0.0058395
2,2996106,"Marange-Silvange",1,"Physicians",6319,10.55273
2,2996106,"Marange-Silvange",2,"Nurses",6319,7.5828
2,2996106,"Marange-Silvange",3,"OtherCadres",6319,15.86069
2,2996106,"Marange-Silvange",4,"CommunityBased",6319,0
2,2996106,"Marange-Silvange",5,"Beds",6319,16.87173
2,2996106,"Marange-Silvange",6,"CTScanner",6319,0.0417054
2,2996106,"Marange-Silvange",7,"MRIUnit",6319,0.031595
2,2996106,"Marange-Silvange",8,"Mammography",6319,0.0195889
2,2996106,"Marange-Silvange",9,"Radiotherapy",6319,0.0018957
2,2997010,"Lutterbach",1,"Physicians",16539,27.62013
2,2997010,"Lutterbach",2,"Nurses",16539,19.8468
2,2997010,"Lutterbach",3,"OtherCadres",16539,41.51289
2,2997010,"Lutterbach",4,"CommunityBased",16539,0
2,2997010,"Lutterbach",5,"Beds",16539,44.15913
2,2997010,"Lutterbach",6,"CTScanner",16539,0.1091574
2,2997010,"Lutterbach",7,"MRIUnit",16539,0.082695
2,2997010,"Lutterbach",8,"Mammography",16539,0.0512709
2,2997010,"Lutterbach",9,"Radiotherapy",16539,0.0049617
2,2983806,"Revin",1,"Physicians",9650,16.1155
2,2983806,"Revin",2,"Nurses",9650,11.58
2,2983806,"Revin",3,"OtherCadres",9650,24.2215
2,2983806,"Revin",4,"CommunityBased",9650,0
2,2983806,"Revin",5,"Beds",9650,25.7655
2,2983806,"Revin",6,"CTScanner",9650,0.06369
2,2983806,"Revin",7,"MRIUnit",9650,0.04825
2,2983806,"Revin",8,"Mammography",9650,0.029915
2,2983806,"Revin",9,"Radiotherapy",9650,0.002895
2,2990263,"Nogent-sur-Seine",1,"Physicians",7037,11.75179
2,2990263,"Nogent-sur-Seine",2,"Nurses",7037,8.4444
2,2990263,"Nogent-sur-Seine",3,"OtherCadres",7037,17.66287
2,2990263,"Nogent-sur-Seine",4,"CommunityBased",7037,0
2,2990263,"Nogent-sur-Seine",5,"Beds",7037,18.78879
2,2990263,"Nogent-sur-Seine",6,"CTScanner",7037,0.0464442
2,2990263,"Nogent-sur-Seine",7,"MRIUnit",7037,0.035185
2,2990263,"Nogent-sur-Seine",8,"Mammography",7037,0.0218147
2,2990263,"Nogent-sur-Seine",9,"Radiotherapy",7037,0.0021111
2,6426046,"Nouzonville",1,"Physicians",8200,13.694
2,6426046,"Nouzonville",2,"Nurses",8200,9.84
2,6426046,"Nouzonville",3,"OtherCadres",8200,20.582
2,6426046,"Nouzonville",4,"CommunityBased",8200,0
