NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,3037370,"Appoigny",3,"OtherCadres",27543,69.13293
2,3037370,"Appoigny",4,"CommunityBased",27543,0
2,3037370,"Appoigny",5,"Beds",27543,73.53981
2,3037370,"Appoigny",6,"CTScanner",27543,0.1817838
2,3037370,"Appoigny",7,"MRIUnit",27543,0.137715
2,3037370,"Appoigny",8,"Mammography",27543,0.0853833
2,3037370,"Appoigny",9,"Radiotherapy",27543,0.0082629
2,3020991,"Doubs",1,"Physicians",3126,5.22042
2,3020991,"Doubs",2,"Nurses",3126,3.7512
2,3020991,"Doubs",3,"OtherCadres",3126,7.84626
2,3020991,"Doubs",4,"CommunityBased",3126,0
2,3020991,"Doubs",5,"Beds",3126,8.34642
2,3020991,"Doubs",6,"CTScanner",3126,0.0206316
2,3020991,"Doubs",7,"MRIUnit",3126,0.01563
2,3020991,"Doubs",8,"Mammography",3126,0.0096906
2,3020991,"Doubs",9,"Radiotherapy",3126,0.0009378
2,6454608,"Charolles",1,"Physicians",2810,4.6927
2,6454608,"Charolles",2,"Nurses",2810,3.372
2,6454608,"Charolles",3,"OtherCadres",2810,7.0531
2,6454608,"Charolles",4,"CommunityBased",2810,0
2,6454608,"Charolles",5,"Beds",2810,7.5027
2,6454608,"Charolles",6,"CTScanner",2810,0.018546
2,6454608,"Charolles",7,"MRIUnit",2810,0.01405
2,6454608,"Charolles",8,"Mammography",2810,0.008711
2,6454608,"Charolles",9,"Radiotherapy",2810,0.000843
2,6446048,"Toucy",1,"Physicians",2633,4.39711
2,6446048,"Toucy",2,"Nurses",2633,3.1596
2,6446048,"Toucy",3,"OtherCadres",2633,6.60883
2,6446048,"Toucy",4,"CommunityBased",2633,0
2,6446048,"Toucy",5,"Beds",2633,7.03011
2,6446048,"Toucy",6,"CTScanner",2633,0.0173778
2,6446048,"Toucy",7,"MRIUnit",2633,0.013165
2,6446048,"Toucy",8,"Mammography",2633,0.0081623
2,6446048,"Toucy",9,"Radiotherapy",2633,0.0007899
2,6433750,"Salins-les-Bains",1,"Physicians",10726,17.91242
2,6433750,"Salins-les-Bains",2,"Nurses",10726,12.8712
2,6433750,"Salins-les-Bains",3,"OtherCadres",10726,26.92226
2,6433750,"Salins-les-Bains",4,"CommunityBased",10726,0
2,6433750,"Salins-les-Bains",5,"Beds",10726,28.63842
2,6433750,"Salins-les-Bains",6,"CTScanner",10726,0.0707916
2,6433750,"Salins-les-Bains",7,"MRIUnit",10726,0.05363
2,6433750,"Salins-les-Bains",8,"Mammography",10726,0.0332506
2,6433750,"Salins-les-Bains",9,"Radiotherapy",10726,0.0032178
2,3022433,"Crissey",1,"Physicians",2475,4.13325
2,3022433,"Crissey",2,"Nurses",2475,2.97
2,3022433,"Crissey",3,"OtherCadres",2475,6.21225
2,3022433,"Crissey",4,"CommunityBased",2475,0
2,3022433,"Crissey",5,"Beds",2475,6.60825
2,3022433,"Crissey",6,"CTScanner",2475,0.016335
2,3022433,"Crissey",7,"MRIUnit",2475,0.012375
2,3022433,"Crissey",8,"Mammography",2475,0.0076725
2,3022433,"Crissey",9,"Radiotherapy",2475,0.0007425
2,2975819,"Saulieu",1,"Physicians",2385,3.98295
2,2975819,"Saulieu",2,"Nurses",2385,2.862
2,2975819,"Saulieu",3,"OtherCadres",2385,5.98635
2,2975819,"Saulieu",4,"CommunityBased",2385,0
2,2975819,"Saulieu",5,"Beds",2385,6.36795
2,2975819,"Saulieu",6,"CTScanner",2385,0.015741
2,2975819,"Saulieu",7,"MRIUnit",2385,0.011925
2,2975819,"Saulieu",8,"Mammography",2385,0.0073935
2,2975819,"Saulieu",9,"Radiotherapy",2385,0.0007155
2,2974710,"Seurre",1,"Physicians",13050,21.7935
2,2974710,"Seurre",2,"Nurses",13050,15.66
2,2974710,"Seurre",3,"OtherCadres",13050,32.7555
2,2974710,"Seurre",4,"CommunityBased",13050,0
2,2974710,"Seurre",5,"Beds",13050,34.8435
2,2974710,"Seurre",6,"CTScanner",13050,0.08613
2,2974710,"Seurre",7,"MRIUnit",13050,0.06525
2,2974710,"Seurre",8,"Mammography",13050,0.040455
2,2974710,"Seurre",9,"Radiotherapy",13050,0.003915
2,3017330,"Franois",1,"Physicians",4681,7.81727
2,3017330,"Franois",2,"Nurses",4681,5.6172
2,3017330,"Franois",3,"OtherCadres",4681,11.74931
2,3017330,"Franois",4,"CommunityBased",4681,0
2,3017330,"Franois",5,"Beds",4681,12.49827
2,3017330,"Franois",6,"CTScanner",4681,0.0308946
2,3017330,"Franois",7,"MRIUnit",4681,0.023405
2,3017330,"Franois",8,"Mammography",4681,0.0145111
2,3017330,"Franois",9,"Radiotherapy",4681,0.0014043
2,2996957,"Luzy",1,"Physicians",1982,3.30994
2,2996957,"Luzy",2,"Nurses",1982,2.3784
2,2996957,"Luzy",3,"OtherCadres",1982,4.97482
2,2996957,"Luzy",4,"CommunityBased",1982,0
2,2996957,"Luzy",5,"Beds",1982,5.29194
2,2996957,"Luzy",6,"CTScanner",1982,0.0130812
2,2996957,"Luzy",7,"MRIUnit",1982,0.00991
2,2996957,"Luzy",8,"Mammography",1982,0.0061442
2,2996957,"Luzy",9,"Radiotherapy",1982,0.0005946
2,3012961,"Hurigny",1,"Physicians",1968,3.28656
2,3012961,"Hurigny",2,"Nurses",1968,2.3616
2,3012961,"Hurigny",3,"OtherCadres",1968,4.93968
2,3012961,"Hurigny",4,"CommunityBased",1968,0
2,3012961,"Hurigny",5,"Beds",1968,5.25456
2,3012961,"Hurigny",6,"CTScanner",1968,0.0129888
2,3012961,"Hurigny",7,"MRIUnit",1968,0.00984
2,3012961,"Hurigny",8,"Mammography",1968,0.0061008
2,3012961,"Hurigny",9,"Radiotherapy",1968,0.0005904
2,6614949,"Château-Chinon (Ville)",1,"Physicians",3369,5.62623
2,6614949,"Château-Chinon (Ville)",2,"Nurses",3369,4.0428
2,6614949,"Château-Chinon (Ville)",3,"OtherCadres",3369,8.45619
2,6614949,"Château-Chinon (Ville)",4,"CommunityBased",3369,0
2,6614949,"Château-Chinon (Ville)",5,"Beds",3369,8.99523
2,6614949,"Château-Chinon (Ville)",6,"CTScanner",3369,0.0222354
2,6614949,"Château-Chinon (Ville)",7,"MRIUnit",3369,0.016845
2,6614949,"Château-Chinon (Ville)",8,"Mammography",3369,0.0104439
2,6614949,"Château-Chinon (Ville)",9,"Radiotherapy",3369,0.0010107
2,2977432,"Saint-Pierre-le-Moûtier",1,"Physicians",4565,7.62355
2,2977432,"Saint-Pierre-le-Moûtier",2,"Nurses",4565,5.478
2,2977432,"Saint-Pierre-le-Moûtier",3,"OtherCadres",4565,11.45815
2,2977432,"Saint-Pierre-le-Moûtier",4,"CommunityBased",4565,0
2,2977432,"Saint-Pierre-le-Moûtier",5,"Beds",4565,12.18855
2,2977432,"Saint-Pierre-le-Moûtier",6,"CTScanner",4565,0.030129
2,2977432,"Saint-Pierre-le-Moûtier",7,"MRIUnit",4565,0.022825
2,2977432,"Saint-Pierre-le-Moûtier",8,"Mammography",4565,0.0141515
2,2977432,"Saint-Pierre-le-Moûtier",9,"Radiotherapy",4565,0.0013695
2,6456379,"La Clayette",1,"Physicians",7090,11.8403
2,6456379,"La Clayette",2,"Nurses",7090,8.508
2,6456379,"La Clayette",3,"OtherCadres",7090,17.7959
2,6456379,"La Clayette",4,"CommunityBased",7090,0
2,6456379,"La Clayette",5,"Beds",7090,18.9303
2,6456379,"La Clayette",6,"CTScanner",7090,0.046794
2,6456379,"La Clayette",7,"MRIUnit",7090,0.03545
2,6456379,"La Clayette",8,"Mammography",7090,0.021979
2,6456379,"La Clayette",9,"Radiotherapy",7090,0.002127
2,2989929,"Novillars",1,"Physicians",58076,96.98692
2,2989929,"Novillars",2,"Nurses",58076,69.6912
2,2989929,"Novillars",3,"OtherCadres",58076,145.77076
2,2989929,"Novillars",4,"CommunityBased",58076,0
2,2989929,"Novillars",5,"Beds",58076,155.06292
2,2989929,"Novillars",6,"CTScanner",58076,0.3833016
2,2989929,"Novillars",7,"MRIUnit",58076,0.29038
2,2989929,"Novillars",8,"Mammography",58076,0.1800356
2,2989929,"Novillars",9,"Radiotherapy",58076,0.0174228
2,3032251,"Bletterans",1,"Physicians",8382,13.99794
2,3032251,"Bletterans",2,"Nurses",8382,10.0584
2,3032251,"Bletterans",3,"OtherCadres",8382,21.03882
2,3032251,"Bletterans",4,"CommunityBased",8382,0
2,3032251,"Bletterans",5,"Beds",8382,22.37994
2,3032251,"Bletterans",6,"CTScanner",8382,0.0553212
2,3032251,"Bletterans",7,"MRIUnit",8382,0.04191
2,3032251,"Bletterans",8,"Mammography",8382,0.0259842
2,3032251,"Bletterans",9,"Radiotherapy",8382,0.0025146
2,3023735,"Corbigny",1,"Physicians",2743,4.58081
2,3023735,"Corbigny",2,"Nurses",2743,3.2916
2,3023735,"Corbigny",3,"OtherCadres",2743,6.88493
2,3023735,"Corbigny",4,"CommunityBased",2743,0
2,3023735,"Corbigny",5,"Beds",2743,7.32381
2,3023735,"Corbigny",6,"CTScanner",2743,0.0181038
2,3023735,"Corbigny",7,"MRIUnit",2743,0.013715
2,3023735,"Corbigny",8,"Mammography",2743,0.0085033
2,3023735,"Corbigny",9,"Radiotherapy",2743,0.0008229
2,2990479,"Neuvy-sur-Loire",1,"Physicians",16285,27.19595
2,2990479,"Neuvy-sur-Loire",2,"Nurses",16285,19.542
2,2990479,"Neuvy-sur-Loire",3,"OtherCadres",16285,40.87535
2,2990479,"Neuvy-sur-Loire",4,"CommunityBased",16285,0
2,2990479,"Neuvy-sur-Loire",5,"Beds",16285,43.48095
2,2990479,"Neuvy-sur-Loire",6,"CTScanner",16285,0.107481
2,2990479,"Neuvy-sur-Loire",7,"MRIUnit",16285,0.081425
2,2990479,"Neuvy-sur-Loire",8,"Mammography",16285,0.0504835
2,2990479,"Neuvy-sur-Loire",9,"Radiotherapy",16285,0.0048855
2,3036862,"Arnay-le-Duc",1,"Physicians",7307.99999999995,12.2043599999999
2,3036862,"Arnay-le-Duc",2,"Nurses",7307.99999999995,8.7695999999999
2,3036862,"Arnay-le-Duc",3,"OtherCadres",7307.99999999995,18.3430799999999
2,3036862,"Arnay-le-Duc",4,"CommunityBased",7307.99999999995,0
2,3036862,"Arnay-le-Duc",5,"Beds",7307.99999999995,19.5123599999999
2,3036862,"Arnay-le-Duc",6,"CTScanner",7307.99999999995,0.0482328
2,3036862,"Arnay-le-Duc",7,"MRIUnit",7307.99999999995,0.03654
2,3036862,"Arnay-le-Duc",8,"Mammography",7307.99999999995,0.0226548
2,3036862,"Arnay-le-Duc",9,"Radiotherapy",7307.99999999995,0.0021924
3,3006622,"Dijon",1,"Physicians",156920,312.2708
3,3006622,"Dijon",2,"Nurses",156920,1409.1416
3,3006622,"Dijon",3,"OtherCadres",156920,393.8692
3,3006622,"Dijon",4,"CommunityBased",156920,0
3,3006622,"Dijon",5,"Beds",156920,285.5944
3,3006622,"Dijon",6,"CTScanner",156920,3.122708
3,3006622,"Dijon",7,"MRIUnit",156920,2.636256
3,3006622,"Dijon",8,"Mammography",156920,2.447952
3,3006622,"Dijon",9,"Radiotherapy",156920,1.600584
3,6447838,"Besançon",1,"Physicians",128138,254.99462
3,6447838,"Besançon",2,"Nurses",128138,1150.67924
3,6447838,"Besançon",3,"OtherCadres",128138,321.62638
3,6447838,"Besançon",4,"CommunityBased",128138,0
3,6447838,"Besançon",5,"Beds",128138,233.21116
3,6447838,"Besançon",6,"CTScanner",128138,2.5499462
3,6447838,"Besançon",7,"MRIUnit",128138,2.1527184
3,6447838,"Besançon",8,"Mammography",128138,1.9989528
3,6447838,"Besançon",9,"Radiotherapy",128138,1.3070076
3,3033791,"Belfort",1,"Physicians",154226,306.90974
3,3033791,"Belfort",2,"Nurses",154226,1384.94948
3,3033791,"Belfort",3,"OtherCadres",154226,387.10726
3,3033791,"Belfort",4,"CommunityBased",154226,0
3,3033791,"Belfort",5,"Beds",154226,280.69132
3,3033791,"Belfort",6,"CTScanner",154226,3.0690974
3,3033791,"Belfort",7,"MRIUnit",154226,2.5909968
3,3033791,"Belfort",8,"Mammography",154226,2.4059256
3,3033791,"Belfort",9,"Radiotherapy",154226,1.5731052
3,3027484,"Chalon-sur-Saône",1,"Physicians",63055,125.47945
3,3027484,"Chalon-sur-Saône",2,"Nurses",63055,566.2339
3,3027484,"Chalon-sur-Saône",3,"OtherCadres",63055,158.26805
3,3027484,"Chalon-sur-Saône",4,"CommunityBased",63055,0
3,3027484,"Chalon-sur-Saône",5,"Beds",63055,114.7601
3,3027484,"Chalon-sur-Saône",6,"CTScanner",63055,1.2547945
3,3027484,"Chalon-sur-Saône",7,"MRIUnit",63055,1.059324
3,3027484,"Chalon-sur-Saône",8,"Mammography",63055,0.983658
3,3027484,"Chalon-sur-Saône",9,"Radiotherapy",63055,0.643161
3,3035843,"Auxerre",1,"Physicians",38223,76.06377
3,3035843,"Auxerre",2,"Nurses",38223,343.24254
3,3035843,"Auxerre",3,"OtherCadres",38223,95.93973
3,3035843,"Auxerre",4,"CommunityBased",38223,0
3,3035843,"Auxerre",5,"Beds",38223,69.56586
3,3035843,"Auxerre",6,"CTScanner",38223,0.7606377
3,3035843,"Auxerre",7,"MRIUnit",38223,0.6421464
3,3035843,"Auxerre",8,"Mammography",38223,0.5962788
3,3035843,"Auxerre",9,"Radiotherapy",38223,0.3898746
3,2996882,"Mâcon",1,"Physicians",55766,110.97434
3,2996882,"Mâcon",2,"Nurses",55766,500.77868
3,2996882,"Mâcon",3,"OtherCadres",55766,139.97266
3,2996882,"Mâcon",4,"CommunityBased",55766,0
3,2996882,"Mâcon",5,"Beds",55766,101.49412
3,2996882,"Mâcon",6,"CTScanner",55766,1.1097434
3,2996882,"Mâcon",7,"MRIUnit",55766,0.9368688
3,2996882,"Mâcon",8,"Mammography",55766,0.8699496
3,2996882,"Mâcon",9,"Radiotherapy",55766,0.5688132
3,2990474,"Nevers",1,"Physicians",72455,144.18545
3,2990474,"Nevers",2,"Nurses",72455,650.6459
3,2990474,"Nevers",3,"OtherCadres",72455,181.86205
3,2990474,"Nevers",4,"CommunityBased",72455,0
3,2990474,"Nevers",5,"Beds",72455,131.8681
3,2990474,"Nevers",6,"CTScanner",72455,1.4418545
3,2990474,"Nevers",7,"MRIUnit",72455,1.217244
3,2990474,"Nevers",8,"Mammography",72455,1.130298
3,2990474,"Nevers",9,"Radiotherapy",72455,0.739041
3,11962198,"Sens",1,"Physicians",63524,126.41276
3,11962198,"Sens",2,"Nurses",63524,570.44552
3,11962198,"Sens",3,"OtherCadres",63524,159.44524
3,11962198,"Sens",4,"CommunityBased",63524,0
3,11962198,"Sens",5,"Beds",63524,115.61368
3,11962198,"Sens",6,"CTScanner",63524,1.2641276
3,11962198,"Sens",7,"MRIUnit",63524,1.0672032
3,11962198,"Sens",8,"Mammography",63524,0.9909744
3,11962198,"Sens",9,"Radiotherapy",63524,0.6479448
3,2992938,"Montbéliard",1,"Physicians",25395,50.53605
3,2992938,"Montbéliard",2,"Nurses",25395,228.0471
3,2992938,"Montbéliard",3,"OtherCadres",25395,63.74145
3,2992938,"Montbéliard",4,"CommunityBased",25395,0
3,2992938,"Montbéliard",5,"Beds",25395,46.2189
3,2992938,"Montbéliard",6,"CTScanner",25395,0.5053605
3,2992938,"Montbéliard",7,"MRIUnit",25395,0.426636
3,2992938,"Montbéliard",8,"Mammography",25395,0.396162
3,2992938,"Montbéliard",9,"Radiotherapy",25395,0.259029
3,3021263,"Dole",1,"Physicians",42373,84.32227
3,3021263,"Dole",2,"Nurses",42373,380.50954
3,3021263,"Dole",3,"OtherCadres",42373,106.35623
3,3021263,"Dole",4,"CommunityBased",42373,0
3,3021263,"Dole",5,"Beds",42373,77.11886
3,3021263,"Dole",6,"CTScanner",42373,0.8432227
3,3021263,"Dole",7,"MRIUnit",42373,0.7118664
3,3021263,"Dole",8,"Mammography",42373,0.6610188
3,3021263,"Dole",9,"Radiotherapy",42373,0.4322046
3,6614182,"Le Creusot",1,"Physicians",59428.9999999999,118.26371
3,6614182,"Le Creusot",2,"Nurses",59428.9999999999,533.67242
3,6614182,"Le Creusot",3,"OtherCadres",59428.9999999999,149.16679
3,6614182,"Le Creusot",4,"CommunityBased",59428.9999999999,0
3,6614182,"Le Creusot",5,"Beds",59428.9999999999,108.16078
3,6614182,"Le Creusot",6,"CTScanner",59428.9999999999,1.1826371
3,6614182,"Le Creusot",7,"MRIUnit",59428.9999999999,0.9984072
3,6614182,"Le Creusot",8,"Mammography",59428.9999999999,0.9270924
3,6614182,"Le Creusot",9,"Radiotherapy",59428.9999999999,0.6061758
3,6490278,"Beaune",1,"Physicians",36431,72.49769
3,6490278,"Beaune",2,"Nurses",36431,327.15038
3,6490278,"Beaune",3,"OtherCadres",36431,91.44181
3,6490278,"Beaune",4,"CommunityBased",36431,0
3,6490278,"Beaune",5,"Beds",36431,66.30442
3,6490278,"Beaune",6,"CTScanner",36431,0.7249769
3,6490278,"Beaune",7,"MRIUnit",36431,0.6120408
3,6490278,"Beaune",8,"Mammography",36431,0.5683236
3,6490278,"Beaune",9,"Radiotherapy",36431,0.3715962
3,2992863,"Montceau-les-Mines",1,"Physicians",33145,65.95855
3,2992863,"Montceau-les-Mines",2,"Nurses",33145,297.6421
3,2992863,"Montceau-les-Mines",3,"OtherCadres",33145,83.19395
3,2992863,"Montceau-les-Mines",4,"CommunityBased",33145,0
3,2992863,"Montceau-les-Mines",5,"Beds",33145,60.3239
3,2992863,"Montceau-les-Mines",6,"CTScanner",33145,0.6595855
3,2992863,"Montceau-les-Mines",7,"MRIUnit",33145,0.556836
3,2992863,"Montceau-les-Mines",8,"Mammography",33145,0.517062
3,2992863,"Montceau-les-Mines",9,"Radiotherapy",33145,0.338079
3,6429944,"Pontarlier",1,"Physicians",33778,67.21822
3,6429944,"Pontarlier",2,"Nurses",33778,303.32644
3,6429944,"Pontarlier",3,"OtherCadres",33778,84.78278
3,6429944,"Pontarlier",4,"CommunityBased",33778,0
3,6429944,"Pontarlier",5,"Beds",33778,61.47596
3,6429944,"Pontarlier",6,"CTScanner",33778,0.6721822
3,6429944,"Pontarlier",7,"MRIUnit",33778,0.5674704
3,6429944,"Pontarlier",8,"Mammography",33778,0.5269368
3,6429944,"Pontarlier",9,"Radiotherapy",33778,0.3445356
3,6433608,"Lons-le-Saunier",1,"Physicians",37937,75.49463
3,6433608,"Lons-le-Saunier",2,"Nurses",37937,340.67426
3,6433608,"Lons-le-Saunier",3,"OtherCadres",37937,95.22187
3,6433608,"Lons-le-Saunier",4,"CommunityBased",37937,0
3,6433608,"Lons-le-Saunier",5,"Beds",37937,69.04534
3,6433608,"Lons-le-Saunier",6,"CTScanner",37937,0.7549463
3,6433608,"Lons-le-Saunier",7,"MRIUnit",37937,0.6373416
3,6433608,"Lons-le-Saunier",8,"Mammography",37937,0.5918172
3,6433608,"Lons-le-Saunier",9,"Radiotherapy",37937,0.3869574
3,6454607,"Vesoul",1,"Physicians",34571,68.79629
3,6454607,"Vesoul",2,"Nurses",34571,310.44758
3,6454607,"Vesoul",3,"OtherCadres",34571,86.77321
3,6454607,"Vesoul",4,"CommunityBased",34571,0
3,6454607,"Vesoul",5,"Beds",34571,62.91922
3,6454607,"Vesoul",6,"CTScanner",34571,0.6879629
3,6454607,"Vesoul",7,"MRIUnit",34571,0.5807928
3,6454607,"Vesoul",8,"Mammography",34571,0.5393076
3,6454607,"Vesoul",9,"Radiotherapy",34571,0.3526242
3,3035883,"Autun",1,"Physicians",14992,29.83408
3,3035883,"Autun",2,"Nurses",14992,134.62816
3,3035883,"Autun",3,"OtherCadres",14992,37.62992
3,3035883,"Autun",4,"CommunityBased",14992,0
3,3035883,"Autun",5,"Beds",14992,27.28544
3,3035883,"Autun",6,"CTScanner",14992,0.2983408
3,3035883,"Autun",7,"MRIUnit",14992,0.2518656
3,3035883,"Autun",8,"Mammography",14992,0.2338752
3,3035883,"Autun",9,"Radiotherapy",14992,0.1529184
3,2973510,"Talant",1,"Physicians",11630,23.1437
3,2973510,"Talant",2,"Nurses",11630,104.4374
3,2973510,"Talant",3,"OtherCadres",11630,29.1913
3,2973510,"Talant",4,"CommunityBased",11630,0
3,2973510,"Talant",5,"Beds",11630,21.1666
3,2973510,"Talant",6,"CTScanner",11630,0.231437
3,2973510,"Talant",7,"MRIUnit",11630,0.195384
3,2973510,"Talant",8,"Mammography",11630,0.181428
3,2973510,"Talant",9,"Radiotherapy",11630,0.118626
3,6441973,"Héricourt",1,"Physicians",10654,21.20146
3,6441973,"Héricourt",2,"Nurses",10654,95.67292
3,6441973,"Héricourt",3,"OtherCadres",10654,26.74154
3,6441973,"Héricourt",4,"CommunityBased",10654,0
3,6441973,"Héricourt",5,"Beds",10654,19.39028
3,6441973,"Héricourt",6,"CTScanner",10654,0.2120146
3,6441973,"Héricourt",7,"MRIUnit",10654,0.1789872
3,6441973,"Héricourt",8,"Mammography",10654,0.1662024
3,6441973,"Héricourt",9,"Radiotherapy",10654,0.1086708
3,3012319,"Joigny",1,"Physicians",30717,61.12683
3,3012319,"Joigny",2,"Nurses",30717,275.83866
3,3012319,"Joigny",3,"OtherCadres",30717,77.09967
3,3012319,"Joigny",4,"CommunityBased",30717,0
3,3012319,"Joigny",5,"Beds",30717,55.90494
3,3012319,"Joigny",6,"CTScanner",30717,0.6112683
3,3012319,"Joigny",7,"MRIUnit",30717,0.5160456
3,3012319,"Joigny",8,"Mammography",30717,0.4791852
3,3012319,"Joigny",9,"Radiotherapy",30717,0.3133134
3,6442356,"Paray-le-Monial",1,"Physicians",19356,38.51844
3,6442356,"Paray-le-Monial",2,"Nurses",19356,173.81688
3,6442356,"Paray-le-Monial",3,"OtherCadres",19356,48.58356
3,6442356,"Paray-le-Monial",4,"CommunityBased",19356,0
3,6442356,"Paray-le-Monial",5,"Beds",19356,35.22792
3,6442356,"Paray-le-Monial",6,"CTScanner",19356,0.3851844
3,6442356,"Paray-le-Monial",7,"MRIUnit",19356,0.3251808
3,6442356,"Paray-le-Monial",8,"Mammography",19356,0.3019536
3,6442356,"Paray-le-Monial",9,"Radiotherapy",19356,0.1974312
3,6454111,"Saint-Claude",1,"Physicians",24890,49.5311
3,6454111,"Saint-Claude",2,"Nurses",24890,223.5122
3,6454111,"Saint-Claude",3,"OtherCadres",24890,62.4739
3,6454111,"Saint-Claude",4,"CommunityBased",24890,0
3,6454111,"Saint-Claude",5,"Beds",24890,45.2998
3,6454111,"Saint-Claude",6,"CTScanner",24890,0.495311
3,6454111,"Saint-Claude",7,"MRIUnit",24890,0.418152
3,6454111,"Saint-Claude",8,"Mammography",24890,0.388284
3,6454111,"Saint-Claude",9,"Radiotherapy",24890,0.253878
3,3018032,"Fontaine-lès-Dijon",1,"Physicians",102002,202.98398
3,3018032,"Fontaine-lès-Dijon",2,"Nurses",102002,915.97796
3,3018032,"Fontaine-lès-Dijon",3,"OtherCadres",102002,256.02502
3,3018032,"Fontaine-lès-Dijon",4,"CommunityBased",102002,0
3,3018032,"Fontaine-lès-Dijon",5,"Beds",102002,185.64364
3,3018032,"Fontaine-lès-Dijon",6,"CTScanner",102002,2.0298398
3,3018032,"Fontaine-lès-Dijon",7,"MRIUnit",102002,1.7136336
3,3018032,"Fontaine-lès-Dijon",8,"Mammography",102002,1.5912312
3,3018032,"Fontaine-lès-Dijon",9,"Radiotherapy",102002,1.0404204
3,2976697,"Saint-Vallier",1,"Physicians",15706,31.25494
3,2976697,"Saint-Vallier",2,"Nurses",15706,141.03988
3,2976697,"Saint-Vallier",3,"OtherCadres",15706,39.42206
3,2976697,"Saint-Vallier",4,"CommunityBased",15706,0
3,2976697,"Saint-Vallier",5,"Beds",15706,28.58492
3,2976697,"Saint-Vallier",6,"CTScanner",15706,0.3125494
3,2976697,"Saint-Vallier",7,"MRIUnit",15706,0.2638608
3,2976697,"Saint-Vallier",8,"Mammography",15706,0.2450136
3,2976697,"Saint-Vallier",9,"Radiotherapy",15706,0.1602012
3,2997076,"Lure",1,"Physicians",16523,32.88077
3,2997076,"Lure",2,"Nurses",16523,148.37654
3,2997076,"Lure",3,"OtherCadres",16523,41.47273
3,2997076,"Lure",4,"CommunityBased",16523,0
3,2997076,"Lure",5,"Beds",16523,30.07186
3,2997076,"Lure",6,"CTScanner",16523,0.3288077
3,2997076,"Lure",7,"MRIUnit",16523,0.2775864
3,2997076,"Lure",8,"Mammography",16523,0.2577588
3,2997076,"Lure",9,"Radiotherapy",16523,0.1685346
3,3027235,"Champagnole",1,"Physicians",10868,21.62732
3,3027235,"Champagnole",2,"Nurses",10868,97.59464
3,3027235,"Champagnole",3,"OtherCadres",10868,27.27868
3,3027235,"Champagnole",4,"CommunityBased",10868,0
3,3027235,"Champagnole",5,"Beds",10868,19.77976
3,3027235,"Champagnole",6,"CTScanner",10868,0.2162732
3,3027235,"Champagnole",7,"MRIUnit",10868,0.1825824
3,3027235,"Champagnole",8,"Mammography",10868,0.1695408
3,3027235,"Champagnole",9,"Radiotherapy",10868,0.1108536
3,3035828,"Auxonne",1,"Physicians",12788,25.44812
3,3035828,"Auxonne",2,"Nurses",12788,114.83624
3,3035828,"Auxonne",3,"OtherCadres",12788,32.09788
3,3035828,"Auxonne",4,"CommunityBased",12788,0
3,3035828,"Auxonne",5,"Beds",12788,23.27416
3,3035828,"Auxonne",6,"CTScanner",12788,0.2544812
3,3035828,"Auxonne",7,"MRIUnit",12788,0.2148384
3,3035828,"Auxonne",8,"Mammography",12788,0.1994928
3,3035828,"Auxonne",9,"Radiotherapy",12788,0.1304376
3,2981655,"Saint-Apollinaire",1,"Physicians",9632,19.16768
3,2981655,"Saint-Apollinaire",2,"Nurses",9632,86.49536
3,2981655,"Saint-Apollinaire",3,"OtherCadres",9632,24.17632
3,2981655,"Saint-Apollinaire",4,"CommunityBased",9632,0
3,2981655,"Saint-Apollinaire",5,"Beds",9632,17.53024
3,2981655,"Saint-Apollinaire",6,"CTScanner",9632,0.1916768
3,2981655,"Saint-Apollinaire",7,"MRIUnit",9632,0.1618176
3,2981655,"Saint-Apollinaire",8,"Mammography",9632,0.1502592
3,2981655,"Saint-Apollinaire",9,"Radiotherapy",9632,0.0982464
3,6442184,"Charnay-lès-Mâcon",1,"Physicians",9742,19.38658
3,6442184,"Charnay-lès-Mâcon",2,"Nurses",9742,87.48316
3,6442184,"Charnay-lès-Mâcon",3,"OtherCadres",9742,24.45242
3,6442184,"Charnay-lès-Mâcon",4,"CommunityBased",9742,0
3,6442184,"Charnay-lès-Mâcon",5,"Beds",9742,17.73044
3,6442184,"Charnay-lès-Mâcon",6,"CTScanner",9742,0.1938658
3,6442184,"Charnay-lès-Mâcon",7,"MRIUnit",9742,0.1636656
3,6442184,"Charnay-lès-Mâcon",8,"Mammography",9742,0.1519752
3,6442184,"Charnay-lès-Mâcon",9,"Radiotherapy",9742,0.0993684
3,2993928,"Migennes",1,"Physicians",7247,14.42153
3,2993928,"Migennes",2,"Nurses",7247,65.07806
3,2993928,"Migennes",3,"OtherCadres",7247,18.18997
3,2993928,"Migennes",4,"CommunityBased",7247,0
3,2993928,"Migennes",5,"Beds",7247,13.18954
3,2993928,"Migennes",6,"CTScanner",7247,0.1442153
3,2993928,"Migennes",7,"MRIUnit",7247,0.1217496
3,2993928,"Migennes",8,"Mammography",7247,0.1130532
3,2993928,"Migennes",9,"Radiotherapy",7247,0.0739194
3,2991692,"Morteau",1,"Physicians",33493,66.65107
3,2991692,"Morteau",2,"Nurses",33493,300.76714
3,2991692,"Morteau",3,"OtherCadres",33493,84.06743
3,2991692,"Morteau",4,"CommunityBased",33493,0
3,2991692,"Morteau",5,"Beds",33493,60.95726
3,2991692,"Morteau",6,"CTScanner",33493,0.6665107
