NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,261390,"Serra_Talhada",4,"CommunityBased",153104,0
2,261390,"Serra_Talhada",5,"Beds",153104,408.78768
2,261390,"Serra_Talhada",6,"CTScanner",153104,1.0104864
2,261390,"Serra_Talhada",7,"MRIUnit",153104,0.76552
2,261390,"Serra_Talhada",8,"Mammography",153104,0.4746224
2,261390,"Serra_Talhada",9,"Radiotherapy",153104,0.0459312
2,261400,"Serrita",1,"Physicians",55038,91.91346
2,261400,"Serrita",2,"Nurses",55038,66.0456
2,261400,"Serrita",3,"OtherCadres",55038,138.14538
2,261400,"Serrita",4,"CommunityBased",55038,0
2,261400,"Serrita",5,"Beds",55038,146.95146
2,261400,"Serrita",6,"CTScanner",55038,0.3632508
2,261400,"Serrita",7,"MRIUnit",55038,0.27519
2,261400,"Serrita",8,"Mammography",55038,0.1706178
2,261400,"Serrita",9,"Radiotherapy",55038,0.0165114
2,261410,"Sertania",1,"Physicians",38570,64.4119
2,261410,"Sertania",2,"Nurses",38570,46.284
2,261410,"Sertania",3,"OtherCadres",38570,96.8107
2,261410,"Sertania",4,"CommunityBased",38570,0
2,261410,"Sertania",5,"Beds",38570,102.9819
2,261410,"Sertania",6,"CTScanner",38570,0.254562
2,261410,"Sertania",7,"MRIUnit",38570,0.19285
2,261410,"Sertania",8,"Mammography",38570,0.119567
2,261410,"Sertania",9,"Radiotherapy",38570,0.011571
2,261420,"Sirinhaem",1,"Physicians",48922,81.69974
2,261420,"Sirinhaem",2,"Nurses",48922,58.7064
2,261420,"Sirinhaem",3,"OtherCadres",48922,122.79422
2,261420,"Sirinhaem",4,"CommunityBased",48922,0
2,261420,"Sirinhaem",5,"Beds",48922,130.62174
2,261420,"Sirinhaem",6,"CTScanner",48922,0.3228852
2,261420,"Sirinhaem",7,"MRIUnit",48922,0.24461
2,261420,"Sirinhaem",8,"Mammography",48922,0.1516582
2,261420,"Sirinhaem",9,"Radiotherapy",48922,0.0146766
2,261460,"Tabira",1,"Physicians",37063,61.89521
2,261460,"Tabira",2,"Nurses",37063,44.4756
2,261460,"Tabira",3,"OtherCadres",37063,93.02813
2,261460,"Tabira",4,"CommunityBased",37063,0
2,261460,"Tabira",5,"Beds",37063,98.95821
2,261460,"Tabira",6,"CTScanner",37063,0.2446158
2,261460,"Tabira",7,"MRIUnit",37063,0.185315
2,261460,"Tabira",8,"Mammography",37063,0.1148953
2,261460,"Tabira",9,"Radiotherapy",37063,0.0111189
2,261500,"Taquaritinga_Do_Norte",1,"Physicians",62372,104.16124
2,261500,"Taquaritinga_Do_Norte",2,"Nurses",62372,74.8464
2,261500,"Taquaritinga_Do_Norte",3,"OtherCadres",62372,156.55372
2,261500,"Taquaritinga_Do_Norte",4,"CommunityBased",62372,0
2,261500,"Taquaritinga_Do_Norte",5,"Beds",62372,166.53324
2,261500,"Taquaritinga_Do_Norte",6,"CTScanner",62372,0.4116552
2,261500,"Taquaritinga_Do_Norte",7,"MRIUnit",62372,0.31186
2,261500,"Taquaritinga_Do_Norte",8,"Mammography",62372,0.1933532
2,261500,"Taquaritinga_Do_Norte",9,"Radiotherapy",62372,0.0187116
2,261520,"Terra_Nova",1,"Physicians",0,0
2,261520,"Terra_Nova",2,"Nurses",0,0
2,261520,"Terra_Nova",3,"OtherCadres",0,0
2,261520,"Terra_Nova",4,"CommunityBased",0,0
2,261520,"Terra_Nova",5,"Beds",0,0
2,261520,"Terra_Nova",6,"CTScanner",0,0
2,261520,"Terra_Nova",7,"MRIUnit",0,0
2,261520,"Terra_Nova",8,"Mammography",0,0
2,261520,"Terra_Nova",9,"Radiotherapy",0,0
2,261560,"Trindade",1,"Physicians",65505,109.39335
2,261560,"Trindade",2,"Nurses",65505,78.606
2,261560,"Trindade",3,"OtherCadres",65505,164.41755
2,261560,"Trindade",4,"CommunityBased",65505,0
2,261560,"Trindade",5,"Beds",65505,174.89835
2,261560,"Trindade",6,"CTScanner",65505,0.432333
2,261560,"Trindade",7,"MRIUnit",65505,0.327525
2,261560,"Trindade",8,"Mammography",65505,0.2030655
2,261560,"Trindade",9,"Radiotherapy",65505,0.0196515
2,261580,"Tupanatinga",1,"Physicians",91544,152.87848
2,261580,"Tupanatinga",2,"Nurses",91544,109.8528
2,261580,"Tupanatinga",3,"OtherCadres",91544,229.77544
2,261580,"Tupanatinga",4,"CommunityBased",91544,0
2,261580,"Tupanatinga",5,"Beds",91544,244.42248
2,261580,"Tupanatinga",6,"CTScanner",91544,0.6041904
2,261580,"Tupanatinga",7,"MRIUnit",91544,0.45772
2,261580,"Tupanatinga",8,"Mammography",91544,0.2837864
2,261580,"Tupanatinga",9,"Radiotherapy",91544,0.0274632
2,261620,"Vertentes",1,"Physicians",22113,36.92871
2,261620,"Vertentes",2,"Nurses",22113,26.5356
2,261620,"Vertentes",3,"OtherCadres",22113,55.50363
2,261620,"Vertentes",4,"CommunityBased",22113,0
2,261620,"Vertentes",5,"Beds",22113,59.04171
2,261620,"Vertentes",6,"CTScanner",22113,0.1459458
2,261620,"Vertentes",7,"MRIUnit",22113,0.110565
2,261620,"Vertentes",8,"Mammography",22113,0.0685503
2,261620,"Vertentes",9,"Radiotherapy",22113,0.0066339
3,260005,"Abreu_E_Lima",1,"Physicians",107447,213.81953
3,260005,"Abreu_E_Lima",2,"Nurses",107447,964.87406
3,260005,"Abreu_E_Lima",3,"OtherCadres",107447,269.69197
3,260005,"Abreu_E_Lima",4,"CommunityBased",107447,0
3,260005,"Abreu_E_Lima",5,"Beds",107447,195.55354
3,260005,"Abreu_E_Lima",6,"CTScanner",107447,2.1381953
3,260005,"Abreu_E_Lima",7,"MRIUnit",107447,1.8051096
3,260005,"Abreu_E_Lima",8,"Mammography",107447,1.6761732
3,260005,"Abreu_E_Lima",9,"Radiotherapy",107447,1.0959594
3,260030,"Agrestina",1,"Physicians",484221,963.59979
3,260030,"Agrestina",2,"Nurses",484221,4348.30458
3,260030,"Agrestina",3,"OtherCadres",484221,1215.39471
3,260030,"Agrestina",4,"CommunityBased",484221,0
3,260030,"Agrestina",5,"Beds",484221,881.28222
3,260030,"Agrestina",6,"CTScanner",484221,9.6359979
3,260030,"Agrestina",7,"MRIUnit",484221,8.1349128
3,260030,"Agrestina",8,"Mammography",484221,7.5538476
3,260030,"Agrestina",9,"Radiotherapy",484221,4.9390542
3,260050,"Aguas_Belas",1,"Physicians",118448,235.71152
3,260050,"Aguas_Belas",2,"Nurses",118448,1063.66304
3,260050,"Aguas_Belas",3,"OtherCadres",118448,297.30448
3,260050,"Aguas_Belas",4,"CommunityBased",118448,0
3,260050,"Aguas_Belas",5,"Beds",118448,215.57536
3,260050,"Aguas_Belas",6,"CTScanner",118448,2.3571152
3,260050,"Aguas_Belas",7,"MRIUnit",118448,1.9899264
3,260050,"Aguas_Belas",8,"Mammography",118448,1.8477888
3,260050,"Aguas_Belas",9,"Radiotherapy",118448,1.2081696
3,260070,"Alianca",1,"Physicians",301917,600.814829999999
3,260070,"Alianca",2,"Nurses",301917,2711.21466
3,260070,"Alianca",3,"OtherCadres",301917,757.811669999999
3,260070,"Alianca",4,"CommunityBased",301917,0
3,260070,"Alianca",5,"Beds",301917,549.488939999999
3,260070,"Alianca",6,"CTScanner",301917,6.0081483
3,260070,"Alianca",7,"MRIUnit",301917,5.0722056
3,260070,"Alianca",8,"Mammography",301917,4.7099052
3,260070,"Alianca",9,"Radiotherapy",301917,3.0795534
3,260110,"Araripina",1,"Physicians",90559,180.21241
3,260110,"Araripina",2,"Nurses",90559,813.21982
3,260110,"Araripina",3,"OtherCadres",90559,227.30309
3,260110,"Araripina",4,"CommunityBased",90559,0
3,260110,"Araripina",5,"Beds",90559,164.81738
3,260110,"Araripina",6,"CTScanner",90559,1.8021241
3,260110,"Araripina",7,"MRIUnit",90559,1.5213912
3,260110,"Araripina",8,"Mammography",90559,1.4127204
3,260110,"Araripina",9,"Radiotherapy",90559,0.9237018
3,260200,"Bodoco",1,"Physicians",106392,211.72008
3,260200,"Bodoco",2,"Nurses",106392,955.40016
3,260200,"Bodoco",3,"OtherCadres",106392,267.04392
3,260200,"Bodoco",4,"CommunityBased",106392,0
3,260200,"Bodoco",5,"Beds",106392,193.63344
3,260200,"Bodoco",6,"CTScanner",106392,2.1172008
3,260200,"Bodoco",7,"MRIUnit",106392,1.7873856
3,260200,"Bodoco",8,"Mammography",106392,1.6597152
3,260200,"Bodoco",9,"Radiotherapy",106392,1.0851984
3,260210,"Bom_Conselho",1,"Physicians",86605,172.34395
3,260210,"Bom_Conselho",2,"Nurses",86605,777.7129
3,260210,"Bom_Conselho",3,"OtherCadres",86605,217.37855
3,260210,"Bom_Conselho",4,"CommunityBased",86605,0
3,260210,"Bom_Conselho",5,"Beds",86605,157.6211
3,260210,"Bom_Conselho",6,"CTScanner",86605,1.7234395
3,260210,"Bom_Conselho",7,"MRIUnit",86605,1.454964
3,260210,"Bom_Conselho",8,"Mammography",86605,1.351038
3,260210,"Bom_Conselho",9,"Radiotherapy",86605,0.883371
3,260300,"Cabrobo",1,"Physicians",36599,72.83201
3,260300,"Cabrobo",2,"Nurses",36599,328.65902
3,260300,"Cabrobo",3,"OtherCadres",36599,91.86349
3,260300,"Cabrobo",4,"CommunityBased",36599,0
3,260300,"Cabrobo",5,"Beds",36599,66.61018
3,260300,"Cabrobo",6,"CTScanner",36599,0.7283201
3,260300,"Cabrobo",7,"MRIUnit",36599,0.6148632
3,260300,"Cabrobo",8,"Mammography",36599,0.5709444
3,260300,"Cabrobo",9,"Radiotherapy",36599,0.3733098
3,260370,"Canhotinho",1,"Physicians",364856,726.06344
3,260370,"Canhotinho",2,"Nurses",364856,3276.40688
3,260370,"Canhotinho",3,"OtherCadres",364856,915.78856
3,260370,"Canhotinho",4,"CommunityBased",364856,0
3,260370,"Canhotinho",5,"Beds",364856,664.03792
3,260370,"Canhotinho",6,"CTScanner",364856,7.2606344
3,260370,"Canhotinho",7,"MRIUnit",364856,6.1295808
3,260370,"Canhotinho",8,"Mammography",364856,5.6917536
3,260370,"Canhotinho",9,"Radiotherapy",364856,3.7215312
3,260410,"Caruaru",1,"Physicians",1044805,2079.16195
3,260410,"Caruaru",2,"Nurses",1044805,9382.3489
3,260410,"Caruaru",3,"OtherCadres",1044805,2622.46055
3,260410,"Caruaru",4,"CommunityBased",1044805,0
3,260410,"Caruaru",5,"Beds",1044805,1901.5451
3,260410,"Caruaru",6,"CTScanner",1044805,20.7916195
3,260410,"Caruaru",7,"MRIUnit",1044805,17.552724
3,260410,"Caruaru",8,"Mammography",1044805,16.298958
3,260410,"Caruaru",9,"Radiotherapy",1044805,10.657011
3,260570,"Floresta",1,"Physicians",62720,124.8128
3,260570,"Floresta",2,"Nurses",62720,563.2256
3,260570,"Floresta",3,"OtherCadres",62720,157.4272
3,260570,"Floresta",4,"CommunityBased",62720,0
3,260570,"Floresta",5,"Beds",62720,114.1504
3,260570,"Floresta",6,"CTScanner",62720,1.248128
3,260570,"Floresta",7,"MRIUnit",62720,1.053696
3,260570,"Floresta",8,"Mammography",62720,0.978432
3,260570,"Floresta",9,"Radiotherapy",62720,0.639744
3,260660,"Ibimirim",1,"Physicians",55971,111.38229
3,260660,"Ibimirim",2,"Nurses",55971,502.61958
3,260660,"Ibimirim",3,"OtherCadres",55971,140.48721
3,260660,"Ibimirim",4,"CommunityBased",55971,0
3,260660,"Ibimirim",5,"Beds",55971,101.86722
3,260660,"Ibimirim",6,"CTScanner",55971,1.1138229
3,260660,"Ibimirim",7,"MRIUnit",55971,0.9403128
3,260660,"Ibimirim",8,"Mammography",55971,0.8731476
3,260660,"Ibimirim",9,"Radiotherapy",55971,0.5709042
3,260875,"Lagoa_Grande",1,"Physicians",68530,136.3747
3,260875,"Lagoa_Grande",2,"Nurses",68530,615.3994
3,260875,"Lagoa_Grande",3,"OtherCadres",68530,172.0103
3,260875,"Lagoa_Grande",4,"CommunityBased",68530,0
3,260875,"Lagoa_Grande",5,"Beds",68530,124.7246
3,260875,"Lagoa_Grande",6,"CTScanner",68530,1.363747
3,260875,"Lagoa_Grande",7,"MRIUnit",68530,1.151304
3,260875,"Lagoa_Grande",8,"Mammography",68530,1.069068
3,260875,"Lagoa_Grande",9,"Radiotherapy",68530,0.699006
3,260960,"Olinda",1,"Physicians",2491083,4957.25517
3,260960,"Olinda",2,"Nurses",2491083,22369.92534
3,260960,"Olinda",3,"OtherCadres",2491083,6252.61833
3,260960,"Olinda",4,"CommunityBased",2491083,0
3,260960,"Olinda",5,"Beds",2491083,4533.77106
3,260960,"Olinda",6,"CTScanner",2491083,49.5725517
3,260960,"Olinda",7,"MRIUnit",2491083,41.8501944
3,260960,"Olinda",8,"Mammography",2491083,38.8608948
3,260960,"Olinda",9,"Radiotherapy",2491083,25.4090466
3,260970,"Orobo",1,"Physicians",626608,1246.94992
3,260970,"Orobo",2,"Nurses",626608,5626.93984
3,260970,"Orobo",3,"OtherCadres",626608,1572.78608
3,260970,"Orobo",4,"CommunityBased",626608,0
3,260970,"Orobo",5,"Beds",626608,1140.42656
3,260970,"Orobo",6,"CTScanner",626608,12.4694992
3,260970,"Orobo",7,"MRIUnit",626608,10.5270144
3,260970,"Orobo",8,"Mammography",626608,9.7750848
3,260970,"Orobo",9,"Radiotherapy",626608,6.3914016
3,260990,"Ouricuri",1,"Physicians",160870,320.1313
3,260990,"Ouricuri",2,"Nurses",160870,1444.6126
3,260990,"Ouricuri",3,"OtherCadres",160870,403.783699999999
3,260990,"Ouricuri",4,"CommunityBased",160870,0
3,260990,"Ouricuri",5,"Beds",160870,292.7834
3,260990,"Ouricuri",6,"CTScanner",160870,3.201313
3,260990,"Ouricuri",7,"MRIUnit",160870,2.702616
3,260990,"Ouricuri",8,"Mammography",160870,2.509572
3,260990,"Ouricuri",9,"Radiotherapy",160870,1.640874
3,261090,"Pesqueira",1,"Physicians",505873,1006.68727
3,261090,"Pesqueira",2,"Nurses",505873,4542.73954
3,261090,"Pesqueira",3,"OtherCadres",505873,1269.74123
3,261090,"Pesqueira",4,"CommunityBased",505873,0
3,261090,"Pesqueira",5,"Beds",505873,920.68886
3,261090,"Pesqueira",6,"CTScanner",505873,10.0668727
3,261090,"Pesqueira",7,"MRIUnit",505873,8.4986664
3,261090,"Pesqueira",8,"Mammography",505873,7.8916188
3,261090,"Pesqueira",9,"Radiotherapy",505873,5.1599046
3,261100,"Petrolandia",1,"Physicians",82340,163.8566
3,261100,"Petrolandia",2,"Nurses",82340,739.4132
3,261100,"Petrolandia",3,"OtherCadres",82340,206.6734
3,261100,"Petrolandia",4,"CommunityBased",82340,0
3,261100,"Petrolandia",5,"Beds",82340,149.8588
3,261100,"Petrolandia",6,"CTScanner",82340,1.638566
3,261100,"Petrolandia",7,"MRIUnit",82340,1.383312
3,261100,"Petrolandia",8,"Mammography",82340,1.284504
3,261100,"Petrolandia",9,"Radiotherapy",82340,0.839868
3,261110,"Petrolina",1,"Physicians",370875,738.04125
3,261110,"Petrolina",2,"Nurses",370875,3330.4575
3,261110,"Petrolina",3,"OtherCadres",370875,930.89625
3,261110,"Petrolina",4,"CommunityBased",370875,0
3,261110,"Petrolina",5,"Beds",370875,674.9925
3,261110,"Petrolina",6,"CTScanner",370875,7.3804125
3,261110,"Petrolina",7,"MRIUnit",370875,6.2307
3,261110,"Petrolina",8,"Mammography",370875,5.78565
3,261110,"Petrolina",9,"Radiotherapy",370875,3.782925
3,261160,"Recife",1,"Physicians",2092292,4163.66108
3,261160,"Recife",2,"Nurses",2092292,18788.78216
3,261160,"Recife",3,"OtherCadres",2092292,5251.65292
3,261160,"Recife",4,"CommunityBased",2092292,0
3,261160,"Recife",5,"Beds",2092292,3807.97144
3,261160,"Recife",6,"CTScanner",2092292,41.6366108
3,261160,"Recife",7,"MRIUnit",2092292,35.1505056
3,261160,"Recife",8,"Mammography",2092292,32.6397552
3,261160,"Recife",9,"Radiotherapy",2092292,21.3413784
3,261220,"Salgueiro",1,"Physicians",173660,345.5834
3,261220,"Salgueiro",2,"Nurses",173660,1559.4668
3,261220,"Salgueiro",3,"OtherCadres",173660,435.8866
3,261220,"Salgueiro",4,"CommunityBased",173660,0
3,261220,"Salgueiro",5,"Beds",173660,316.0612
3,261220,"Salgueiro",6,"CTScanner",173660,3.455834
3,261220,"Salgueiro",7,"MRIUnit",173660,2.917488
3,261220,"Salgueiro",8,"Mammography",173660,2.709096
3,261220,"Salgueiro",9,"Radiotherapy",173660,1.771332
3,261260,"Santa_Maria_Da_Boa_Vista",1,"Physicians",61031,121.45169
3,261260,"Santa_Maria_Da_Boa_Vista",2,"Nurses",61031,548.05838
3,261260,"Santa_Maria_Da_Boa_Vista",3,"OtherCadres",61031,153.18781
3,261260,"Santa_Maria_Da_Boa_Vista",4,"CommunityBased",61031,0
3,261260,"Santa_Maria_Da_Boa_Vista",5,"Beds",61031,111.07642
3,261260,"Santa_Maria_Da_Boa_Vista",6,"CTScanner",61031,1.2145169
3,261260,"Santa_Maria_Da_Boa_Vista",7,"MRIUnit",61031,1.0253208
3,261260,"Santa_Maria_Da_Boa_Vista",8,"Mammography",61031,0.9520836
3,261260,"Santa_Maria_Da_Boa_Vista",9,"Radiotherapy",61031,0.6225162
3,261360,"Sao_Jose_Do_Egito",1,"Physicians",204344,406.64456
3,261360,"Sao_Jose_Do_Egito",2,"Nurses",204344,1835.00912
3,261360,"Sao_Jose_Do_Egito",3,"OtherCadres",204344,512.90344
3,261360,"Sao_Jose_Do_Egito",4,"CommunityBased",204344,0
3,261360,"Sao_Jose_Do_Egito",5,"Beds",204344,371.90608
3,261360,"Sao_Jose_Do_Egito",6,"CTScanner",204344,4.0664456
3,261360,"Sao_Jose_Do_Egito",7,"MRIUnit",204344,3.4329792
3,261360,"Sao_Jose_Do_Egito",8,"Mammography",204344,3.1877664
3,261360,"Sao_Jose_Do_Egito",9,"Radiotherapy",204344,2.0843088
3,261390,"Serra_Talhada",1,"Physicians",189661,377.42539
3,261390,"Serra_Talhada",2,"Nurses",189661,1703.15578
3,261390,"Serra_Talhada",3,"OtherCadres",189661,476.04911
3,261390,"Serra_Talhada",4,"CommunityBased",189661,0
3,261390,"Serra_Talhada",5,"Beds",189661,345.18302
3,261390,"Serra_Talhada",6,"CTScanner",189661,3.7742539
3,261390,"Serra_Talhada",7,"MRIUnit",189661,3.1863048
3,261390,"Serra_Talhada",8,"Mammography",189661,2.9587116
3,261390,"Serra_Talhada",9,"Radiotherapy",189661,1.9345422
3,261410,"Sertania",1,"Physicians",91971,183.02229
3,261410,"Sertania",2,"Nurses",91971,825.89958
3,261410,"Sertania",3,"OtherCadres",91971,230.84721
3,261410,"Sertania",4,"CommunityBased",91971,0
3,261410,"Sertania",5,"Beds",91971,167.38722
3,261410,"Sertania",6,"CTScanner",91971,1.8302229
3,261410,"Sertania",7,"MRIUnit",91971,1.5451128
3,261410,"Sertania",8,"Mammography",91971,1.4347476
3,261410,"Sertania",9,"Radiotherapy",91971,0.9381042
3,261420,"Sirinhaem",1,"Physicians",167718,333.75882
3,261420,"Sirinhaem",2,"Nurses",167718,1506.10764
3,261420,"Sirinhaem",3,"OtherCadres",167718,420.97218
3,261420,"Sirinhaem",4,"CommunityBased",167718,0
3,261420,"Sirinhaem",5,"Beds",167718,305.24676
3,261420,"Sirinhaem",6,"CTScanner",167718,3.3375882
3,261420,"Sirinhaem",7,"MRIUnit",167718,2.8176624
3,261420,"Sirinhaem",8,"Mammography",167718,2.6164008
3,261420,"Sirinhaem",9,"Radiotherapy",167718,1.7107236
3,261580,"Tupanatinga",1,"Physicians",91544,182.17256
3,261580,"Tupanatinga",2,"Nurses",91544,822.06512
3,261580,"Tupanatinga",3,"OtherCadres",91544,229.77544
3,261580,"Tupanatinga",4,"CommunityBased",91544,0
3,261580,"Tupanatinga",5,"Beds",91544,166.61008
3,261580,"Tupanatinga",6,"CTScanner",91544,1.8217256
3,261580,"Tupanatinga",7,"MRIUnit",91544,1.5379392
3,261580,"Tupanatinga",8,"Mammography",91544,1.4280864
3,261580,"Tupanatinga",9,"Radiotherapy",91544,0.9337488
