NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,6438650,"Creil",4,"CommunityBased",35657,0
2,6438650,"Creil",5,"Beds",35657,95.20419
2,6438650,"Creil",6,"CTScanner",35657,0.2353362
2,6438650,"Creil",7,"MRIUnit",35657,0.178285
2,6438650,"Creil",8,"Mammography",35657,0.1105367
2,6438650,"Creil",9,"Radiotherapy",35657,0.0106971
2,3029030,"Cambrai",1,"Physicians",32558,54.37186
2,3029030,"Cambrai",2,"Nurses",32558,39.0696
2,3029030,"Cambrai",3,"OtherCadres",32558,81.72058
2,3029030,"Cambrai",4,"CommunityBased",32558,0
2,3029030,"Cambrai",5,"Beds",32558,86.92986
2,3029030,"Cambrai",6,"CTScanner",32558,0.2148828
2,3029030,"Cambrai",7,"MRIUnit",32558,0.16279
2,3029030,"Cambrai",8,"Mammography",32558,0.1009298
2,3029030,"Cambrai",9,"Radiotherapy",32558,0.0097674
2,3003093,"Lens",1,"Physicians",31415,52.46305
2,3003093,"Lens",2,"Nurses",31415,37.698
2,3003093,"Lens",3,"OtherCadres",31415,78.85165
2,3003093,"Lens",4,"CommunityBased",31415,0
2,3003093,"Lens",5,"Beds",31415,83.87805
2,3003093,"Lens",6,"CTScanner",31415,0.207339
2,3003093,"Lens",7,"MRIUnit",31415,0.157075
2,3003093,"Lens",8,"Mammography",31415,0.0973865
2,3003093,"Lens",9,"Radiotherapy",31415,0.0094245
2,2998431,"Liévin",1,"Physicians",30785,51.41095
2,2998431,"Liévin",2,"Nurses",30785,36.942
2,2998431,"Liévin",3,"OtherCadres",30785,77.27035
2,2998431,"Liévin",4,"CommunityBased",30785,0
2,2998431,"Liévin",5,"Beds",30785,82.19595
2,2998431,"Liévin",6,"CTScanner",30785,0.203181
2,2998431,"Liévin",7,"MRIUnit",30785,0.153925
2,2998431,"Liévin",8,"Mammography",30785,0.0954335
2,2998431,"Liévin",9,"Radiotherapy",30785,0.0092355
2,2995150,"Maubeuge",1,"Physicians",29944,50.00648
2,2995150,"Maubeuge",2,"Nurses",29944,35.9328
2,2995150,"Maubeuge",3,"OtherCadres",29944,75.15944
2,2995150,"Maubeuge",4,"CommunityBased",29944,0
2,2995150,"Maubeuge",5,"Beds",29944,79.95048
2,2995150,"Maubeuge",6,"CTScanner",29944,0.1976304
2,2995150,"Maubeuge",7,"MRIUnit",29944,0.14972
2,2995150,"Maubeuge",8,"Mammography",29944,0.0928264
2,2995150,"Maubeuge",9,"Radiotherapy",29944,0.0089832
2,2974389,"Soissons",1,"Physicians",28530,47.6451
2,2974389,"Soissons",2,"Nurses",28530,34.236
2,2974389,"Soissons",3,"OtherCadres",28530,71.6103
2,2974389,"Soissons",4,"CommunityBased",28530,0
2,2974389,"Soissons",5,"Beds",28530,76.1751
2,2974389,"Soissons",6,"CTScanner",28530,0.188298
2,2974389,"Soissons",7,"MRIUnit",28530,0.14265
2,2974389,"Soissons",8,"Mammography",28530,0.088443
2,2974389,"Soissons",9,"Radiotherapy",28530,0.008559
2,3008218,"Lambersart",1,"Physicians",27649,46.17383
2,3008218,"Lambersart",2,"Nurses",27649,33.1788
2,3008218,"Lambersart",3,"OtherCadres",27649,69.39899
2,3008218,"Lambersart",4,"CommunityBased",27649,0
2,3008218,"Lambersart",5,"Beds",27649,73.82283
2,3008218,"Lambersart",6,"CTScanner",27649,0.1824834
2,3008218,"Lambersart",7,"MRIUnit",27649,0.138245
2,3008218,"Lambersart",8,"Mammography",27649,0.0857119
2,3008218,"Lambersart",9,"Radiotherapy",27649,0.0082947
2,6439604,"Hénin-Beaumont",1,"Physicians",26022,43.45674
2,6439604,"Hénin-Beaumont",2,"Nurses",26022,31.2264
2,6439604,"Hénin-Beaumont",3,"OtherCadres",26022,65.31522
2,6439604,"Hénin-Beaumont",4,"CommunityBased",26022,0
2,6439604,"Hénin-Beaumont",5,"Beds",26022,69.47874
2,6439604,"Hénin-Beaumont",6,"CTScanner",26022,0.1717452
2,6439604,"Hénin-Beaumont",7,"MRIUnit",26022,0.13011
2,6439604,"Hénin-Beaumont",8,"Mammography",26022,0.0806682
2,6439604,"Hénin-Beaumont",9,"Radiotherapy",26022,0.0078066
2,3033002,"Béthune",1,"Physicians",231129,385.98543
2,3033002,"Béthune",2,"Nurses",231129,277.3548
2,3033002,"Béthune",3,"OtherCadres",231129,580.13379
2,3033002,"Béthune",4,"CommunityBased",231129,0
2,3033002,"Béthune",5,"Beds",231129,617.11443
2,3033002,"Béthune",6,"CTScanner",231129,1.5254514
2,3033002,"Béthune",7,"MRIUnit",231129,1.155645
2,3033002,"Béthune",8,"Mammography",231129,0.7164999
2,3033002,"Béthune",9,"Radiotherapy",231129,0.0693387
2,3036903,"Armentières",1,"Physicians",227460,379.8582
2,3036903,"Armentières",2,"Nurses",227460,272.952
2,3036903,"Armentières",3,"OtherCadres",227460,570.9246
2,3036903,"Armentières",4,"CommunityBased",227460,0
2,3036903,"Armentières",5,"Beds",227460,607.3182
2,3036903,"Armentières",6,"CTScanner",227460,1.501236
2,3036903,"Armentières",7,"MRIUnit",227460,1.1373
2,3036903,"Armentières",8,"Mammography",227460,0.705126
2,3036903,"Armentières",9,"Radiotherapy",227460,0.068238
2,6453527,"Laon",1,"Physicians",34952,58.36984
2,6453527,"Laon",2,"Nurses",34952,41.9424
2,6453527,"Laon",3,"OtherCadres",34952,87.72952
2,6453527,"Laon",4,"CommunityBased",34952,0
2,6453527,"Laon",5,"Beds",34952,93.32184
2,6453527,"Laon",6,"CTScanner",34952,0.2306832
2,6453527,"Laon",7,"MRIUnit",34952,0.17476
2,6453527,"Laon",8,"Mammography",34952,0.1083512
2,6453527,"Laon",9,"Radiotherapy",34952,0.0104856
2,6438266,"Grande-Synthe",1,"Physicians",22966,38.35322
2,6438266,"Grande-Synthe",2,"Nurses",22966,27.5592
2,6438266,"Grande-Synthe",3,"OtherCadres",22966,57.64466
2,6438266,"Grande-Synthe",4,"CommunityBased",22966,0
2,6438266,"Grande-Synthe",5,"Beds",22966,61.31922
2,6438266,"Grande-Synthe",6,"CTScanner",22966,0.1515756
2,6438266,"Grande-Synthe",7,"MRIUnit",22966,0.11483
2,6438266,"Grande-Synthe",8,"Mammography",22966,0.0711946
2,6438266,"Grande-Synthe",9,"Radiotherapy",22966,0.0068898
2,3038789,"Abbeville",1,"Physicians",66477,111.01659
2,3038789,"Abbeville",2,"Nurses",66477,79.7724
2,3038789,"Abbeville",3,"OtherCadres",66477,166.85727
2,3038789,"Abbeville",4,"CommunityBased",66477,0
2,3038789,"Abbeville",5,"Beds",66477,177.49359
2,3038789,"Abbeville",6,"CTScanner",66477,0.4387482
2,3038789,"Abbeville",7,"MRIUnit",66477,0.332385
2,3038789,"Abbeville",8,"Mammography",66477,0.2060787
2,3038789,"Abbeville",9,"Radiotherapy",66477,0.0199431
2,6454415,"Loos",1,"Physicians",26142,43.65714
2,6454415,"Loos",2,"Nurses",26142,31.3704
2,6454415,"Loos",3,"OtherCadres",26142,65.61642
2,6454415,"Loos",4,"CommunityBased",26142,0
2,6454415,"Loos",5,"Beds",26142,69.79914
2,6454415,"Loos",6,"CTScanner",26142,0.1725372
2,6454415,"Loos",7,"MRIUnit",26142,0.13071
2,6454415,"Loos",8,"Mammography",26142,0.0810402
2,6454415,"Loos",9,"Radiotherapy",26142,0.0078426
2,8286238,"Hazebrouck",1,"Physicians",27106,45.26702
2,8286238,"Hazebrouck",2,"Nurses",27106,32.5272
2,8286238,"Hazebrouck",3,"OtherCadres",27106,68.03606
2,8286238,"Hazebrouck",4,"CommunityBased",27106,0
2,8286238,"Hazebrouck",5,"Beds",27106,72.37302
2,8286238,"Hazebrouck",6,"CTScanner",27106,0.1788996
2,8286238,"Hazebrouck",7,"MRIUnit",27106,0.13553
2,8286238,"Hazebrouck",8,"Mammography",27106,0.0840286
2,8286238,"Hazebrouck",9,"Radiotherapy",27106,0.0081318
2,3023356,"Coudekerque-Branche",1,"Physicians",35625,59.49375
2,3023356,"Coudekerque-Branche",2,"Nurses",35625,42.75
2,3023356,"Coudekerque-Branche",3,"OtherCadres",35625,89.41875
2,3023356,"Coudekerque-Branche",4,"CommunityBased",35625,0
2,3023356,"Coudekerque-Branche",5,"Beds",35625,95.11875
2,3023356,"Coudekerque-Branche",6,"CTScanner",35625,0.235125
2,3023356,"Coudekerque-Branche",7,"MRIUnit",35625,0.178125
2,3023356,"Coudekerque-Branche",8,"Mammography",35625,0.1104375
2,3023356,"Coudekerque-Branche",9,"Radiotherapy",35625,0.0106875
2,2967438,"Wasquehal",1,"Physicians",20479,34.19993
2,2967438,"Wasquehal",2,"Nurses",20479,24.5748
2,2967438,"Wasquehal",3,"OtherCadres",20479,51.40229
2,2967438,"Wasquehal",4,"CommunityBased",20479,0
2,2967438,"Wasquehal",5,"Beds",20479,54.67893
2,2967438,"Wasquehal",6,"CTScanner",20479,0.1351614
2,2967438,"Wasquehal",7,"MRIUnit",20479,0.102395
2,2967438,"Wasquehal",8,"Mammography",20479,0.0634849
2,2967438,"Wasquehal",9,"Radiotherapy",20479,0.0061437
2,6438865,"Nogent-sur-Oise",1,"Physicians",20033,33.45511
2,6438865,"Nogent-sur-Oise",2,"Nurses",20033,24.0396
2,6438865,"Nogent-sur-Oise",3,"OtherCadres",20033,50.28283
2,6438865,"Nogent-sur-Oise",4,"CommunityBased",20033,0
2,6438865,"Nogent-sur-Oise",5,"Beds",20033,53.48811
2,6438865,"Nogent-sur-Oise",6,"CTScanner",20033,0.1322178
2,6438865,"Nogent-sur-Oise",7,"MRIUnit",20033,0.100165
2,6438865,"Nogent-sur-Oise",8,"Mammography",20033,0.0621023
2,6438865,"Nogent-sur-Oise",9,"Radiotherapy",20033,0.0060099
2,6454406,"Denain",1,"Physicians",19933,33.28811
2,6454406,"Denain",2,"Nurses",19933,23.9196
2,6454406,"Denain",3,"OtherCadres",19933,50.03183
2,6454406,"Denain",4,"CommunityBased",19933,0
2,6454406,"Denain",5,"Beds",19933,53.22111
2,6454406,"Denain",6,"CTScanner",19933,0.1315578
2,6454406,"Denain",7,"MRIUnit",19933,0.099665
2,6454406,"Denain",8,"Mammography",19933,0.0617923
2,6454406,"Denain",9,"Radiotherapy",19933,0.0059799
2,3028486,"Carvin",1,"Physicians",204830,342.0661
2,3028486,"Carvin",2,"Nurses",204830,245.796
2,3028486,"Carvin",3,"OtherCadres",204830,514.1233
2,3028486,"Carvin",4,"CommunityBased",204830,0
2,3028486,"Carvin",5,"Beds",204830,546.8961
2,3028486,"Carvin",6,"CTScanner",204830,1.351878
2,3028486,"Carvin",7,"MRIUnit",204830,1.02415
2,3028486,"Carvin",8,"Mammography",204830,0.634973
2,3028486,"Carvin",9,"Radiotherapy",204830,0.061449
2,2981839,"Saint-Amand-les-Eaux",1,"Physicians",16053,26.80851
2,2981839,"Saint-Amand-les-Eaux",2,"Nurses",16053,19.2636
2,2981839,"Saint-Amand-les-Eaux",3,"OtherCadres",16053,40.29303
2,2981839,"Saint-Amand-les-Eaux",4,"CommunityBased",16053,0
2,2981839,"Saint-Amand-les-Eaux",5,"Beds",16053,42.86151
2,2981839,"Saint-Amand-les-Eaux",6,"CTScanner",16053,0.1059498
2,2981839,"Saint-Amand-les-Eaux",7,"MRIUnit",16053,0.080265
2,2981839,"Saint-Amand-les-Eaux",8,"Mammography",16053,0.0497643
2,2981839,"Saint-Amand-les-Eaux",9,"Radiotherapy",16053,0.0048159
2,6455196,"Bailleul",1,"Physicians",175010,292.2667
2,6455196,"Bailleul",2,"Nurses",175010,210.012
2,6455196,"Bailleul",3,"OtherCadres",175010,439.2751
2,6455196,"Bailleul",4,"CommunityBased",175010,0
2,6455196,"Bailleul",5,"Beds",175010,467.2767
2,6455196,"Bailleul",6,"CTScanner",175010,1.155066
2,6455196,"Bailleul",7,"MRIUnit",175010,0.87505
2,6455196,"Bailleul",8,"Mammography",175010,0.542531
2,6455196,"Bailleul",9,"Radiotherapy",175010,0.052503
2,2975088,"Senlis",1,"Physicians",14891,24.86797
2,2975088,"Senlis",2,"Nurses",14891,17.8692
2,2975088,"Senlis",3,"OtherCadres",14891,37.37641
2,2975088,"Senlis",4,"CommunityBased",14891,0
2,2975088,"Senlis",5,"Beds",14891,39.75897
2,2975088,"Senlis",6,"CTScanner",14891,0.0982806
2,2975088,"Senlis",7,"MRIUnit",14891,0.074455
2,2975088,"Senlis",8,"Mammography",14891,0.0461621
2,2975088,"Senlis",9,"Radiotherapy",14891,0.0044673
2,3022569,"Crépy-en-Valois",1,"Physicians",74534,124.47178
2,3022569,"Crépy-en-Valois",2,"Nurses",74534,89.4408
2,3022569,"Crépy-en-Valois",3,"OtherCadres",74534,187.08034
2,3022569,"Crépy-en-Valois",4,"CommunityBased",74534,0
2,3022569,"Crépy-en-Valois",5,"Beds",74534,199.00578
2,3022569,"Crépy-en-Valois",6,"CTScanner",74534,0.4919244
2,3022569,"Crépy-en-Valois",7,"MRIUnit",74534,0.37267
2,3022569,"Crépy-en-Valois",8,"Mammography",74534,0.2310554
2,3022569,"Crépy-en-Valois",9,"Radiotherapy",74534,0.0223602
2,3028205,"Caudry",1,"Physicians",18530,30.9451
2,3028205,"Caudry",2,"Nurses",18530,22.236
2,3028205,"Caudry",3,"OtherCadres",18530,46.5103
2,3028205,"Caudry",4,"CommunityBased",18530,0
2,3028205,"Caudry",5,"Beds",18530,49.4751
2,3028205,"Caudry",6,"CTScanner",18530,0.122298
2,3028205,"Caudry",7,"MRIUnit",18530,0.09265
2,3028205,"Caudry",8,"Mammography",18530,0.057443
2,3028205,"Caudry",9,"Radiotherapy",18530,0.005559
2,2982938,"Roncq",1,"Physicians",53792,89.83264
2,2982938,"Roncq",2,"Nurses",53792,64.5504
2,2982938,"Roncq",3,"OtherCadres",53792,135.01792
2,2982938,"Roncq",4,"CommunityBased",53792,0
2,2982938,"Roncq",5,"Beds",53792,143.62464
2,2982938,"Roncq",6,"CTScanner",53792,0.3550272
2,2982938,"Roncq",7,"MRIUnit",53792,0.26896
2,2982938,"Roncq",8,"Mammography",53792,0.1667552
2,2982938,"Roncq",9,"Radiotherapy",53792,0.0161376
2,2989877,"Noyon",1,"Physicians",47620,79.5254
2,2989877,"Noyon",2,"Nurses",47620,57.144
2,2989877,"Noyon",3,"OtherCadres",47620,119.5262
2,2989877,"Noyon",4,"CommunityBased",47620,0
2,2989877,"Noyon",5,"Beds",47620,127.1454
2,2989877,"Noyon",6,"CTScanner",47620,0.314292
2,2989877,"Noyon",7,"MRIUnit",47620,0.2381
2,2989877,"Noyon",8,"Mammography",47620,0.147622
2,2989877,"Noyon",9,"Radiotherapy",47620,0.014286
2,6438896,"Pont-Sainte-Maxence",1,"Physicians",14482,24.18494
2,6438896,"Pont-Sainte-Maxence",2,"Nurses",14482,17.3784
2,6438896,"Pont-Sainte-Maxence",3,"OtherCadres",14482,36.34982
2,6438896,"Pont-Sainte-Maxence",4,"CommunityBased",14482,0
2,6438896,"Pont-Sainte-Maxence",5,"Beds",14482,38.66694
2,6438896,"Pont-Sainte-Maxence",6,"CTScanner",14482,0.0955812
2,6438896,"Pont-Sainte-Maxence",7,"MRIUnit",14482,0.07241
2,6438896,"Pont-Sainte-Maxence",8,"Mammography",14482,0.0448942
2,6438896,"Pont-Sainte-Maxence",9,"Radiotherapy",14482,0.0043446
2,2975361,"Seclin",1,"Physicians",229091,382.58197
2,2975361,"Seclin",2,"Nurses",229091,274.9092
2,2975361,"Seclin",3,"OtherCadres",229091,575.01841
2,2975361,"Seclin",4,"CommunityBased",229091,0
2,2975361,"Seclin",5,"Beds",229091,611.67297
2,2975361,"Seclin",6,"CTScanner",229091,1.5120006
2,2975361,"Seclin",7,"MRIUnit",229091,1.145455
2,2975361,"Seclin",8,"Mammography",229091,0.7101821
2,2975361,"Seclin",9,"Radiotherapy",229091,0.0687273
2,2974324,"Somain",1,"Physicians",12213,20.39571
2,2974324,"Somain",2,"Nurses",12213,14.6556
2,2974324,"Somain",3,"OtherCadres",12213,30.65463
2,2974324,"Somain",4,"CommunityBased",12213,0
2,2974324,"Somain",5,"Beds",12213,32.60871
2,2974324,"Somain",6,"CTScanner",12213,0.0806058
2,2974324,"Somain",7,"MRIUnit",12213,0.061065
2,2974324,"Somain",8,"Mammography",12213,0.0378603
2,2974324,"Somain",9,"Radiotherapy",12213,0.0036639
2,6439413,"Bully-les-Mines",1,"Physicians",12117,20.23539
2,6439413,"Bully-les-Mines",2,"Nurses",12117,14.5404
2,6439413,"Bully-les-Mines",3,"OtherCadres",12117,30.41367
2,6439413,"Bully-les-Mines",4,"CommunityBased",12117,0
2,6439413,"Bully-les-Mines",5,"Beds",12117,32.35239
2,6439413,"Bully-les-Mines",6,"CTScanner",12117,0.0799722
2,6439413,"Bully-les-Mines",7,"MRIUnit",12117,0.060585
2,6439413,"Bully-les-Mines",8,"Mammography",12117,0.0375627
2,6439413,"Bully-les-Mines",9,"Radiotherapy",12117,0.0036351
2,6438351,"Marly",1,"Physicians",180794,301.92598
2,6438351,"Marly",2,"Nurses",180794,216.9528
2,6438351,"Marly",3,"OtherCadres",180794,453.79294
2,6438351,"Marly",4,"CommunityBased",180794,0
2,6438351,"Marly",5,"Beds",180794,482.71998
2,6438351,"Marly",6,"CTScanner",180794,1.1932404
2,6438351,"Marly",7,"MRIUnit",180794,0.90397
2,6438351,"Marly",8,"Mammography",180794,0.5604614
2,6438351,"Marly",9,"Radiotherapy",180794,0.0542382
2,3025859,"Chauny",1,"Physicians",11773,19.66091
2,3025859,"Chauny",2,"Nurses",11773,14.1276
2,3025859,"Chauny",3,"OtherCadres",11773,29.55023
2,3025859,"Chauny",4,"CommunityBased",11773,0
2,3025859,"Chauny",5,"Beds",11773,31.43391
2,3025859,"Chauny",6,"CTScanner",11773,0.0777018
2,3025859,"Chauny",7,"MRIUnit",11773,0.058865
2,3025859,"Chauny",8,"Mammography",11773,0.0364963
2,3025859,"Chauny",9,"Radiotherapy",11773,0.0035319
2,3017512,"Fourmies",1,"Physicians",11714,19.56238
2,3017512,"Fourmies",2,"Nurses",11714,14.0568
2,3017512,"Fourmies",3,"OtherCadres",11714,29.40214
2,3017512,"Fourmies",4,"CommunityBased",11714,0
2,3017512,"Fourmies",5,"Beds",11714,31.27638
2,3017512,"Fourmies",6,"CTScanner",11714,0.0773124
2,3017512,"Fourmies",7,"MRIUnit",11714,0.05857
2,3017512,"Fourmies",8,"Mammography",11714,0.0363134
2,3017512,"Fourmies",9,"Radiotherapy",11714,0.0035142
2,2977058,"Saint-Saulve",1,"Physicians",11353,18.95951
2,2977058,"Saint-Saulve",2,"Nurses",11353,13.6236
2,2977058,"Saint-Saulve",3,"OtherCadres",11353,28.49603
2,2977058,"Saint-Saulve",4,"CommunityBased",11353,0
2,2977058,"Saint-Saulve",5,"Beds",11353,30.31251
2,2977058,"Saint-Saulve",6,"CTScanner",11353,0.0749298
2,2977058,"Saint-Saulve",7,"MRIUnit",11353,0.056765
2,2977058,"Saint-Saulve",8,"Mammography",11353,0.0351943
2,2977058,"Saint-Saulve",9,"Radiotherapy",11353,0.0034059
2,6439867,"Saint-Martin-Boulogne",1,"Physicians",11226,18.74742
2,6439867,"Saint-Martin-Boulogne",2,"Nurses",11226,13.4712
2,6439867,"Saint-Martin-Boulogne",3,"OtherCadres",11226,28.17726
2,6439867,"Saint-Martin-Boulogne",4,"CommunityBased",11226,0
2,6439867,"Saint-Martin-Boulogne",5,"Beds",11226,29.97342
2,6439867,"Saint-Martin-Boulogne",6,"CTScanner",11226,0.0740916
2,6439867,"Saint-Martin-Boulogne",7,"MRIUnit",11226,0.05613
2,6439867,"Saint-Martin-Boulogne",8,"Mammography",11226,0.0348006
2,6439867,"Saint-Martin-Boulogne",9,"Radiotherapy",11226,0.0033678
2,3014816,"Gravelines",1,"Physicians",11132,18.59044
2,3014816,"Gravelines",2,"Nurses",11132,13.3584
2,3014816,"Gravelines",3,"OtherCadres",11132,27.94132
2,3014816,"Gravelines",4,"CommunityBased",11132,0
2,3014816,"Gravelines",5,"Beds",11132,29.72244
2,3014816,"Gravelines",6,"CTScanner",11132,0.0734712
2,3014816,"Gravelines",7,"MRIUnit",11132,0.05566
2,3014816,"Gravelines",8,"Mammography",11132,0.0345092
2,3014816,"Gravelines",9,"Radiotherapy",11132,0.0033396
2,6438625,"Chantilly",1,"Physicians",11001,18.37167
2,6438625,"Chantilly",2,"Nurses",11001,13.2012
2,6438625,"Chantilly",3,"OtherCadres",11001,27.61251
2,6438625,"Chantilly",4,"CommunityBased",11001,0
2,6438625,"Chantilly",5,"Beds",11001,29.37267
2,6438625,"Chantilly",6,"CTScanner",11001,0.0726066
2,6438625,"Chantilly",7,"MRIUnit",11001,0.055005
2,6438625,"Chantilly",8,"Mammography",11001,0.0341031
2,6438625,"Chantilly",9,"Radiotherapy",11001,0.0033003
2,6439685,"Longuenesse",1,"Physicians",15081,25.18527
2,6439685,"Longuenesse",2,"Nurses",15081,18.0972
2,6439685,"Longuenesse",3,"OtherCadres",15081,37.85331
2,6439685,"Longuenesse",4,"CommunityBased",15081,0
2,6439685,"Longuenesse",5,"Beds",15081,40.26627
2,6439685,"Longuenesse",6,"CTScanner",15081,0.0995346
2,6439685,"Longuenesse",7,"MRIUnit",15081,0.075405
2,6439685,"Longuenesse",8,"Mammography",15081,0.0467511
2,6439685,"Longuenesse",9,"Radiotherapy",15081,0.0045243
2,6450253,"Auchel",1,"Physicians",10399,17.36633
2,6450253,"Auchel",2,"Nurses",10399,12.4788
2,6450253,"Auchel",3,"OtherCadres",10399,26.10149
2,6450253,"Auchel",4,"CommunityBased",10399,0
2,6450253,"Auchel",5,"Beds",10399,27.76533
2,6450253,"Auchel",6,"CTScanner",10399,0.0686334
2,6450253,"Auchel",7,"MRIUnit",10399,0.051995
2,6450253,"Auchel",8,"Mammography",10399,0.0322369
2,6450253,"Auchel",9,"Radiotherapy",10399,0.0031197
2,6438310,"Jeumont",1,"Physicians",10229,17.08243
2,6438310,"Jeumont",2,"Nurses",10229,12.2748
2,6438310,"Jeumont",3,"OtherCadres",10229,25.67479
2,6438310,"Jeumont",4,"CommunityBased",10229,0
2,6438310,"Jeumont",5,"Beds",10229,27.31143
2,6438310,"Jeumont",6,"CTScanner",10229,0.0675114
2,6438310,"Jeumont",7,"MRIUnit",10229,0.051145
2,6438310,"Jeumont",8,"Mammography",10229,0.0317099
2,6438310,"Jeumont",9,"Radiotherapy",10229,0.0030687
2,3024643,"Clermont",1,"Physicians",11264,18.81088
2,3024643,"Clermont",2,"Nurses",11264,13.5168
2,3024643,"Clermont",3,"OtherCadres",11264,28.27264
2,3024643,"Clermont",4,"CommunityBased",11264,0
2,3024643,"Clermont",5,"Beds",11264,30.07488
2,3024643,"Clermont",6,"CTScanner",11264,0.0743424
2,3024643,"Clermont",7,"MRIUnit",11264,0.05632
2,3024643,"Clermont",8,"Mammography",11264,0.0349184
2,3024643,"Clermont",9,"Radiotherapy",11264,0.0033792
2,6439773,"Oignies",1,"Physicians",9841,16.43447
2,6439773,"Oignies",2,"Nurses",9841,11.8092
2,6439773,"Oignies",3,"OtherCadres",9841,24.70091
2,6439773,"Oignies",4,"CommunityBased",9841,0
2,6439773,"Oignies",5,"Beds",9841,26.27547
2,6439773,"Oignies",6,"CTScanner",9841,0.0649506
2,6439773,"Oignies",7,"MRIUnit",9841,0.049205
2,6439773,"Oignies",8,"Mammography",9841,0.0305071
2,6439773,"Oignies",9,"Radiotherapy",9841,0.0029523
2,3038271,"Albert",1,"Physicians",12335,20.59945
2,3038271,"Albert",2,"Nurses",12335,14.802
2,3038271,"Albert",3,"OtherCadres",12335,30.96085
2,3038271,"Albert",4,"CommunityBased",12335,0
2,3038271,"Albert",5,"Beds",12335,32.93445
2,3038271,"Albert",6,"CTScanner",12335,0.081411
2,3038271,"Albert",7,"MRIUnit",12335,0.061675
2,3038271,"Albert",8,"Mammography",12335,0.0382385
2,3038271,"Albert",9,"Radiotherapy",12335,0.0037005
2,3038393,"Aire-sur-la-Lys",1,"Physicians",9772,16.31924
2,3038393,"Aire-sur-la-Lys",2,"Nurses",9772,11.7264
2,3038393,"Aire-sur-la-Lys",3,"OtherCadres",9772,24.52772
2,3038393,"Aire-sur-la-Lys",4,"CommunityBased",9772,0
2,3038393,"Aire-sur-la-Lys",5,"Beds",9772,26.09124
2,3038393,"Aire-sur-la-Lys",6,"CTScanner",9772,0.0644952
2,3038393,"Aire-sur-la-Lys",7,"MRIUnit",9772,0.04886
2,3038393,"Aire-sur-la-Lys",8,"Mammography",9772,0.0302932
2,3038393,"Aire-sur-la-Lys",9,"Radiotherapy",9772,0.0029316
2,3019827,"Escaudain",1,"Physicians",9645,16.10715
2,3019827,"Escaudain",2,"Nurses",9645,11.574
2,3019827,"Escaudain",3,"OtherCadres",9645,24.20895
2,3019827,"Escaudain",4,"CommunityBased",9645,0
2,3019827,"Escaudain",5,"Beds",9645,25.75215
2,3019827,"Escaudain",6,"CTScanner",9645,0.063657
2,3019827,"Escaudain",7,"MRIUnit",9645,0.048225
2,3019827,"Escaudain",8,"Mammography",9645,0.0298995
2,3019827,"Escaudain",9,"Radiotherapy",9645,0.0028935
2,6618431,"Beuvry",1,"Physicians",9331,15.58277
2,6618431,"Beuvry",2,"Nurses",9331,11.1972
2,6618431,"Beuvry",3,"OtherCadres",9331,23.42081
2,6618431,"Beuvry",4,"CommunityBased",9331,0
2,6618431,"Beuvry",5,"Beds",9331,24.91377
2,6618431,"Beuvry",6,"CTScanner",9331,0.0615846
2,6618431,"Beuvry",7,"MRIUnit",9331,0.046655
2,6618431,"Beuvry",8,"Mammography",9331,0.0289261
2,6618431,"Beuvry",9,"Radiotherapy",9331,0.0027993
2,6438728,"Gouvieux",1,"Physicians",32115,53.63205
2,6438728,"Gouvieux",2,"Nurses",32115,38.538
2,6438728,"Gouvieux",3,"OtherCadres",32115,80.60865
2,6438728,"Gouvieux",4,"CommunityBased",32115,0
2,6438728,"Gouvieux",5,"Beds",32115,85.74705
2,6438728,"Gouvieux",6,"CTScanner",32115,0.211959
2,6438728,"Gouvieux",7,"MRIUnit",32115,0.160575
2,6438728,"Gouvieux",8,"Mammography",32115,0.0995565
2,6438728,"Gouvieux",9,"Radiotherapy",32115,0.0096345
2,6614547,"Lamorlaye",1,"Physicians",8823,14.73441
2,6614547,"Lamorlaye",2,"Nurses",8823,10.5876
2,6614547,"Lamorlaye",3,"OtherCadres",8823,22.14573
2,6614547,"Lamorlaye",4,"CommunityBased",8823,0
2,6614547,"Lamorlaye",5,"Beds",8823,23.55741
2,6614547,"Lamorlaye",6,"CTScanner",8823,0.0582318
2,6614547,"Lamorlaye",7,"MRIUnit",8823,0.044115
2,6614547,"Lamorlaye",8,"Mammography",8823,0.0273513
2,6614547,"Lamorlaye",9,"Radiotherapy",8823,0.0026469
2,3013258,"Hirson",1,"Physicians",8800,14.696
2,3013258,"Hirson",2,"Nurses",8800,10.56
2,3013258,"Hirson",3,"OtherCadres",8800,22.088
2,3013258,"Hirson",4,"CommunityBased",8800,0
2,3013258,"Hirson",5,"Beds",8800,23.496
2,3013258,"Hirson",6,"CTScanner",8800,0.05808
2,3013258,"Hirson",7,"MRIUnit",8800,0.044
2,3013258,"Hirson",8,"Mammography",8800,0.02728
2,3013258,"Hirson",9,"Radiotherapy",8800,0.00264
2,6438325,"Lesquin",1,"Physicians",8635,14.42045
2,6438325,"Lesquin",2,"Nurses",8635,10.362
2,6438325,"Lesquin",3,"OtherCadres",8635,21.67385
2,6438325,"Lesquin",4,"CommunityBased",8635,0
2,6438325,"Lesquin",5,"Beds",8635,23.05545
2,6438325,"Lesquin",6,"CTScanner",8635,0.056991
2,6438325,"Lesquin",7,"MRIUnit",8635,0.043175
