NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,431446,"Pinhal_Da_Serra",1,"Physicians",0,0
2,431446,"Pinhal_Da_Serra",2,"Nurses",0,0
2,431446,"Pinhal_Da_Serra",3,"OtherCadres",0,0
2,431446,"Pinhal_Da_Serra",4,"CommunityBased",0,0
2,431446,"Pinhal_Da_Serra",5,"Beds",0,0
2,431446,"Pinhal_Da_Serra",6,"CTScanner",0,0
2,431446,"Pinhal_Da_Serra",7,"MRIUnit",0,0
2,431446,"Pinhal_Da_Serra",8,"Mammography",0,0
2,431446,"Pinhal_Da_Serra",9,"Radiotherapy",0,0
2,431450,"Pinheiro_Machado",1,"Physicians",47997,80.15499
2,431450,"Pinheiro_Machado",2,"Nurses",47997,57.5964
2,431450,"Pinheiro_Machado",3,"OtherCadres",47997,120.47247
2,431450,"Pinheiro_Machado",4,"CommunityBased",47997,0
2,431450,"Pinheiro_Machado",5,"Beds",47997,128.15199
2,431450,"Pinheiro_Machado",6,"CTScanner",47997,0.3167802
2,431450,"Pinheiro_Machado",7,"MRIUnit",47997,0.239985
2,431450,"Pinheiro_Machado",8,"Mammography",47997,0.1487907
2,431450,"Pinheiro_Machado",9,"Radiotherapy",47997,0.0143991
2,431455,"Pirapo",1,"Physicians",0,0
2,431455,"Pirapo",2,"Nurses",0,0
2,431455,"Pirapo",3,"OtherCadres",0,0
2,431455,"Pirapo",4,"CommunityBased",0,0
2,431455,"Pirapo",5,"Beds",0,0
2,431455,"Pirapo",6,"CTScanner",0,0
2,431455,"Pirapo",7,"MRIUnit",0,0
2,431455,"Pirapo",8,"Mammography",0,0
2,431455,"Pirapo",9,"Radiotherapy",0,0
2,431480,"Portao",1,"Physicians",39378,65.76126
2,431480,"Portao",2,"Nurses",39378,47.2536
2,431480,"Portao",3,"OtherCadres",39378,98.83878
2,431480,"Portao",4,"CommunityBased",39378,0
2,431480,"Portao",5,"Beds",39378,105.13926
2,431480,"Portao",6,"CTScanner",39378,0.2598948
2,431480,"Portao",7,"MRIUnit",39378,0.19689
2,431480,"Portao",8,"Mammography",39378,0.1220718
2,431480,"Portao",9,"Radiotherapy",39378,0.0118134
2,431490,"Porto_Alegre",1,"Physicians",1595281,2664.11927
2,431490,"Porto_Alegre",2,"Nurses",1595281,1914.3372
2,431490,"Porto_Alegre",3,"OtherCadres",1595281,4004.15531
2,431490,"Porto_Alegre",4,"CommunityBased",1595281,0
2,431490,"Porto_Alegre",5,"Beds",1595281,4259.40027
2,431490,"Porto_Alegre",6,"CTScanner",1595281,10.5288546
2,431490,"Porto_Alegre",7,"MRIUnit",1595281,7.976405
2,431490,"Porto_Alegre",8,"Mammography",1595281,4.9453711
2,431490,"Porto_Alegre",9,"Radiotherapy",1595281,0.4785843
2,431505,"Porto_Maua",1,"Physicians",0,0
2,431505,"Porto_Maua",2,"Nurses",0,0
2,431505,"Porto_Maua",3,"OtherCadres",0,0
2,431505,"Porto_Maua",4,"CommunityBased",0,0
2,431505,"Porto_Maua",5,"Beds",0,0
2,431505,"Porto_Maua",6,"CTScanner",0,0
2,431505,"Porto_Maua",7,"MRIUnit",0,0
2,431505,"Porto_Maua",8,"Mammography",0,0
2,431505,"Porto_Maua",9,"Radiotherapy",0,0
2,431507,"Porto_Vera_Cruz",1,"Physicians",0,0
2,431507,"Porto_Vera_Cruz",2,"Nurses",0,0
2,431507,"Porto_Vera_Cruz",3,"OtherCadres",0,0
2,431507,"Porto_Vera_Cruz",4,"CommunityBased",0,0
2,431507,"Porto_Vera_Cruz",5,"Beds",0,0
2,431507,"Porto_Vera_Cruz",6,"CTScanner",0,0
2,431507,"Porto_Vera_Cruz",7,"MRIUnit",0,0
2,431507,"Porto_Vera_Cruz",8,"Mammography",0,0
2,431507,"Porto_Vera_Cruz",9,"Radiotherapy",0,0
2,431515,"Progresso",1,"Physicians",0,0
2,431515,"Progresso",2,"Nurses",0,0
2,431515,"Progresso",3,"OtherCadres",0,0
2,431515,"Progresso",4,"CommunityBased",0,0
2,431515,"Progresso",5,"Beds",0,0
2,431515,"Progresso",6,"CTScanner",0,0
2,431515,"Progresso",7,"MRIUnit",0,0
2,431515,"Progresso",8,"Mammography",0,0
2,431515,"Progresso",9,"Radiotherapy",0,0
2,431530,"Quarai",1,"Physicians",24560,41.0152
2,431530,"Quarai",2,"Nurses",24560,29.472
2,431530,"Quarai",3,"OtherCadres",24560,61.6456
2,431530,"Quarai",4,"CommunityBased",24560,0
2,431530,"Quarai",5,"Beds",24560,65.5752
2,431530,"Quarai",6,"CTScanner",24560,0.162096
2,431530,"Quarai",7,"MRIUnit",24560,0.1228
2,431530,"Quarai",8,"Mammography",24560,0.076136
2,431530,"Quarai",9,"Radiotherapy",24560,0.007368
2,431531,"Quatro_Irmaos",1,"Physicians",0,0
2,431531,"Quatro_Irmaos",2,"Nurses",0,0
2,431531,"Quatro_Irmaos",3,"OtherCadres",0,0
2,431531,"Quatro_Irmaos",4,"CommunityBased",0,0
2,431531,"Quatro_Irmaos",5,"Beds",0,0
2,431531,"Quatro_Irmaos",6,"CTScanner",0,0
2,431531,"Quatro_Irmaos",7,"MRIUnit",0,0
2,431531,"Quatro_Irmaos",8,"Mammography",0,0
2,431531,"Quatro_Irmaos",9,"Radiotherapy",0,0
2,431532,"Quevedos",1,"Physicians",0,0
2,431532,"Quevedos",2,"Nurses",0,0
2,431532,"Quevedos",3,"OtherCadres",0,0
2,431532,"Quevedos",4,"CommunityBased",0,0
2,431532,"Quevedos",5,"Beds",0,0
2,431532,"Quevedos",6,"CTScanner",0,0
2,431532,"Quevedos",7,"MRIUnit",0,0
2,431532,"Quevedos",8,"Mammography",0,0
2,431532,"Quevedos",9,"Radiotherapy",0,0
2,431560,"Rio_Grande",1,"Physicians",226500,378.255
2,431560,"Rio_Grande",2,"Nurses",226500,271.8
2,431560,"Rio_Grande",3,"OtherCadres",226500,568.515
2,431560,"Rio_Grande",4,"CommunityBased",226500,0
2,431560,"Rio_Grande",5,"Beds",226500,604.755
2,431560,"Rio_Grande",6,"CTScanner",226500,1.4949
2,431560,"Rio_Grande",7,"MRIUnit",226500,1.1325
2,431560,"Rio_Grande",8,"Mammography",226500,0.70215
2,431560,"Rio_Grande",9,"Radiotherapy",226500,0.06795
2,431570,"Rio_Pardo",1,"Physicians",51288,85.65096
2,431570,"Rio_Pardo",2,"Nurses",51288,61.5456
2,431570,"Rio_Pardo",3,"OtherCadres",51288,128.73288
2,431570,"Rio_Pardo",4,"CommunityBased",51288,0
2,431570,"Rio_Pardo",5,"Beds",51288,136.93896
2,431570,"Rio_Pardo",6,"CTScanner",51288,0.3385008
2,431570,"Rio_Pardo",7,"MRIUnit",51288,0.25644
2,431570,"Rio_Pardo",8,"Mammography",51288,0.1589928
2,431570,"Rio_Pardo",9,"Radiotherapy",51288,0.0153864
2,431595,"Rolador",1,"Physicians",0,0
2,431595,"Rolador",2,"Nurses",0,0
2,431595,"Rolador",3,"OtherCadres",0,0
2,431595,"Rolador",4,"CommunityBased",0,0
2,431595,"Rolador",5,"Beds",0,0
2,431595,"Rolador",6,"CTScanner",0,0
2,431595,"Rolador",7,"MRIUnit",0,0
2,431595,"Rolador",8,"Mammography",0,0
2,431595,"Rolador",9,"Radiotherapy",0,0
2,431640,"Rosario_Do_Sul",1,"Physicians",42640,71.2088
2,431640,"Rosario_Do_Sul",2,"Nurses",42640,51.168
2,431640,"Rosario_Do_Sul",3,"OtherCadres",42640,107.0264
2,431640,"Rosario_Do_Sul",4,"CommunityBased",42640,0
2,431640,"Rosario_Do_Sul",5,"Beds",42640,113.8488
2,431640,"Rosario_Do_Sul",6,"CTScanner",42640,0.281424
2,431640,"Rosario_Do_Sul",7,"MRIUnit",42640,0.2132
2,431640,"Rosario_Do_Sul",8,"Mammography",42640,0.132184
2,431640,"Rosario_Do_Sul",9,"Radiotherapy",42640,0.012792
2,431660,"Sananduva",1,"Physicians",66783,111.52761
2,431660,"Sananduva",2,"Nurses",66783,80.1396
2,431660,"Sananduva",3,"OtherCadres",66783,167.62533
2,431660,"Sananduva",4,"CommunityBased",66783,0
2,431660,"Sananduva",5,"Beds",66783,178.31061
2,431660,"Sananduva",6,"CTScanner",66783,0.4407678
2,431660,"Sananduva",7,"MRIUnit",66783,0.333915
2,431660,"Sananduva",8,"Mammography",66783,0.2070273
2,431660,"Sananduva",9,"Radiotherapy",66783,0.0200349
2,431680,"Santa_Cruz_Do_Sul",1,"Physicians",179285,299.40595
2,431680,"Santa_Cruz_Do_Sul",2,"Nurses",179285,215.142
2,431680,"Santa_Cruz_Do_Sul",3,"OtherCadres",179285,450.00535
2,431680,"Santa_Cruz_Do_Sul",4,"CommunityBased",179285,0
2,431680,"Santa_Cruz_Do_Sul",5,"Beds",179285,478.69095
2,431680,"Santa_Cruz_Do_Sul",6,"CTScanner",179285,1.183281
2,431680,"Santa_Cruz_Do_Sul",7,"MRIUnit",179285,0.896425
2,431680,"Santa_Cruz_Do_Sul",8,"Mammography",179285,0.5557835
2,431680,"Santa_Cruz_Do_Sul",9,"Radiotherapy",179285,0.0537855
2,431690,"Santa_Maria",1,"Physicians",308426,515.07142
2,431690,"Santa_Maria",2,"Nurses",308426,370.1112
2,431690,"Santa_Maria",3,"OtherCadres",308426,774.14926
2,431690,"Santa_Maria",4,"CommunityBased",308426,0
2,431690,"Santa_Maria",5,"Beds",308426,823.49742
2,431690,"Santa_Maria",6,"CTScanner",308426,2.0356116
2,431690,"Santa_Maria",7,"MRIUnit",308426,1.54213
2,431690,"Santa_Maria",8,"Mammography",308426,0.9561206
2,431690,"Santa_Maria",9,"Radiotherapy",308426,0.0925278
2,431700,"Santana_Da_Boa_Vista",1,"Physicians",0,0
2,431700,"Santana_Da_Boa_Vista",2,"Nurses",0,0
2,431700,"Santana_Da_Boa_Vista",3,"OtherCadres",0,0
2,431700,"Santana_Da_Boa_Vista",4,"CommunityBased",0,0
2,431700,"Santana_Da_Boa_Vista",5,"Beds",0,0
2,431700,"Santana_Da_Boa_Vista",6,"CTScanner",0,0
2,431700,"Santana_Da_Boa_Vista",7,"MRIUnit",0,0
2,431700,"Santana_Da_Boa_Vista",8,"Mammography",0,0
2,431700,"Santana_Da_Boa_Vista",9,"Radiotherapy",0,0
2,431710,"Santana_Do_Livramento",1,"Physicians",83871,140.06457
2,431710,"Santana_Do_Livramento",2,"Nurses",83871,100.6452
2,431710,"Santana_Do_Livramento",3,"OtherCadres",83871,210.51621
2,431710,"Santana_Do_Livramento",4,"CommunityBased",83871,0
2,431710,"Santana_Do_Livramento",5,"Beds",83871,223.93557
2,431710,"Santana_Do_Livramento",6,"CTScanner",83871,0.5535486
2,431710,"Santana_Do_Livramento",7,"MRIUnit",83871,0.419355
2,431710,"Santana_Do_Livramento",8,"Mammography",83871,0.2600001
2,431710,"Santana_Do_Livramento",9,"Radiotherapy",83871,0.0251613
2,431720,"Santa_Rosa",1,"Physicians",107259,179.12253
2,431720,"Santa_Rosa",2,"Nurses",107259,128.7108
2,431720,"Santa_Rosa",3,"OtherCadres",107259,269.22009
2,431720,"Santa_Rosa",4,"CommunityBased",107259,0
2,431720,"Santa_Rosa",5,"Beds",107259,286.38153
2,431720,"Santa_Rosa",6,"CTScanner",107259,0.7079094
2,431720,"Santa_Rosa",7,"MRIUnit",107259,0.536295
2,431720,"Santa_Rosa",8,"Mammography",107259,0.3325029
2,431720,"Santa_Rosa",9,"Radiotherapy",107259,0.0321777
2,431730,"Santa_Vitoria_Do_Palmar",1,"Physicians",39380,65.7646
2,431730,"Santa_Vitoria_Do_Palmar",2,"Nurses",39380,47.256
2,431730,"Santa_Vitoria_Do_Palmar",3,"OtherCadres",39380,98.8438
2,431730,"Santa_Vitoria_Do_Palmar",4,"CommunityBased",39380,0
2,431730,"Santa_Vitoria_Do_Palmar",5,"Beds",39380,105.1446
2,431730,"Santa_Vitoria_Do_Palmar",6,"CTScanner",39380,0.259908
2,431730,"Santa_Vitoria_Do_Palmar",7,"MRIUnit",39380,0.1969
2,431730,"Santa_Vitoria_Do_Palmar",8,"Mammography",39380,0.122078
2,431730,"Santa_Vitoria_Do_Palmar",9,"Radiotherapy",39380,0.011814
2,431740,"Santiago",1,"Physicians",69256,115.65752
2,431740,"Santiago",2,"Nurses",69256,83.1072
2,431740,"Santiago",3,"OtherCadres",69256,173.83256
2,431740,"Santiago",4,"CommunityBased",69256,0
2,431740,"Santiago",5,"Beds",69256,184.91352
2,431740,"Santiago",6,"CTScanner",69256,0.4570896
2,431740,"Santiago",7,"MRIUnit",69256,0.34628
2,431740,"Santiago",8,"Mammography",69256,0.2146936
2,431740,"Santiago",9,"Radiotherapy",69256,0.0207768
2,431750,"Santo_Angelo",1,"Physicians",96357,160.91619
2,431750,"Santo_Angelo",2,"Nurses",96357,115.6284
2,431750,"Santo_Angelo",3,"OtherCadres",96357,241.85607
2,431750,"Santo_Angelo",4,"CommunityBased",96357,0
2,431750,"Santo_Angelo",5,"Beds",96357,257.27319
2,431750,"Santo_Angelo",6,"CTScanner",96357,0.6359562
2,431750,"Santo_Angelo",7,"MRIUnit",96357,0.481785
2,431750,"Santo_Angelo",8,"Mammography",96357,0.2987067
2,431750,"Santo_Angelo",9,"Radiotherapy",96357,0.0289071
2,431770,"Santo_Antonio_Das_Missoes",1,"Physicians",0,0
2,431770,"Santo_Antonio_Das_Missoes",2,"Nurses",0,0
2,431770,"Santo_Antonio_Das_Missoes",3,"OtherCadres",0,0
2,431770,"Santo_Antonio_Das_Missoes",4,"CommunityBased",0,0
2,431770,"Santo_Antonio_Das_Missoes",5,"Beds",0,0
2,431770,"Santo_Antonio_Das_Missoes",6,"CTScanner",0,0
2,431770,"Santo_Antonio_Das_Missoes",7,"MRIUnit",0,0
2,431770,"Santo_Antonio_Das_Missoes",8,"Mammography",0,0
2,431770,"Santo_Antonio_Das_Missoes",9,"Radiotherapy",0,0
2,431780,"Santo_Augusto",1,"Physicians",93769,156.59423
2,431780,"Santo_Augusto",2,"Nurses",93769,112.5228
2,431780,"Santo_Augusto",3,"OtherCadres",93769,235.36019
2,431780,"Santo_Augusto",4,"CommunityBased",93769,0
2,431780,"Santo_Augusto",5,"Beds",93769,250.36323
2,431780,"Santo_Augusto",6,"CTScanner",93769,0.6188754
2,431780,"Santo_Augusto",7,"MRIUnit",93769,0.468845
2,431780,"Santo_Augusto",8,"Mammography",93769,0.2906839
2,431780,"Santo_Augusto",9,"Radiotherapy",93769,0.0281307
2,431790,"Santo_Cristo",1,"Physicians",39752,66.38584
2,431790,"Santo_Cristo",2,"Nurses",39752,47.7024
2,431790,"Santo_Cristo",3,"OtherCadres",39752,99.77752
2,431790,"Santo_Cristo",4,"CommunityBased",39752,0
2,431790,"Santo_Cristo",5,"Beds",39752,106.13784
2,431790,"Santo_Cristo",6,"CTScanner",39752,0.2623632
2,431790,"Santo_Cristo",7,"MRIUnit",39752,0.19876
2,431790,"Santo_Cristo",8,"Mammography",39752,0.1232312
2,431790,"Santo_Cristo",9,"Radiotherapy",39752,0.0119256
2,431800,"Sao_Borja",1,"Physicians",65314,109.07438
2,431800,"Sao_Borja",2,"Nurses",65314,78.3768
2,431800,"Sao_Borja",3,"OtherCadres",65314,163.93814
2,431800,"Sao_Borja",4,"CommunityBased",65314,0
2,431800,"Sao_Borja",5,"Beds",65314,174.38838
2,431800,"Sao_Borja",6,"CTScanner",65314,0.4310724
2,431800,"Sao_Borja",7,"MRIUnit",65314,0.32657
2,431800,"Sao_Borja",8,"Mammography",65314,0.2024734
2,431800,"Sao_Borja",9,"Radiotherapy",65314,0.0195942
2,431810,"Sao_Francisco_De_Assis",1,"Physicians",27786,46.40262
2,431810,"Sao_Francisco_De_Assis",2,"Nurses",27786,33.3432
2,431810,"Sao_Francisco_De_Assis",3,"OtherCadres",27786,69.74286
2,431810,"Sao_Francisco_De_Assis",4,"CommunityBased",27786,0
2,431810,"Sao_Francisco_De_Assis",5,"Beds",27786,74.18862
2,431810,"Sao_Francisco_De_Assis",6,"CTScanner",27786,0.1833876
2,431810,"Sao_Francisco_De_Assis",7,"MRIUnit",27786,0.13893
2,431810,"Sao_Francisco_De_Assis",8,"Mammography",27786,0.0861366
2,431810,"Sao_Francisco_De_Assis",9,"Radiotherapy",27786,0.0083358
2,431820,"Sao_Francisco_De_Paula",1,"Physicians",34364,57.38788
2,431820,"Sao_Francisco_De_Paula",2,"Nurses",34364,41.2368
2,431820,"Sao_Francisco_De_Paula",3,"OtherCadres",34364,86.25364
2,431820,"Sao_Francisco_De_Paula",4,"CommunityBased",34364,0
2,431820,"Sao_Francisco_De_Paula",5,"Beds",34364,91.75188
2,431820,"Sao_Francisco_De_Paula",6,"CTScanner",34364,0.2268024
2,431820,"Sao_Francisco_De_Paula",7,"MRIUnit",34364,0.17182
2,431820,"Sao_Francisco_De_Paula",8,"Mammography",34364,0.1065284
2,431820,"Sao_Francisco_De_Paula",9,"Radiotherapy",34364,0.0103092
2,431830,"Sao_Gabriel",1,"Physicians",74300,124.081
2,431830,"Sao_Gabriel",2,"Nurses",74300,89.16
2,431830,"Sao_Gabriel",3,"OtherCadres",74300,186.493
2,431830,"Sao_Gabriel",4,"CommunityBased",74300,0
2,431830,"Sao_Gabriel",5,"Beds",74300,198.381
2,431830,"Sao_Gabriel",6,"CTScanner",74300,0.49038
2,431830,"Sao_Gabriel",7,"MRIUnit",74300,0.3715
2,431830,"Sao_Gabriel",8,"Mammography",74300,0.23033
2,431830,"Sao_Gabriel",9,"Radiotherapy",74300,0.02229
2,431840,"Sao_Jeronimo",1,"Physicians",489382,817.26794
2,431840,"Sao_Jeronimo",2,"Nurses",489382,587.2584
2,431840,"Sao_Jeronimo",3,"OtherCadres",489382,1228.34882
2,431840,"Sao_Jeronimo",4,"CommunityBased",489382,0
2,431840,"Sao_Jeronimo",5,"Beds",489382,1306.64994
2,431840,"Sao_Jeronimo",6,"CTScanner",489382,3.2299212
2,431840,"Sao_Jeronimo",7,"MRIUnit",489382,2.44691
2,431840,"Sao_Jeronimo",8,"Mammography",489382,1.5170842
2,431840,"Sao_Jeronimo",9,"Radiotherapy",489382,0.1468146
2,431850,"Sao_Jose_Do_Norte",1,"Physicians",29563,49.37021
2,431850,"Sao_Jose_Do_Norte",2,"Nurses",29563,35.4756
2,431850,"Sao_Jose_Do_Norte",3,"OtherCadres",29563,74.20313
2,431850,"Sao_Jose_Do_Norte",4,"CommunityBased",29563,0
2,431850,"Sao_Jose_Do_Norte",5,"Beds",29563,78.93321
2,431850,"Sao_Jose_Do_Norte",6,"CTScanner",29563,0.1951158
2,431850,"Sao_Jose_Do_Norte",7,"MRIUnit",29563,0.147815
2,431850,"Sao_Jose_Do_Norte",8,"Mammography",29563,0.0916453
2,431850,"Sao_Jose_Do_Norte",9,"Radiotherapy",29563,0.0088689
2,431862,"Sao_Jose_Dos_Ausentes",1,"Physicians",0,0
2,431862,"Sao_Jose_Dos_Ausentes",2,"Nurses",0,0
2,431862,"Sao_Jose_Dos_Ausentes",3,"OtherCadres",0,0
2,431862,"Sao_Jose_Dos_Ausentes",4,"CommunityBased",0,0
2,431862,"Sao_Jose_Dos_Ausentes",5,"Beds",0,0
2,431862,"Sao_Jose_Dos_Ausentes",6,"CTScanner",0,0
2,431862,"Sao_Jose_Dos_Ausentes",7,"MRIUnit",0,0
2,431862,"Sao_Jose_Dos_Ausentes",8,"Mammography",0,0
2,431862,"Sao_Jose_Dos_Ausentes",9,"Radiotherapy",0,0
2,431880,"Sao_Lourenco_Do_Sul",1,"Physicians",50778.0000000002,84.7992600000004
2,431880,"Sao_Lourenco_Do_Sul",2,"Nurses",50778.0000000002,60.9336000000003
2,431880,"Sao_Lourenco_Do_Sul",3,"OtherCadres",50778.0000000002,127.452780000001
2,431880,"Sao_Lourenco_Do_Sul",4,"CommunityBased",50778.0000000002,0
2,431880,"Sao_Lourenco_Do_Sul",5,"Beds",50778.0000000002,135.577260000001
2,431880,"Sao_Lourenco_Do_Sul",6,"CTScanner",50778.0000000002,0.3351348
2,431880,"Sao_Lourenco_Do_Sul",7,"MRIUnit",50778.0000000002,0.25389
2,431880,"Sao_Lourenco_Do_Sul",8,"Mammography",50778.0000000002,0.1574118
2,431880,"Sao_Lourenco_Do_Sul",9,"Radiotherapy",50778.0000000002,0.0152334
2,431890,"Sao_Luiz_Gonzaga",1,"Physicians",76696,128.08232
2,431890,"Sao_Luiz_Gonzaga",2,"Nurses",76696,92.0352
2,431890,"Sao_Luiz_Gonzaga",3,"OtherCadres",76696,192.50696
2,431890,"Sao_Luiz_Gonzaga",4,"CommunityBased",76696,0
2,431890,"Sao_Luiz_Gonzaga",5,"Beds",76696,204.77832
2,431890,"Sao_Luiz_Gonzaga",6,"CTScanner",76696,0.5061936
2,431890,"Sao_Luiz_Gonzaga",7,"MRIUnit",76696,0.38348
2,431890,"Sao_Luiz_Gonzaga",8,"Mammography",76696,0.2377576
2,431890,"Sao_Luiz_Gonzaga",9,"Radiotherapy",76696,0.0230088
2,431900,"Sao_Marcos",1,"Physicians",26779,44.72093
2,431900,"Sao_Marcos",2,"Nurses",26779,32.1348
2,431900,"Sao_Marcos",3,"OtherCadres",26779,67.21529
2,431900,"Sao_Marcos",4,"CommunityBased",26779,0
2,431900,"Sao_Marcos",5,"Beds",26779,71.49993
2,431900,"Sao_Marcos",6,"CTScanner",26779,0.1767414
2,431900,"Sao_Marcos",7,"MRIUnit",26779,0.133895
2,431900,"Sao_Marcos",8,"Mammography",26779,0.0830149
2,431900,"Sao_Marcos",9,"Radiotherapy",26779,0.0080337
2,431912,"Sao_Martinho_Da_Serra",1,"Physicians",0,0
2,431912,"Sao_Martinho_Da_Serra",2,"Nurses",0,0
2,431912,"Sao_Martinho_Da_Serra",3,"OtherCadres",0,0
2,431912,"Sao_Martinho_Da_Serra",4,"CommunityBased",0,0
2,431912,"Sao_Martinho_Da_Serra",5,"Beds",0,0
2,431912,"Sao_Martinho_Da_Serra",6,"CTScanner",0,0
2,431912,"Sao_Martinho_Da_Serra",7,"MRIUnit",0,0
2,431912,"Sao_Martinho_Da_Serra",8,"Mammography",0,0
2,431912,"Sao_Martinho_Da_Serra",9,"Radiotherapy",0,0
2,431915,"Sao_Miguel_Das_Missoes",1,"Physicians",0,0
2,431915,"Sao_Miguel_Das_Missoes",2,"Nurses",0,0
2,431915,"Sao_Miguel_Das_Missoes",3,"OtherCadres",0,0
2,431915,"Sao_Miguel_Das_Missoes",4,"CommunityBased",0,0
2,431915,"Sao_Miguel_Das_Missoes",5,"Beds",0,0
2,431915,"Sao_Miguel_Das_Missoes",6,"CTScanner",0,0
2,431915,"Sao_Miguel_Das_Missoes",7,"MRIUnit",0,0
2,431915,"Sao_Miguel_Das_Missoes",8,"Mammography",0,0
2,431915,"Sao_Miguel_Das_Missoes",9,"Radiotherapy",0,0
2,431940,"Sao_Pedro_Do_Sul",1,"Physicians",35884,59.92628
2,431940,"Sao_Pedro_Do_Sul",2,"Nurses",35884,43.0608
2,431940,"Sao_Pedro_Do_Sul",3,"OtherCadres",35884,90.06884
2,431940,"Sao_Pedro_Do_Sul",4,"CommunityBased",35884,0
2,431940,"Sao_Pedro_Do_Sul",5,"Beds",35884,95.81028
2,431940,"Sao_Pedro_Do_Sul",6,"CTScanner",35884,0.2368344
2,431940,"Sao_Pedro_Do_Sul",7,"MRIUnit",35884,0.17942
2,431940,"Sao_Pedro_Do_Sul",8,"Mammography",35884,0.1112404
2,431940,"Sao_Pedro_Do_Sul",9,"Radiotherapy",35884,0.0107652
2,431950,"Sao_Sebastiao_Do_Cai",1,"Physicians",854583,1427.15361
2,431950,"Sao_Sebastiao_Do_Cai",2,"Nurses",854583,1025.4996
2,431950,"Sao_Sebastiao_Do_Cai",3,"OtherCadres",854583,2145.00333
2,431950,"Sao_Sebastiao_Do_Cai",4,"CommunityBased",854583,0
2,431950,"Sao_Sebastiao_Do_Cai",5,"Beds",854583,2281.73661
2,431950,"Sao_Sebastiao_Do_Cai",6,"CTScanner",854583,5.6402478
2,431950,"Sao_Sebastiao_Do_Cai",7,"MRIUnit",854583,4.272915
2,431950,"Sao_Sebastiao_Do_Cai",8,"Mammography",854583,2.6492073
2,431950,"Sao_Sebastiao_Do_Cai",9,"Radiotherapy",854583,0.2563749
2,431960,"Sao_Sepe",1,"Physicians",25551,42.67017
2,431960,"Sao_Sepe",2,"Nurses",25551,30.6612
2,431960,"Sao_Sepe",3,"OtherCadres",25551,64.13301
2,431960,"Sao_Sepe",4,"CommunityBased",25551,0
2,431960,"Sao_Sepe",5,"Beds",25551,68.22117
2,431960,"Sao_Sepe",6,"CTScanner",25551,0.1686366
2,431960,"Sao_Sepe",7,"MRIUnit",25551,0.127755
2,431960,"Sao_Sepe",8,"Mammography",25551,0.0792081
2,431960,"Sao_Sepe",9,"Radiotherapy",25551,0.0076653
2,431980,"Sao_Vicente_Do_Sul",1,"Physicians",0,0
2,431980,"Sao_Vicente_Do_Sul",2,"Nurses",0,0
2,431980,"Sao_Vicente_Do_Sul",3,"OtherCadres",0,0
2,431980,"Sao_Vicente_Do_Sul",4,"CommunityBased",0,0
2,431980,"Sao_Vicente_Do_Sul",5,"Beds",0,0
2,431980,"Sao_Vicente_Do_Sul",6,"CTScanner",0,0
2,431980,"Sao_Vicente_Do_Sul",7,"MRIUnit",0,0
2,431980,"Sao_Vicente_Do_Sul",8,"Mammography",0,0
2,431980,"Sao_Vicente_Do_Sul",9,"Radiotherapy",0,0
2,432010,"Sarandi",1,"Physicians",118591,198.04697
2,432010,"Sarandi",2,"Nurses",118591,142.3092
2,432010,"Sarandi",3,"OtherCadres",118591,297.66341
2,432010,"Sarandi",4,"CommunityBased",118591,0
2,432010,"Sarandi",5,"Beds",118591,316.63797
2,432010,"Sarandi",6,"CTScanner",118591,0.7827006
2,432010,"Sarandi",7,"MRIUnit",118591,0.592955
2,432010,"Sarandi",8,"Mammography",118591,0.3676321
2,432010,"Sarandi",9,"Radiotherapy",118591,0.0355773
2,432040,"Serafina_Correa",1,"Physicians",50218,83.86406
2,432040,"Serafina_Correa",2,"Nurses",50218,60.2616
2,432040,"Serafina_Correa",3,"OtherCadres",50218,126.04718
2,432040,"Serafina_Correa",4,"CommunityBased",50218,0
2,432040,"Serafina_Correa",5,"Beds",50218,134.08206
2,432040,"Serafina_Correa",6,"CTScanner",50218,0.3314388
2,432040,"Serafina_Correa",7,"MRIUnit",50218,0.25109
2,432040,"Serafina_Correa",8,"Mammography",50218,0.1556758
2,432040,"Serafina_Correa",9,"Radiotherapy",50218,0.0150654
2,432070,"Sobradinho",1,"Physicians",44997,75.14499
2,432070,"Sobradinho",2,"Nurses",44997,53.9964
2,432070,"Sobradinho",3,"OtherCadres",44997,112.94247
2,432070,"Sobradinho",4,"CommunityBased",44997,0
2,432070,"Sobradinho",5,"Beds",44997,120.14199
2,432070,"Sobradinho",6,"CTScanner",44997,0.2969802
2,432070,"Sobradinho",7,"MRIUnit",44997,0.224985
2,432070,"Sobradinho",8,"Mammography",44997,0.1394907
2,432070,"Sobradinho",9,"Radiotherapy",44997,0.0134991
2,432080,"Soledade",1,"Physicians",63473,105.99991
2,432080,"Soledade",2,"Nurses",63473,76.1676
2,432080,"Soledade",3,"OtherCadres",63473,159.31723
2,432080,"Soledade",4,"CommunityBased",63473,0
2,432080,"Soledade",5,"Beds",63473,169.47291
2,432080,"Soledade",6,"CTScanner",63473,0.4189218
2,432080,"Soledade",7,"MRIUnit",63473,0.317365
2,432080,"Soledade",8,"Mammography",63473,0.1967663
2,432080,"Soledade",9,"Radiotherapy",63473,0.0190419
2,432090,"Tapejara",1,"Physicians",33597,56.10699
2,432090,"Tapejara",2,"Nurses",33597,40.3164
