NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,420300,"Cacador",7,"MRIUnit",90361,0.451805
2,420300,"Cacador",8,"Mammography",90361,0.2801191
2,420300,"Cacador",9,"Radiotherapy",90361,0.0271083
2,420340,"Campo_Belo_Do_Sul",1,"Physicians",11068,18.48356
2,420340,"Campo_Belo_Do_Sul",2,"Nurses",11068,13.2816
2,420340,"Campo_Belo_Do_Sul",3,"OtherCadres",11068,27.78068
2,420340,"Campo_Belo_Do_Sul",4,"CommunityBased",11068,0
2,420340,"Campo_Belo_Do_Sul",5,"Beds",11068,29.55156
2,420340,"Campo_Belo_Do_Sul",6,"CTScanner",11068,0.0730488
2,420340,"Campo_Belo_Do_Sul",7,"MRIUnit",11068,0.05534
2,420340,"Campo_Belo_Do_Sul",8,"Mammography",11068,0.0343108
2,420340,"Campo_Belo_Do_Sul",9,"Radiotherapy",11068,0.0033204
2,420360,"Campos_Novos",1,"Physicians",41472,69.25824
2,420360,"Campos_Novos",2,"Nurses",41472,49.7664
2,420360,"Campos_Novos",3,"OtherCadres",41472,104.09472
2,420360,"Campos_Novos",4,"CommunityBased",41472,0
2,420360,"Campos_Novos",5,"Beds",41472,110.73024
2,420360,"Campos_Novos",6,"CTScanner",41472,0.2737152
2,420360,"Campos_Novos",7,"MRIUnit",41472,0.20736
2,420360,"Campos_Novos",8,"Mammography",41472,0.1285632
2,420360,"Campos_Novos",9,"Radiotherapy",41472,0.0124416
2,420400,"Catanduvas",1,"Physicians",108178,180.65726
2,420400,"Catanduvas",2,"Nurses",108178,129.8136
2,420400,"Catanduvas",3,"OtherCadres",108178,271.52678
2,420400,"Catanduvas",4,"CommunityBased",108178,0
2,420400,"Catanduvas",5,"Beds",108178,288.83526
2,420400,"Catanduvas",6,"CTScanner",108178,0.7139748
2,420400,"Catanduvas",7,"MRIUnit",108178,0.54089
2,420400,"Catanduvas",8,"Mammography",108178,0.3353518
2,420400,"Catanduvas",9,"Radiotherapy",108178,0.0324534
2,420410,"Caxambu_Do_Sul",1,"Physicians",12182,20.34394
2,420410,"Caxambu_Do_Sul",2,"Nurses",12182,14.6184
2,420410,"Caxambu_Do_Sul",3,"OtherCadres",12182,30.57682
2,420410,"Caxambu_Do_Sul",4,"CommunityBased",12182,0
2,420410,"Caxambu_Do_Sul",5,"Beds",12182,32.52594
2,420410,"Caxambu_Do_Sul",6,"CTScanner",12182,0.0804012
2,420410,"Caxambu_Do_Sul",7,"MRIUnit",12182,0.06091
2,420410,"Caxambu_Do_Sul",8,"Mammography",12182,0.0377642
2,420410,"Caxambu_Do_Sul",9,"Radiotherapy",12182,0.0036546
2,420415,"Celso_Ramos",1,"Physicians",0,0
2,420415,"Celso_Ramos",2,"Nurses",0,0
2,420415,"Celso_Ramos",3,"OtherCadres",0,0
2,420415,"Celso_Ramos",4,"CommunityBased",0,0
2,420415,"Celso_Ramos",5,"Beds",0,0
2,420415,"Celso_Ramos",6,"CTScanner",0,0
2,420415,"Celso_Ramos",7,"MRIUnit",0,0
2,420415,"Celso_Ramos",8,"Mammography",0,0
2,420415,"Celso_Ramos",9,"Radiotherapy",0,0
2,420420,"Chapeco",1,"Physicians",237752,397.04584
2,420420,"Chapeco",2,"Nurses",237752,285.3024
2,420420,"Chapeco",3,"OtherCadres",237752,596.75752
2,420420,"Chapeco",4,"CommunityBased",237752,0
2,420420,"Chapeco",5,"Beds",237752,634.79784
2,420420,"Chapeco",6,"CTScanner",237752,1.5691632
2,420420,"Chapeco",7,"MRIUnit",237752,1.18876
2,420420,"Chapeco",8,"Mammography",237752,0.7370312
2,420420,"Chapeco",9,"Radiotherapy",237752,0.0713256
2,420430,"Concordia",1,"Physicians",107683,179.83061
2,420430,"Concordia",2,"Nurses",107683,129.2196
2,420430,"Concordia",3,"OtherCadres",107683,270.28433
2,420430,"Concordia",4,"CommunityBased",107683,0
2,420430,"Concordia",5,"Beds",107683,287.51361
2,420430,"Concordia",6,"CTScanner",107683,0.7107078
2,420430,"Concordia",7,"MRIUnit",107683,0.538415
2,420430,"Concordia",8,"Mammography",107683,0.3338173
2,420430,"Concordia",9,"Radiotherapy",107683,0.0323049
2,420440,"Coronel_Freitas",1,"Physicians",10809,18.05103
2,420440,"Coronel_Freitas",2,"Nurses",10809,12.9708
2,420440,"Coronel_Freitas",3,"OtherCadres",10809,27.13059
2,420440,"Coronel_Freitas",4,"CommunityBased",10809,0
2,420440,"Coronel_Freitas",5,"Beds",10809,28.86003
2,420440,"Coronel_Freitas",6,"CTScanner",10809,0.0713394
2,420440,"Coronel_Freitas",7,"MRIUnit",10809,0.054045
2,420440,"Coronel_Freitas",8,"Mammography",10809,0.0335079
2,420440,"Coronel_Freitas",9,"Radiotherapy",10809,0.0032427
2,420460,"Criciuma",1,"Physicians",395672,660.77224
2,420460,"Criciuma",2,"Nurses",395672,474.8064
2,420460,"Criciuma",3,"OtherCadres",395672,993.13672
2,420460,"Criciuma",4,"CommunityBased",395672,0
2,420460,"Criciuma",5,"Beds",395672,1056.44424
2,420460,"Criciuma",6,"CTScanner",395672,2.6114352
2,420460,"Criciuma",7,"MRIUnit",395672,1.97836
2,420460,"Criciuma",8,"Mammography",395672,1.2265832
2,420460,"Criciuma",9,"Radiotherapy",395672,0.1187016
2,420480,"Curitibanos",1,"Physicians",53543.0000000002,89.4168100000004
2,420480,"Curitibanos",2,"Nurses",53543.0000000002,64.2516000000003
2,420480,"Curitibanos",3,"OtherCadres",53543.0000000002,134.392930000001
2,420480,"Curitibanos",4,"CommunityBased",53543.0000000002,0
2,420480,"Curitibanos",5,"Beds",53543.0000000002,142.959810000001
2,420480,"Curitibanos",6,"CTScanner",53543.0000000002,0.3533838
2,420480,"Curitibanos",7,"MRIUnit",53543.0000000002,0.267715
2,420480,"Curitibanos",8,"Mammography",53543.0000000002,0.1659833
2,420480,"Curitibanos",9,"Radiotherapy",53543.0000000002,0.0160629
2,420490,"Descanso",1,"Physicians",63665,106.32055
2,420490,"Descanso",2,"Nurses",63665,76.398
2,420490,"Descanso",3,"OtherCadres",63665,159.79915
2,420490,"Descanso",4,"CommunityBased",63665,0
2,420490,"Descanso",5,"Beds",63665,169.98555
2,420490,"Descanso",6,"CTScanner",63665,0.420189
2,420490,"Descanso",7,"MRIUnit",63665,0.318325
2,420490,"Descanso",8,"Mammography",63665,0.1973615
2,420490,"Descanso",9,"Radiotherapy",63665,0.0190995
2,420540,"Florianopolis",1,"Physicians",531699,887.93733
2,420540,"Florianopolis",2,"Nurses",531699,638.0388
2,420540,"Florianopolis",3,"OtherCadres",531699,1334.56449
2,420540,"Florianopolis",4,"CommunityBased",531699,0
2,420540,"Florianopolis",5,"Beds",531699,1419.63633
2,420540,"Florianopolis",6,"CTScanner",531699,3.5092134
2,420540,"Florianopolis",7,"MRIUnit",531699,2.658495
2,420540,"Florianopolis",8,"Mammography",531699,1.6482669
2,420540,"Florianopolis",9,"Radiotherapy",531699,0.1595097
2,420550,"Fraiburgo",1,"Physicians",126126,210.63042
2,420550,"Fraiburgo",2,"Nurses",126126,151.3512
2,420550,"Fraiburgo",3,"OtherCadres",126126,316.57626
2,420550,"Fraiburgo",4,"CommunityBased",126126,0
2,420550,"Fraiburgo",5,"Beds",126126,336.75642
2,420550,"Fraiburgo",6,"CTScanner",126126,0.8324316
2,420550,"Fraiburgo",7,"MRIUnit",126126,0.63063
2,420550,"Fraiburgo",8,"Mammography",126126,0.3909906
2,420550,"Fraiburgo",9,"Radiotherapy",126126,0.0378378
2,420555,"Frei_Rogerio",1,"Physicians",0,0
2,420555,"Frei_Rogerio",2,"Nurses",0,0
2,420555,"Frei_Rogerio",3,"OtherCadres",0,0
2,420555,"Frei_Rogerio",4,"CommunityBased",0,0
2,420555,"Frei_Rogerio",5,"Beds",0,0
2,420555,"Frei_Rogerio",6,"CTScanner",0,0
2,420555,"Frei_Rogerio",7,"MRIUnit",0,0
2,420555,"Frei_Rogerio",8,"Mammography",0,0
2,420555,"Frei_Rogerio",9,"Radiotherapy",0,0
2,420580,"Garuva",1,"Physicians",40729,68.01743
2,420580,"Garuva",2,"Nurses",40729,48.8748
2,420580,"Garuva",3,"OtherCadres",40729,102.22979
2,420580,"Garuva",4,"CommunityBased",40729,0
2,420580,"Garuva",5,"Beds",40729,108.74643
2,420580,"Garuva",6,"CTScanner",40729,0.2688114
2,420580,"Garuva",7,"MRIUnit",40729,0.203645
2,420580,"Garuva",8,"Mammography",40729,0.1262599
2,420580,"Garuva",9,"Radiotherapy",40729,0.0122187
2,420660,"Guaruja_Do_Sul",1,"Physicians",65458,109.31486
2,420660,"Guaruja_Do_Sul",2,"Nurses",65458,78.5496
2,420660,"Guaruja_Do_Sul",3,"OtherCadres",65458,164.29958
2,420660,"Guaruja_Do_Sul",4,"CommunityBased",65458,0
2,420660,"Guaruja_Do_Sul",5,"Beds",65458,174.77286
2,420660,"Guaruja_Do_Sul",6,"CTScanner",65458,0.4320228
2,420660,"Guaruja_Do_Sul",7,"MRIUnit",65458,0.32729
2,420660,"Guaruja_Do_Sul",8,"Mammography",65458,0.2029198
2,420660,"Guaruja_Do_Sul",9,"Radiotherapy",65458,0.0196374
2,420700,"Icara",1,"Physicians",59947,100.11149
2,420700,"Icara",2,"Nurses",59947,71.9364
2,420700,"Icara",3,"OtherCadres",59947,150.46697
2,420700,"Icara",4,"CommunityBased",59947,0
2,420700,"Icara",5,"Beds",59947,160.05849
2,420700,"Icara",6,"CTScanner",59947,0.3956502
2,420700,"Icara",7,"MRIUnit",59947,0.299735
2,420700,"Icara",8,"Mammography",59947,0.1858357
2,420700,"Icara",9,"Radiotherapy",59947,0.0179841
2,420720,"Imarui",1,"Physicians",11137,18.59879
2,420720,"Imarui",2,"Nurses",11137,13.3644
2,420720,"Imarui",3,"OtherCadres",11137,27.95387
2,420720,"Imarui",4,"CommunityBased",11137,0
2,420720,"Imarui",5,"Beds",11137,29.73579
2,420720,"Imarui",6,"CTScanner",11137,0.0735042
2,420720,"Imarui",7,"MRIUnit",11137,0.055685
2,420720,"Imarui",8,"Mammography",11137,0.0345247
2,420720,"Imarui",9,"Radiotherapy",11137,0.0033411
2,420730,"Imbituba",1,"Physicians",132124,220.64708
2,420730,"Imbituba",2,"Nurses",132124,158.5488
2,420730,"Imbituba",3,"OtherCadres",132124,331.63124
2,420730,"Imbituba",4,"CommunityBased",132124,0
2,420730,"Imbituba",5,"Beds",132124,352.77108
2,420730,"Imbituba",6,"CTScanner",132124,0.8720184
2,420730,"Imbituba",7,"MRIUnit",132124,0.66062
2,420730,"Imbituba",8,"Mammography",132124,0.4095844
2,420730,"Imbituba",9,"Radiotherapy",132124,0.0396372
2,420750,"Indaial",1,"Physicians",94172,157.26724
2,420750,"Indaial",2,"Nurses",94172,113.0064
2,420750,"Indaial",3,"OtherCadres",94172,236.37172
2,420750,"Indaial",4,"CommunityBased",94172,0
2,420750,"Indaial",5,"Beds",94172,251.43924
2,420750,"Indaial",6,"CTScanner",94172,0.6215352
2,420750,"Indaial",7,"MRIUnit",94172,0.47086
2,420750,"Indaial",8,"Mammography",94172,0.2919332
2,420750,"Indaial",9,"Radiotherapy",94172,0.0282516
2,420760,"Ipira",1,"Physicians",50169,83.78223
2,420760,"Ipira",2,"Nurses",50169,60.2028
2,420760,"Ipira",3,"OtherCadres",50169,125.92419
2,420760,"Ipira",4,"CommunityBased",50169,0
2,420760,"Ipira",5,"Beds",50169,133.95123
2,420760,"Ipira",6,"CTScanner",50169,0.3311154
2,420760,"Ipira",7,"MRIUnit",50169,0.250845
2,420760,"Ipira",8,"Mammography",50169,0.1555239
2,420760,"Ipira",9,"Radiotherapy",50169,0.0150507
2,420765,"Ipora_Do_Oeste",1,"Physicians",16990,28.3733
2,420765,"Ipora_Do_Oeste",2,"Nurses",16990,20.388
2,420765,"Ipora_Do_Oeste",3,"OtherCadres",16990,42.6449
2,420765,"Ipora_Do_Oeste",4,"CommunityBased",16990,0
2,420765,"Ipora_Do_Oeste",5,"Beds",16990,45.3633
2,420765,"Ipora_Do_Oeste",6,"CTScanner",16990,0.112134
2,420765,"Ipora_Do_Oeste",7,"MRIUnit",16990,0.08495
2,420765,"Ipora_Do_Oeste",8,"Mammography",16990,0.052669
2,420765,"Ipora_Do_Oeste",9,"Radiotherapy",16990,0.005097
2,420790,"Irineopolis",1,"Physicians",12031,20.09177
2,420790,"Irineopolis",2,"Nurses",12031,14.4372
2,420790,"Irineopolis",3,"OtherCadres",12031,30.19781
2,420790,"Irineopolis",4,"CommunityBased",12031,0
2,420790,"Irineopolis",5,"Beds",12031,32.12277
2,420790,"Irineopolis",6,"CTScanner",12031,0.0794046
2,420790,"Irineopolis",7,"MRIUnit",12031,0.060155
2,420790,"Irineopolis",8,"Mammography",12031,0.0372961
2,420790,"Irineopolis",9,"Radiotherapy",12031,0.0036093
2,420800,"Ita",1,"Physicians",6697,11.18399
2,420800,"Ita",2,"Nurses",6697,8.0364
2,420800,"Ita",3,"OtherCadres",6697,16.80947
2,420800,"Ita",4,"CommunityBased",6697,0
2,420800,"Ita",5,"Beds",6697,17.88099
2,420800,"Ita",6,"CTScanner",6697,0.0442002
2,420800,"Ita",7,"MRIUnit",6697,0.033485
2,420800,"Ita",8,"Mammography",6697,0.0207607
2,420800,"Ita",9,"Radiotherapy",6697,0.0020091
2,420820,"Itajai",1,"Physicians",232853,388.86451
2,420820,"Itajai",2,"Nurses",232853,279.4236
2,420820,"Itajai",3,"OtherCadres",232853,584.46103
2,420820,"Itajai",4,"CommunityBased",232853,0
2,420820,"Itajai",5,"Beds",232853,621.71751
2,420820,"Itajai",6,"CTScanner",232853,1.5368298
2,420820,"Itajai",7,"MRIUnit",232853,1.164265
2,420820,"Itajai",8,"Mammography",232853,0.7218443
2,420820,"Itajai",9,"Radiotherapy",232853,0.0698559
2,420850,"Ituporanga",1,"Physicians",137647,229.87049
2,420850,"Ituporanga",2,"Nurses",137647,165.1764
2,420850,"Ituporanga",3,"OtherCadres",137647,345.49397
2,420850,"Ituporanga",4,"CommunityBased",137647,0
2,420850,"Ituporanga",5,"Beds",137647,367.51749
2,420850,"Ituporanga",6,"CTScanner",137647,0.9084702
2,420850,"Ituporanga",7,"MRIUnit",137647,0.688235
2,420850,"Ituporanga",8,"Mammography",137647,0.4267057
2,420850,"Ituporanga",9,"Radiotherapy",137647,0.0412941
2,420910,"Joinville",1,"Physicians",628949,1050.34483
2,420910,"Joinville",2,"Nurses",628949,754.7388
2,420910,"Joinville",3,"OtherCadres",628949,1578.66199
2,420910,"Joinville",4,"CommunityBased",628949,0
2,420910,"Joinville",5,"Beds",628949,1679.29383
2,420910,"Joinville",6,"CTScanner",628949,4.1510634
2,420910,"Joinville",7,"MRIUnit",628949,3.144745
2,420910,"Joinville",8,"Mammography",628949,1.9497419
2,420910,"Joinville",9,"Radiotherapy",628949,0.1886847
2,420930,"Lages",1,"Physicians",192169,320.92223
2,420930,"Lages",2,"Nurses",192169,230.6028
2,420930,"Lages",3,"OtherCadres",192169,482.34419
2,420930,"Lages",4,"CommunityBased",192169,0
2,420930,"Lages",5,"Beds",192169,513.09123
2,420930,"Lages",6,"CTScanner",192169,1.2683154
2,420930,"Lages",7,"MRIUnit",192169,0.960845
2,420930,"Lages",8,"Mammography",192169,0.5957239
2,420930,"Lages",9,"Radiotherapy",192169,0.0576507
2,420985,"Lindoia_Do_Sul",1,"Physicians",24250,40.4975
2,420985,"Lindoia_Do_Sul",2,"Nurses",24250,29.1
2,420985,"Lindoia_Do_Sul",3,"OtherCadres",24250,60.8675
2,420985,"Lindoia_Do_Sul",4,"CommunityBased",24250,0
2,420985,"Lindoia_Do_Sul",5,"Beds",24250,64.7475
2,420985,"Lindoia_Do_Sul",6,"CTScanner",24250,0.16005
2,420985,"Lindoia_Do_Sul",7,"MRIUnit",24250,0.12125
2,420985,"Lindoia_Do_Sul",8,"Mammography",24250,0.075175
2,420985,"Lindoia_Do_Sul",9,"Radiotherapy",24250,0.007275
2,421000,"Luiz_Alves",1,"Physicians",13599,22.71033
2,421000,"Luiz_Alves",2,"Nurses",13599,16.3188
2,421000,"Luiz_Alves",3,"OtherCadres",13599,34.13349
2,421000,"Luiz_Alves",4,"CommunityBased",13599,0
2,421000,"Luiz_Alves",5,"Beds",13599,36.30933
2,421000,"Luiz_Alves",6,"CTScanner",13599,0.0897534
2,421000,"Luiz_Alves",7,"MRIUnit",13599,0.067995
2,421000,"Luiz_Alves",8,"Mammography",13599,0.0421569
2,421000,"Luiz_Alves",9,"Radiotherapy",13599,0.0040797
2,421010,"Mafra",1,"Physicians",60417,100.89639
2,421010,"Mafra",2,"Nurses",60417,72.5004
2,421010,"Mafra",3,"OtherCadres",60417,151.64667
2,421010,"Mafra",4,"CommunityBased",60417,0
2,421010,"Mafra",5,"Beds",60417,161.31339
2,421010,"Mafra",6,"CTScanner",60417,0.3987522
2,421010,"Mafra",7,"MRIUnit",60417,0.302085
2,421010,"Mafra",8,"Mammography",60417,0.1872927
2,421010,"Mafra",9,"Radiotherapy",60417,0.0181251
2,421030,"Major_Vieira",1,"Physicians",61587,102.85029
2,421030,"Major_Vieira",2,"Nurses",61587,73.9044
2,421030,"Major_Vieira",3,"OtherCadres",61587,154.58337
2,421030,"Major_Vieira",4,"CommunityBased",61587,0
2,421030,"Major_Vieira",5,"Beds",61587,164.43729
2,421030,"Major_Vieira",6,"CTScanner",61587,0.4064742
2,421030,"Major_Vieira",7,"MRIUnit",61587,0.307935
2,421030,"Major_Vieira",8,"Mammography",61587,0.1909197
2,421030,"Major_Vieira",9,"Radiotherapy",61587,0.0184761
2,421050,"Maravilha",1,"Physicians",91603,152.97701
2,421050,"Maravilha",2,"Nurses",91603,109.9236
2,421050,"Maravilha",3,"OtherCadres",91603,229.92353
2,421050,"Maravilha",4,"CommunityBased",91603,0
2,421050,"Maravilha",5,"Beds",91603,244.58001
2,421050,"Maravilha",6,"CTScanner",91603,0.6045798
2,421050,"Maravilha",7,"MRIUnit",91603,0.458015
2,421050,"Maravilha",8,"Mammography",91603,0.2839693
2,421050,"Maravilha",9,"Radiotherapy",91603,0.0274809
2,421060,"Massaranduba",1,"Physicians",327114,546.28038
2,421060,"Massaranduba",2,"Nurses",327114,392.5368
2,421060,"Massaranduba",3,"OtherCadres",327114,821.05614
2,421060,"Massaranduba",4,"CommunityBased",327114,0
2,421060,"Massaranduba",5,"Beds",327114,873.39438
2,421060,"Massaranduba",6,"CTScanner",327114,2.1589524
2,421060,"Massaranduba",7,"MRIUnit",327114,1.63557
2,421060,"Massaranduba",8,"Mammography",327114,1.0140534
2,421060,"Massaranduba",9,"Radiotherapy",327114,0.0981342
2,421100,"Mondai",1,"Physicians",12503,20.88001
2,421100,"Mondai",2,"Nurses",12503,15.0036
2,421100,"Mondai",3,"OtherCadres",12503,31.38253
2,421100,"Mondai",4,"CommunityBased",12503,0
2,421100,"Mondai",5,"Beds",12503,33.38301
2,421100,"Mondai",6,"CTScanner",12503,0.0825198
2,421100,"Mondai",7,"MRIUnit",12503,0.062515
2,421100,"Mondai",8,"Mammography",12503,0.0387593
2,421100,"Mondai",9,"Radiotherapy",12503,0.0037509
2,421130,"Navegantes",1,"Physicians",492252,822.06084
2,421130,"Navegantes",2,"Nurses",492252,590.7024
2,421130,"Navegantes",3,"OtherCadres",492252,1235.55252
2,421130,"Navegantes",4,"CommunityBased",492252,0
2,421130,"Navegantes",5,"Beds",492252,1314.31284
2,421130,"Navegantes",6,"CTScanner",492252,3.2488632
2,421130,"Navegantes",7,"MRIUnit",492252,2.46126
2,421130,"Navegantes",8,"Mammography",492252,1.5259812
2,421130,"Navegantes",9,"Radiotherapy",492252,0.1476756
2,421170,"Orleans",1,"Physicians",45255,75.57585
2,421170,"Orleans",2,"Nurses",45255,54.306
2,421170,"Orleans",3,"OtherCadres",45255,113.59005
2,421170,"Orleans",4,"CommunityBased",45255,0
2,421170,"Orleans",5,"Beds",45255,120.83085
2,421170,"Orleans",6,"CTScanner",45255,0.298683
2,421170,"Orleans",7,"MRIUnit",45255,0.226275
2,421170,"Orleans",8,"Mammography",45255,0.1402905
2,421170,"Orleans",9,"Radiotherapy",45255,0.0135765
2,421175,"Otacilio_Costa",1,"Physicians",22770.9999999998,38.0275699999996
2,421175,"Otacilio_Costa",2,"Nurses",22770.9999999998,27.3251999999997
2,421175,"Otacilio_Costa",3,"OtherCadres",22770.9999999998,57.1552099999994
2,421175,"Otacilio_Costa",4,"CommunityBased",22770.9999999998,0
2,421175,"Otacilio_Costa",5,"Beds",22770.9999999998,60.7985699999994
2,421175,"Otacilio_Costa",6,"CTScanner",22770.9999999998,0.1502886
2,421175,"Otacilio_Costa",7,"MRIUnit",22770.9999999998,0.113855
2,421175,"Otacilio_Costa",8,"Mammography",22770.9999999998,0.0705901
2,421175,"Otacilio_Costa",9,"Radiotherapy",22770.9999999998,0.0068313
2,421187,"Paial",1,"Physicians",0,0
2,421187,"Paial",2,"Nurses",0,0
2,421187,"Paial",3,"OtherCadres",0,0
2,421187,"Paial",4,"CommunityBased",0,0
2,421187,"Paial",5,"Beds",0,0
2,421187,"Paial",6,"CTScanner",0,0
2,421187,"Paial",7,"MRIUnit",0,0
2,421187,"Paial",8,"Mammography",0,0
2,421187,"Paial",9,"Radiotherapy",0,0
2,421210,"Palmitos",1,"Physicians",48136,80.38712
2,421210,"Palmitos",2,"Nurses",48136,57.7632
2,421210,"Palmitos",3,"OtherCadres",48136,120.82136
2,421210,"Palmitos",4,"CommunityBased",48136,0
2,421210,"Palmitos",5,"Beds",48136,128.52312
2,421210,"Palmitos",6,"CTScanner",48136,0.3176976
2,421210,"Palmitos",7,"MRIUnit",48136,0.24068
2,421210,"Palmitos",8,"Mammography",48136,0.1492216
2,421210,"Palmitos",9,"Radiotherapy",48136,0.0144408
2,421320,"Pomerode",1,"Physicians",35456,59.21152
2,421320,"Pomerode",2,"Nurses",35456,42.5472
2,421320,"Pomerode",3,"OtherCadres",35456,88.99456
2,421320,"Pomerode",4,"CommunityBased",35456,0
2,421320,"Pomerode",5,"Beds",35456,94.66752
2,421320,"Pomerode",6,"CTScanner",35456,0.2340096
2,421320,"Pomerode",7,"MRIUnit",35456,0.17728
2,421320,"Pomerode",8,"Mammography",35456,0.1099136
2,421320,"Pomerode",9,"Radiotherapy",35456,0.0106368
2,421330,"Ponte_Alta",1,"Physicians",8760,14.6292
2,421330,"Ponte_Alta",2,"Nurses",8760,10.512
2,421330,"Ponte_Alta",3,"OtherCadres",8760,21.9876
2,421330,"Ponte_Alta",4,"CommunityBased",8760,0
2,421330,"Ponte_Alta",5,"Beds",8760,23.3892
2,421330,"Ponte_Alta",6,"CTScanner",8760,0.057816
2,421330,"Ponte_Alta",7,"MRIUnit",8760,0.0438
2,421330,"Ponte_Alta",8,"Mammography",8760,0.027156
2,421330,"Ponte_Alta",9,"Radiotherapy",8760,0.002628
2,421360,"Porto_Uniao",1,"Physicians",38019,63.49173
2,421360,"Porto_Uniao",2,"Nurses",38019,45.6228
2,421360,"Porto_Uniao",3,"OtherCadres",38019,95.42769
2,421360,"Porto_Uniao",4,"CommunityBased",38019,0
2,421360,"Porto_Uniao",5,"Beds",38019,101.51073
2,421360,"Porto_Uniao",6,"CTScanner",38019,0.2509254
2,421360,"Porto_Uniao",7,"MRIUnit",38019,0.190095
2,421360,"Porto_Uniao",8,"Mammography",38019,0.1178589
2,421360,"Porto_Uniao",9,"Radiotherapy",38019,0.0114057
2,421370,"Pouso_Redondo",1,"Physicians",97185,162.29895
2,421370,"Pouso_Redondo",2,"Nurses",97185,116.622
2,421370,"Pouso_Redondo",3,"OtherCadres",97185,243.93435
2,421370,"Pouso_Redondo",4,"CommunityBased",97185,0
2,421370,"Pouso_Redondo",5,"Beds",97185,259.48395
2,421370,"Pouso_Redondo",6,"CTScanner",97185,0.641421
2,421370,"Pouso_Redondo",7,"MRIUnit",97185,0.485925
2,421370,"Pouso_Redondo",8,"Mammography",97185,0.3012735
2,421370,"Pouso_Redondo",9,"Radiotherapy",97185,0.0291555
2,421380,"Praia_Grande",1,"Physicians",7901,13.19467
2,421380,"Praia_Grande",2,"Nurses",7901,9.4812
2,421380,"Praia_Grande",3,"OtherCadres",7901,19.83151
2,421380,"Praia_Grande",4,"CommunityBased",7901,0
2,421380,"Praia_Grande",5,"Beds",7901,21.09567
2,421380,"Praia_Grande",6,"CTScanner",7901,0.0521466
2,421380,"Praia_Grande",7,"MRIUnit",7901,0.039505
2,421380,"Praia_Grande",8,"Mammography",7901,0.0244931
2,421380,"Praia_Grande",9,"Radiotherapy",7901,0.0023703
2,421410,"Presidente_Nereu",1,"Physicians",0,0
2,421410,"Presidente_Nereu",2,"Nurses",0,0
2,421410,"Presidente_Nereu",3,"OtherCadres",0,0
2,421410,"Presidente_Nereu",4,"CommunityBased",0,0
2,421410,"Presidente_Nereu",5,"Beds",0,0
2,421410,"Presidente_Nereu",6,"CTScanner",0,0
2,421410,"Presidente_Nereu",7,"MRIUnit",0,0
2,421410,"Presidente_Nereu",8,"Mammography",0,0
2,421410,"Presidente_Nereu",9,"Radiotherapy",0,0
2,421420,"Quilombo",1,"Physicians",18662,31.16554
2,421420,"Quilombo",2,"Nurses",18662,22.3944
2,421420,"Quilombo",3,"OtherCadres",18662,46.84162
2,421420,"Quilombo",4,"CommunityBased",18662,0
2,421420,"Quilombo",5,"Beds",18662,49.82754
2,421420,"Quilombo",6,"CTScanner",18662,0.1231692
2,421420,"Quilombo",7,"MRIUnit",18662,0.09331
2,421420,"Quilombo",8,"Mammography",18662,0.0578522
2,421420,"Quilombo",9,"Radiotherapy",18662,0.0055986
2,421450,"Rio_Do_Campo",1,"Physicians",6449,10.76983
2,421450,"Rio_Do_Campo",2,"Nurses",6449,7.7388
2,421450,"Rio_Do_Campo",3,"OtherCadres",6449,16.18699
2,421450,"Rio_Do_Campo",4,"CommunityBased",6449,0
2,421450,"Rio_Do_Campo",5,"Beds",6449,17.21883
2,421450,"Rio_Do_Campo",6,"CTScanner",6449,0.0425634
2,421450,"Rio_Do_Campo",7,"MRIUnit",6449,0.032245
2,421450,"Rio_Do_Campo",8,"Mammography",6449,0.0199919
2,421450,"Rio_Do_Campo",9,"Radiotherapy",6449,0.0019347
2,421490,"Rio_Fortuna",1,"Physicians",10706,17.87902
2,421490,"Rio_Fortuna",2,"Nurses",10706,12.8472
2,421490,"Rio_Fortuna",3,"OtherCadres",10706,26.87206
2,421490,"Rio_Fortuna",4,"CommunityBased",10706,0
2,421490,"Rio_Fortuna",5,"Beds",10706,28.58502
2,421490,"Rio_Fortuna",6,"CTScanner",10706,0.0706596
2,421490,"Rio_Fortuna",7,"MRIUnit",10706,0.05353
2,421490,"Rio_Fortuna",8,"Mammography",10706,0.0331886
2,421490,"Rio_Fortuna",9,"Radiotherapy",10706,0.0032118
2,421540,"Salto_Veloso",1,"Physicians",10802,18.03934
2,421540,"Salto_Veloso",2,"Nurses",10802,12.9624
2,421540,"Salto_Veloso",3,"OtherCadres",10802,27.11302
2,421540,"Salto_Veloso",4,"CommunityBased",10802,0
2,421540,"Salto_Veloso",5,"Beds",10802,28.84134
2,421540,"Salto_Veloso",6,"CTScanner",10802,0.0712932
2,421540,"Salto_Veloso",7,"MRIUnit",10802,0.05401
2,421540,"Salto_Veloso",8,"Mammography",10802,0.0334862
2,421540,"Salto_Veloso",9,"Radiotherapy",10802,0.0032406
2,421550,"Santa_Cecilia",1,"Physicians",18056,30.15352
2,421550,"Santa_Cecilia",2,"Nurses",18056,21.6672
2,421550,"Santa_Cecilia",3,"OtherCadres",18056,45.32056
2,421550,"Santa_Cecilia",4,"CommunityBased",18056,0
2,421550,"Santa_Cecilia",5,"Beds",18056,48.20952
