NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,314800,"Patos_De_Minas",3,"OtherCadres",182085,457.03335
2,314800,"Patos_De_Minas",4,"CommunityBased",182085,0
2,314800,"Patos_De_Minas",5,"Beds",182085,486.16695
2,314800,"Patos_De_Minas",6,"CTScanner",182085,1.201761
2,314800,"Patos_De_Minas",7,"MRIUnit",182085,0.910425
2,314800,"Patos_De_Minas",8,"Mammography",182085,0.5644635
2,314800,"Patos_De_Minas",9,"Radiotherapy",182085,0.0546255
2,314810,"Patrocinio",1,"Physicians",105711,176.53737
2,314810,"Patrocinio",2,"Nurses",105711,126.8532
2,314810,"Patrocinio",3,"OtherCadres",105711,265.33461
2,314810,"Patrocinio",4,"CommunityBased",105711,0
2,314810,"Patrocinio",5,"Beds",105711,282.24837
2,314810,"Patrocinio",6,"CTScanner",105711,0.6976926
2,314810,"Patrocinio",7,"MRIUnit",105711,0.528555
2,314810,"Patrocinio",8,"Mammography",105711,0.3277041
2,314810,"Patrocinio",9,"Radiotherapy",105711,0.0317133
2,314910,"Pedralva",1,"Physicians",15161,25.31887
2,314910,"Pedralva",2,"Nurses",15161,18.1932
2,314910,"Pedralva",3,"OtherCadres",15161,38.05411
2,314910,"Pedralva",4,"CommunityBased",15161,0
2,314910,"Pedralva",5,"Beds",15161,40.47987
2,314910,"Pedralva",6,"CTScanner",15161,0.1000626
2,314910,"Pedralva",7,"MRIUnit",15161,0.075805
2,314910,"Pedralva",8,"Mammography",15161,0.0469991
2,314910,"Pedralva",9,"Radiotherapy",15161,0.0045483
2,314940,"Pedro_Teixeira",1,"Physicians",0,0
2,314940,"Pedro_Teixeira",2,"Nurses",0,0
2,314940,"Pedro_Teixeira",3,"OtherCadres",0,0
2,314940,"Pedro_Teixeira",4,"CommunityBased",0,0
2,314940,"Pedro_Teixeira",5,"Beds",0,0
2,314940,"Pedro_Teixeira",6,"CTScanner",0,0
2,314940,"Pedro_Teixeira",7,"MRIUnit",0,0
2,314940,"Pedro_Teixeira",8,"Mammography",0,0
2,314940,"Pedro_Teixeira",9,"Radiotherapy",0,0
2,314980,"Perdizes",1,"Physicians",17266,28.83422
2,314980,"Perdizes",2,"Nurses",17266,20.7192
2,314980,"Perdizes",3,"OtherCadres",17266,43.33766
2,314980,"Perdizes",4,"CommunityBased",17266,0
2,314980,"Perdizes",5,"Beds",17266,46.10022
2,314980,"Perdizes",6,"CTScanner",17266,0.1139556
2,314980,"Perdizes",7,"MRIUnit",17266,0.08633
2,314980,"Perdizes",8,"Mammography",17266,0.0535246
2,314980,"Perdizes",9,"Radiotherapy",17266,0.0051798
2,315070,"Pirajuba",1,"Physicians",45245,75.55915
2,315070,"Pirajuba",2,"Nurses",45245,54.294
2,315070,"Pirajuba",3,"OtherCadres",45245,113.56495
2,315070,"Pirajuba",4,"CommunityBased",45245,0
2,315070,"Pirajuba",5,"Beds",45245,120.80415
2,315070,"Pirajuba",6,"CTScanner",45245,0.298617
2,315070,"Pirajuba",7,"MRIUnit",45245,0.226225
2,315070,"Pirajuba",8,"Mammography",45245,0.1402595
2,315070,"Pirajuba",9,"Radiotherapy",45245,0.0135735
2,315080,"Piranga",1,"Physicians",41630,69.5221
2,315080,"Piranga",2,"Nurses",41630,49.956
2,315080,"Piranga",3,"OtherCadres",41630,104.4913
2,315080,"Piranga",4,"CommunityBased",41630,0
2,315080,"Piranga",5,"Beds",41630,111.1521
2,315080,"Piranga",6,"CTScanner",41630,0.274758
2,315080,"Piranga",7,"MRIUnit",41630,0.20815
2,315080,"Piranga",8,"Mammography",41630,0.129053
2,315080,"Piranga",9,"Radiotherapy",41630,0.012489
2,315140,"Pitangui",1,"Physicians",39236,65.52412
2,315140,"Pitangui",2,"Nurses",39236,47.0832
2,315140,"Pitangui",3,"OtherCadres",39236,98.48236
2,315140,"Pitangui",4,"CommunityBased",39236,0
2,315140,"Pitangui",5,"Beds",39236,104.76012
2,315140,"Pitangui",6,"CTScanner",39236,0.2589576
2,315140,"Pitangui",7,"MRIUnit",39236,0.19618
2,315140,"Pitangui",8,"Mammography",39236,0.1216316
2,315140,"Pitangui",9,"Radiotherapy",39236,0.0117708
2,315180,"Pocos_De_Caldas",1,"Physicians",185321,309.48607
2,315180,"Pocos_De_Caldas",2,"Nurses",185321,222.3852
2,315180,"Pocos_De_Caldas",3,"OtherCadres",185321,465.15571
2,315180,"Pocos_De_Caldas",4,"CommunityBased",185321,0
2,315180,"Pocos_De_Caldas",5,"Beds",185321,494.80707
2,315180,"Pocos_De_Caldas",6,"CTScanner",185321,1.2231186
2,315180,"Pocos_De_Caldas",7,"MRIUnit",185321,0.926605
2,315180,"Pocos_De_Caldas",8,"Mammography",185321,0.5744951
2,315180,"Pocos_De_Caldas",9,"Radiotherapy",185321,0.0555963
2,315210,"Ponte_Nova",1,"Physicians",107115,178.88205
2,315210,"Ponte_Nova",2,"Nurses",107115,128.538
2,315210,"Ponte_Nova",3,"OtherCadres",107115,268.85865
2,315210,"Ponte_Nova",4,"CommunityBased",107115,0
2,315210,"Ponte_Nova",5,"Beds",107115,285.99705
2,315210,"Ponte_Nova",6,"CTScanner",107115,0.706959
2,315210,"Ponte_Nova",7,"MRIUnit",107115,0.535575
2,315210,"Ponte_Nova",8,"Mammography",107115,0.3320565
2,315210,"Ponte_Nova",9,"Radiotherapy",107115,0.0321345
2,315213,"Ponto_Chique",1,"Physicians",0,0
2,315213,"Ponto_Chique",2,"Nurses",0,0
2,315213,"Ponto_Chique",3,"OtherCadres",0,0
2,315213,"Ponto_Chique",4,"CommunityBased",0,0
2,315213,"Ponto_Chique",5,"Beds",0,0
2,315213,"Ponto_Chique",6,"CTScanner",0,0
2,315213,"Ponto_Chique",7,"MRIUnit",0,0
2,315213,"Ponto_Chique",8,"Mammography",0,0
2,315213,"Ponto_Chique",9,"Radiotherapy",0,0
2,315220,"Porteirinha",1,"Physicians",62850,104.9595
2,315220,"Porteirinha",2,"Nurses",62850,75.42
2,315220,"Porteirinha",3,"OtherCadres",62850,157.7535
2,315220,"Porteirinha",4,"CommunityBased",62850,0
2,315220,"Porteirinha",5,"Beds",62850,167.8095
2,315220,"Porteirinha",6,"CTScanner",62850,0.41481
2,315220,"Porteirinha",7,"MRIUnit",62850,0.31425
2,315220,"Porteirinha",8,"Mammography",62850,0.194835
2,315220,"Porteirinha",9,"Radiotherapy",62850,0.018855
2,315240,"Pote",1,"Physicians",37227.9999999981,62.1707599999969
2,315240,"Pote",2,"Nurses",37227.9999999981,44.6735999999978
2,315240,"Pote",3,"OtherCadres",37227.9999999981,93.4422799999953
2,315240,"Pote",4,"CommunityBased",37227.9999999981,0
2,315240,"Pote",5,"Beds",37227.9999999981,99.398759999995
2,315240,"Pote",6,"CTScanner",37227.9999999981,0.2457048
2,315240,"Pote",7,"MRIUnit",37227.9999999981,0.18614
2,315240,"Pote",8,"Mammography",37227.9999999981,0.1154068
2,315240,"Pote",9,"Radiotherapy",37227.9999999981,0.0111684
2,315250,"Pouso_Alegre",1,"Physicians",186305,311.12935
2,315250,"Pouso_Alegre",2,"Nurses",186305,223.566
2,315250,"Pouso_Alegre",3,"OtherCadres",186305,467.62555
2,315250,"Pouso_Alegre",4,"CommunityBased",186305,0
2,315250,"Pouso_Alegre",5,"Beds",186305,497.43435
2,315250,"Pouso_Alegre",6,"CTScanner",186305,1.229613
2,315250,"Pouso_Alegre",7,"MRIUnit",186305,0.931525
2,315250,"Pouso_Alegre",8,"Mammography",186305,0.5775455
2,315250,"Pouso_Alegre",9,"Radiotherapy",186305,0.0558915
2,315270,"Prados",1,"Physicians",60622,101.23874
2,315270,"Prados",2,"Nurses",60622,72.7464
2,315270,"Prados",3,"OtherCadres",60622,152.16122
2,315270,"Prados",4,"CommunityBased",60622,0
2,315270,"Prados",5,"Beds",60622,161.86074
2,315270,"Prados",6,"CTScanner",60622,0.4001052
2,315270,"Prados",7,"MRIUnit",60622,0.30311
2,315270,"Prados",8,"Mammography",60622,0.1879282
2,315270,"Prados",9,"Radiotherapy",60622,0.0181866
2,315300,"Pratinha",1,"Physicians",0,0
2,315300,"Pratinha",2,"Nurses",0,0
2,315300,"Pratinha",3,"OtherCadres",0,0
2,315300,"Pratinha",4,"CommunityBased",0,0
2,315300,"Pratinha",5,"Beds",0,0
2,315300,"Pratinha",6,"CTScanner",0,0
2,315300,"Pratinha",7,"MRIUnit",0,0
2,315300,"Pratinha",8,"Mammography",0,0
2,315300,"Pratinha",9,"Radiotherapy",0,0
2,315320,"Presidente_Juscelino",1,"Physicians",0,0
2,315320,"Presidente_Juscelino",2,"Nurses",0,0
2,315320,"Presidente_Juscelino",3,"OtherCadres",0,0
2,315320,"Presidente_Juscelino",4,"CommunityBased",0,0
2,315320,"Presidente_Juscelino",5,"Beds",0,0
2,315320,"Presidente_Juscelino",6,"CTScanner",0,0
2,315320,"Presidente_Juscelino",7,"MRIUnit",0,0
2,315320,"Presidente_Juscelino",8,"Mammography",0,0
2,315320,"Presidente_Juscelino",9,"Radiotherapy",0,0
2,315330,"Presidente_Kubitschek",1,"Physicians",0,0
2,315330,"Presidente_Kubitschek",2,"Nurses",0,0
2,315330,"Presidente_Kubitschek",3,"OtherCadres",0,0
2,315330,"Presidente_Kubitschek",4,"CommunityBased",0,0
2,315330,"Presidente_Kubitschek",5,"Beds",0,0
2,315330,"Presidente_Kubitschek",6,"CTScanner",0,0
2,315330,"Presidente_Kubitschek",7,"MRIUnit",0,0
2,315330,"Presidente_Kubitschek",8,"Mammography",0,0
2,315330,"Presidente_Kubitschek",9,"Radiotherapy",0,0
2,315340,"Presidente_Olegario",1,"Physicians",61472,102.65824
2,315340,"Presidente_Olegario",2,"Nurses",61472,73.7664
2,315340,"Presidente_Olegario",3,"OtherCadres",61472,154.29472
2,315340,"Presidente_Olegario",4,"CommunityBased",61472,0
2,315340,"Presidente_Olegario",5,"Beds",61472,164.13024
2,315340,"Presidente_Olegario",6,"CTScanner",61472,0.4057152
2,315340,"Presidente_Olegario",7,"MRIUnit",61472,0.30736
2,315340,"Presidente_Olegario",8,"Mammography",61472,0.1905632
2,315340,"Presidente_Olegario",9,"Radiotherapy",61472,0.0184416
2,315400,"Raul_Soares",1,"Physicians",74001,123.58167
2,315400,"Raul_Soares",2,"Nurses",74001,88.8012
2,315400,"Raul_Soares",3,"OtherCadres",74001,185.74251
2,315400,"Raul_Soares",4,"CommunityBased",74001,0
2,315400,"Raul_Soares",5,"Beds",74001,197.58267
2,315400,"Raul_Soares",6,"CTScanner",74001,0.4884066
2,315400,"Raul_Soares",7,"MRIUnit",74001,0.370005
2,315400,"Raul_Soares",8,"Mammography",74001,0.2294031
2,315400,"Raul_Soares",9,"Radiotherapy",74001,0.0222003
2,315410,"Recreio",1,"Physicians",11340,18.9378
2,315410,"Recreio",2,"Nurses",11340,13.608
2,315410,"Recreio",3,"OtherCadres",11340,28.4634
2,315410,"Recreio",4,"CommunityBased",11340,0
2,315410,"Recreio",5,"Beds",11340,30.2778
2,315410,"Recreio",6,"CTScanner",11340,0.074844
2,315410,"Recreio",7,"MRIUnit",11340,0.0567
2,315410,"Recreio",8,"Mammography",11340,0.035154
2,315410,"Recreio",9,"Radiotherapy",11340,0.003402
2,315420,"Resende_Costa",1,"Physicians",26329,43.96943
2,315420,"Resende_Costa",2,"Nurses",26329,31.5948
2,315420,"Resende_Costa",3,"OtherCadres",26329,66.08579
2,315420,"Resende_Costa",4,"CommunityBased",26329,0
2,315420,"Resende_Costa",5,"Beds",26329,70.29843
2,315420,"Resende_Costa",6,"CTScanner",26329,0.1737714
2,315420,"Resende_Costa",7,"MRIUnit",26329,0.131645
2,315420,"Resende_Costa",8,"Mammography",26329,0.0816199
2,315420,"Resende_Costa",9,"Radiotherapy",26329,0.0078987
2,315430,"Resplendor",1,"Physicians",99417,166.02639
2,315430,"Resplendor",2,"Nurses",99417,119.3004
2,315430,"Resplendor",3,"OtherCadres",99417,249.53667
2,315430,"Resplendor",4,"CommunityBased",99417,0
2,315430,"Resplendor",5,"Beds",99417,265.44339
2,315430,"Resplendor",6,"CTScanner",99417,0.6561522
2,315430,"Resplendor",7,"MRIUnit",99417,0.497085
2,315430,"Resplendor",8,"Mammography",99417,0.3081927
2,315430,"Resplendor",9,"Radiotherapy",99417,0.0298251
2,315520,"Rio_Espera",1,"Physicians",42285,70.61595
2,315520,"Rio_Espera",2,"Nurses",42285,50.742
2,315520,"Rio_Espera",3,"OtherCadres",42285,106.13535
2,315520,"Rio_Espera",4,"CommunityBased",42285,0
2,315520,"Rio_Espera",5,"Beds",42285,112.90095
2,315520,"Rio_Espera",6,"CTScanner",42285,0.279081
2,315520,"Rio_Espera",7,"MRIUnit",42285,0.211425
2,315520,"Rio_Espera",8,"Mammography",42285,0.1310835
2,315520,"Rio_Espera",9,"Radiotherapy",42285,0.0126855
2,315550,"Rio_Paranaiba",1,"Physicians",62268,103.98756
2,315550,"Rio_Paranaiba",2,"Nurses",62268,74.7216
2,315550,"Rio_Paranaiba",3,"OtherCadres",62268,156.29268
2,315550,"Rio_Paranaiba",4,"CommunityBased",62268,0
2,315550,"Rio_Paranaiba",5,"Beds",62268,166.25556
2,315550,"Rio_Paranaiba",6,"CTScanner",62268,0.4109688
2,315550,"Rio_Paranaiba",7,"MRIUnit",62268,0.31134
2,315550,"Rio_Paranaiba",8,"Mammography",62268,0.1930308
2,315550,"Rio_Paranaiba",9,"Radiotherapy",62268,0.0186804
2,315570,"Rio_Piracicaba",1,"Physicians",15473,25.83991
2,315570,"Rio_Piracicaba",2,"Nurses",15473,18.5676
2,315570,"Rio_Piracicaba",3,"OtherCadres",15473,38.83723
2,315570,"Rio_Piracicaba",4,"CommunityBased",15473,0
2,315570,"Rio_Piracicaba",5,"Beds",15473,41.31291
2,315570,"Rio_Piracicaba",6,"CTScanner",15473,0.1021218
2,315570,"Rio_Piracicaba",7,"MRIUnit",15473,0.077365
2,315570,"Rio_Piracicaba",8,"Mammography",15473,0.0479663
2,315570,"Rio_Piracicaba",9,"Radiotherapy",15473,0.0046419
2,315580,"Rio_Pomba",1,"Physicians",75511,126.10337
2,315580,"Rio_Pomba",2,"Nurses",75511,90.6132
2,315580,"Rio_Pomba",3,"OtherCadres",75511,189.53261
2,315580,"Rio_Pomba",4,"CommunityBased",75511,0
2,315580,"Rio_Pomba",5,"Beds",75511,201.61437
2,315580,"Rio_Pomba",6,"CTScanner",75511,0.4983726
2,315580,"Rio_Pomba",7,"MRIUnit",75511,0.377555
2,315580,"Rio_Pomba",8,"Mammography",75511,0.2340841
2,315580,"Rio_Pomba",9,"Radiotherapy",75511,0.0226533
2,315590,"Rio_Preto",1,"Physicians",16757,27.98419
2,315590,"Rio_Preto",2,"Nurses",16757,20.1084
2,315590,"Rio_Preto",3,"OtherCadres",16757,42.06007
2,315590,"Rio_Preto",4,"CommunityBased",16757,0
2,315590,"Rio_Preto",5,"Beds",16757,44.74119
2,315590,"Rio_Preto",6,"CTScanner",16757,0.1105962
2,315590,"Rio_Preto",7,"MRIUnit",16757,0.083785
2,315590,"Rio_Preto",8,"Mammography",16757,0.0519467
2,315590,"Rio_Preto",9,"Radiotherapy",16757,0.0050271
2,315645,"Rosario_Da_Limeira",1,"Physicians",0,0
2,315645,"Rosario_Da_Limeira",2,"Nurses",0,0
2,315645,"Rosario_Da_Limeira",3,"OtherCadres",0,0
2,315645,"Rosario_Da_Limeira",4,"CommunityBased",0,0
2,315645,"Rosario_Da_Limeira",5,"Beds",0,0
2,315645,"Rosario_Da_Limeira",6,"CTScanner",0,0
2,315645,"Rosario_Da_Limeira",7,"MRIUnit",0,0
2,315645,"Rosario_Da_Limeira",8,"Mammography",0,0
2,315645,"Rosario_Da_Limeira",9,"Radiotherapy",0,0
2,315670,"Sabara",1,"Physicians",163614,273.23538
2,315670,"Sabara",2,"Nurses",163614,196.3368
2,315670,"Sabara",3,"OtherCadres",163614,410.67114
2,315670,"Sabara",4,"CommunityBased",163614,0
2,315670,"Sabara",5,"Beds",163614,436.84938
2,315670,"Sabara",6,"CTScanner",163614,1.0798524
2,315670,"Sabara",7,"MRIUnit",163614,0.81807
2,315670,"Sabara",8,"Mammography",163614,0.5072034
2,315670,"Sabara",9,"Radiotherapy",163614,0.0490842
2,315760,"Santa_Fe_De_Minas",1,"Physicians",0,0
2,315760,"Santa_Fe_De_Minas",2,"Nurses",0,0
2,315760,"Santa_Fe_De_Minas",3,"OtherCadres",0,0
2,315760,"Santa_Fe_De_Minas",4,"CommunityBased",0,0
2,315760,"Santa_Fe_De_Minas",5,"Beds",0,0
2,315760,"Santa_Fe_De_Minas",6,"CTScanner",0,0
2,315760,"Santa_Fe_De_Minas",7,"MRIUnit",0,0
2,315760,"Santa_Fe_De_Minas",8,"Mammography",0,0
2,315760,"Santa_Fe_De_Minas",9,"Radiotherapy",0,0
2,315770,"Santa_Juliana",1,"Physicians",35213,58.80571
2,315770,"Santa_Juliana",2,"Nurses",35213,42.2556
2,315770,"Santa_Juliana",3,"OtherCadres",35213,88.38463
2,315770,"Santa_Juliana",4,"CommunityBased",35213,0
2,315770,"Santa_Juliana",5,"Beds",35213,94.01871
2,315770,"Santa_Juliana",6,"CTScanner",35213,0.2324058
2,315770,"Santa_Juliana",7,"MRIUnit",35213,0.176065
2,315770,"Santa_Juliana",8,"Mammography",35213,0.1091603
2,315770,"Santa_Juliana",9,"Radiotherapy",35213,0.0105639
2,315780,"Santa_Luzia",1,"Physicians",239656,400.22552
2,315780,"Santa_Luzia",2,"Nurses",239656,287.5872
2,315780,"Santa_Luzia",3,"OtherCadres",239656,601.53656
2,315780,"Santa_Luzia",4,"CommunityBased",239656,0
2,315780,"Santa_Luzia",5,"Beds",239656,639.88152
2,315780,"Santa_Luzia",6,"CTScanner",239656,1.5817296
2,315780,"Santa_Luzia",7,"MRIUnit",239656,1.19828
2,315780,"Santa_Luzia",8,"Mammography",239656,0.7429336
2,315780,"Santa_Luzia",9,"Radiotherapy",239656,0.0718968
2,315790,"Santa_Margarida",1,"Physicians",38294,63.95098
2,315790,"Santa_Margarida",2,"Nurses",38294,45.9528
2,315790,"Santa_Margarida",3,"OtherCadres",38294,96.11794
2,315790,"Santa_Margarida",4,"CommunityBased",38294,0
2,315790,"Santa_Margarida",5,"Beds",38294,102.24498
2,315790,"Santa_Margarida",6,"CTScanner",38294,0.2527404
2,315790,"Santa_Margarida",7,"MRIUnit",38294,0.19147
2,315790,"Santa_Margarida",8,"Mammography",38294,0.1187114
2,315790,"Santa_Margarida",9,"Radiotherapy",38294,0.0114882
2,315800,"Santa_Maria_De_Itabira",1,"Physicians",19303,32.23601
2,315800,"Santa_Maria_De_Itabira",2,"Nurses",19303,23.1636
2,315800,"Santa_Maria_De_Itabira",3,"OtherCadres",19303,48.45053
2,315800,"Santa_Maria_De_Itabira",4,"CommunityBased",19303,0
2,315800,"Santa_Maria_De_Itabira",5,"Beds",19303,51.53901
2,315800,"Santa_Maria_De_Itabira",6,"CTScanner",19303,0.1273998
2,315800,"Santa_Maria_De_Itabira",7,"MRIUnit",19303,0.096515
2,315800,"Santa_Maria_De_Itabira",8,"Mammography",19303,0.0598393
2,315800,"Santa_Maria_De_Itabira",9,"Radiotherapy",19303,0.0057909
2,315810,"Santa_Maria_Do_Salto",1,"Physicians",13217,22.07239
2,315810,"Santa_Maria_Do_Salto",2,"Nurses",13217,15.8604
2,315810,"Santa_Maria_Do_Salto",3,"OtherCadres",13217,33.17467
2,315810,"Santa_Maria_Do_Salto",4,"CommunityBased",13217,0
2,315810,"Santa_Maria_Do_Salto",5,"Beds",13217,35.28939
2,315810,"Santa_Maria_Do_Salto",6,"CTScanner",13217,0.0872322
2,315810,"Santa_Maria_Do_Salto",7,"MRIUnit",13217,0.066085
2,315810,"Santa_Maria_Do_Salto",8,"Mammography",13217,0.0409727
2,315810,"Santa_Maria_Do_Salto",9,"Radiotherapy",13217,0.0039651
2,315870,"Santana_Do_Garambeu",1,"Physicians",0,0
2,315870,"Santana_Do_Garambeu",2,"Nurses",0,0
2,315870,"Santana_Do_Garambeu",3,"OtherCadres",0,0
2,315870,"Santana_Do_Garambeu",4,"CommunityBased",0,0
2,315870,"Santana_Do_Garambeu",5,"Beds",0,0
2,315870,"Santana_Do_Garambeu",6,"CTScanner",0,0
2,315870,"Santana_Do_Garambeu",7,"MRIUnit",0,0
2,315870,"Santana_Do_Garambeu",8,"Mammography",0,0
2,315870,"Santana_Do_Garambeu",9,"Radiotherapy",0,0
2,315900,"Santana_Do_Riacho",1,"Physicians",0,0
2,315900,"Santana_Do_Riacho",2,"Nurses",0,0
2,315900,"Santana_Do_Riacho",3,"OtherCadres",0,0
2,315900,"Santana_Do_Riacho",4,"CommunityBased",0,0
2,315900,"Santana_Do_Riacho",5,"Beds",0,0
2,315900,"Santana_Do_Riacho",6,"CTScanner",0,0
2,315900,"Santana_Do_Riacho",7,"MRIUnit",0,0
2,315900,"Santana_Do_Riacho",8,"Mammography",0,0
2,315900,"Santana_Do_Riacho",9,"Radiotherapy",0,0
2,315960,"Santa_Rita_Do_Sapucai",1,"Physicians",58527,97.74009
2,315960,"Santa_Rita_Do_Sapucai",2,"Nurses",58527,70.2324
2,315960,"Santa_Rita_Do_Sapucai",3,"OtherCadres",58527,146.90277
2,315960,"Santa_Rita_Do_Sapucai",4,"CommunityBased",58527,0
2,315960,"Santa_Rita_Do_Sapucai",5,"Beds",58527,156.26709
2,315960,"Santa_Rita_Do_Sapucai",6,"CTScanner",58527,0.3862782
2,315960,"Santa_Rita_Do_Sapucai",7,"MRIUnit",58527,0.292635
2,315960,"Santa_Rita_Do_Sapucai",8,"Mammography",58527,0.1814337
2,315960,"Santa_Rita_Do_Sapucai",9,"Radiotherapy",58527,0.0175581
2,315970,"Santa_Rosa_Da_Serra",1,"Physicians",0,0
2,315970,"Santa_Rosa_Da_Serra",2,"Nurses",0,0
2,315970,"Santa_Rosa_Da_Serra",3,"OtherCadres",0,0
2,315970,"Santa_Rosa_Da_Serra",4,"CommunityBased",0,0
2,315970,"Santa_Rosa_Da_Serra",5,"Beds",0,0
2,315970,"Santa_Rosa_Da_Serra",6,"CTScanner",0,0
2,315970,"Santa_Rosa_Da_Serra",7,"MRIUnit",0,0
2,315970,"Santa_Rosa_Da_Serra",8,"Mammography",0,0
2,315970,"Santa_Rosa_Da_Serra",9,"Radiotherapy",0,0
2,315980,"Santa_Vitoria",1,"Physicians",21148,35.31716
2,315980,"Santa_Vitoria",2,"Nurses",21148,25.3776
2,315980,"Santa_Vitoria",3,"OtherCadres",21148,53.08148
2,315980,"Santa_Vitoria",4,"CommunityBased",21148,0
2,315980,"Santa_Vitoria",5,"Beds",21148,56.46516
2,315980,"Santa_Vitoria",6,"CTScanner",21148,0.1395768
2,315980,"Santa_Vitoria",7,"MRIUnit",21148,0.10574
2,315980,"Santa_Vitoria",8,"Mammography",21148,0.0655588
2,315980,"Santa_Vitoria",9,"Radiotherapy",21148,0.0063444
2,316040,"Santo_Antonio_Do_Monte",1,"Physicians",90565,151.24355
2,316040,"Santo_Antonio_Do_Monte",2,"Nurses",90565,108.678
2,316040,"Santo_Antonio_Do_Monte",3,"OtherCadres",90565,227.31815
2,316040,"Santo_Antonio_Do_Monte",4,"CommunityBased",90565,0
2,316040,"Santo_Antonio_Do_Monte",5,"Beds",90565,241.80855
2,316040,"Santo_Antonio_Do_Monte",6,"CTScanner",90565,0.597729
2,316040,"Santo_Antonio_Do_Monte",7,"MRIUnit",90565,0.452825
2,316040,"Santo_Antonio_Do_Monte",8,"Mammography",90565,0.2807515
2,316040,"Santo_Antonio_Do_Monte",9,"Radiotherapy",90565,0.0271695
2,316070,"Santos_Dumont",1,"Physicians",56727,94.73409
2,316070,"Santos_Dumont",2,"Nurses",56727,68.0724
2,316070,"Santos_Dumont",3,"OtherCadres",56727,142.38477
2,316070,"Santos_Dumont",4,"CommunityBased",56727,0
2,316070,"Santos_Dumont",5,"Beds",56727,151.46109
2,316070,"Santos_Dumont",6,"CTScanner",56727,0.3743982
2,316070,"Santos_Dumont",7,"MRIUnit",56727,0.283635
2,316070,"Santos_Dumont",8,"Mammography",56727,0.1758537
2,316070,"Santos_Dumont",9,"Radiotherapy",56727,0.0170181
2,316165,"Sao_Geraldo_Do_Baixio",1,"Physicians",0,0
2,316165,"Sao_Geraldo_Do_Baixio",2,"Nurses",0,0
2,316165,"Sao_Geraldo_Do_Baixio",3,"OtherCadres",0,0
2,316165,"Sao_Geraldo_Do_Baixio",4,"CommunityBased",0,0
2,316165,"Sao_Geraldo_Do_Baixio",5,"Beds",0,0
2,316165,"Sao_Geraldo_Do_Baixio",6,"CTScanner",0,0
2,316165,"Sao_Geraldo_Do_Baixio",7,"MRIUnit",0,0
2,316165,"Sao_Geraldo_Do_Baixio",8,"Mammography",0,0
2,316165,"Sao_Geraldo_Do_Baixio",9,"Radiotherapy",0,0
2,316200,"Sao_Goncalo_Do_Sapucai",1,"Physicians",31134,51.99378
2,316200,"Sao_Goncalo_Do_Sapucai",2,"Nurses",31134,37.3608
2,316200,"Sao_Goncalo_Do_Sapucai",3,"OtherCadres",31134,78.14634
2,316200,"Sao_Goncalo_Do_Sapucai",4,"CommunityBased",31134,0
2,316200,"Sao_Goncalo_Do_Sapucai",5,"Beds",31134,83.12778
2,316200,"Sao_Goncalo_Do_Sapucai",6,"CTScanner",31134,0.2054844
2,316200,"Sao_Goncalo_Do_Sapucai",7,"MRIUnit",31134,0.15567
2,316200,"Sao_Goncalo_Do_Sapucai",8,"Mammography",31134,0.0965154
2,316200,"Sao_Goncalo_Do_Sapucai",9,"Radiotherapy",31134,0.0093402
2,316220,"Sao_Joao_Batista_Do_Gloria",1,"Physicians",7989.00000000186,13.3416300000031
2,316220,"Sao_Joao_Batista_Do_Gloria",2,"Nurses",7989.00000000186,9.5868000000022
2,316220,"Sao_Joao_Batista_Do_Gloria",3,"OtherCadres",7989.00000000186,20.0523900000047
2,316220,"Sao_Joao_Batista_Do_Gloria",4,"CommunityBased",7989.00000000186,0
2,316220,"Sao_Joao_Batista_Do_Gloria",5,"Beds",7989.00000000186,21.330630000005
2,316220,"Sao_Joao_Batista_Do_Gloria",6,"CTScanner",7989.00000000186,0.0527274
2,316220,"Sao_Joao_Batista_Do_Gloria",7,"MRIUnit",7989.00000000186,0.039945
2,316220,"Sao_Joao_Batista_Do_Gloria",8,"Mammography",7989.00000000186,0.0247659
2,316220,"Sao_Joao_Batista_Do_Gloria",9,"Radiotherapy",7989.00000000186,0.0023967
2,316250,"Sao_Joao_Del_Rei",1,"Physicians",105403,176.02301
2,316250,"Sao_Joao_Del_Rei",2,"Nurses",105403,126.4836
2,316250,"Sao_Joao_Del_Rei",3,"OtherCadres",105403,264.56153
2,316250,"Sao_Joao_Del_Rei",4,"CommunityBased",105403,0
2,316250,"Sao_Joao_Del_Rei",5,"Beds",105403,281.42601
2,316250,"Sao_Joao_Del_Rei",6,"CTScanner",105403,0.6956598
2,316250,"Sao_Joao_Del_Rei",7,"MRIUnit",105403,0.527015
2,316250,"Sao_Joao_Del_Rei",8,"Mammography",105403,0.3267493
2,316250,"Sao_Joao_Del_Rei",9,"Radiotherapy",105403,0.0316209
2,316470,"Sao_Sebastiao_Do_Paraiso",1,"Physicians",83579,139.57693
2,316470,"Sao_Sebastiao_Do_Paraiso",2,"Nurses",83579,100.2948
2,316470,"Sao_Sebastiao_Do_Paraiso",3,"OtherCadres",83579,209.78329
2,316470,"Sao_Sebastiao_Do_Paraiso",4,"CommunityBased",83579,0
2,316470,"Sao_Sebastiao_Do_Paraiso",5,"Beds",83579,223.15593
2,316470,"Sao_Sebastiao_Do_Paraiso",6,"CTScanner",83579,0.5516214
