NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,171820,"Porto_Nacional",5,"Beds",56839,151.76013
2,171820,"Porto_Nacional",6,"CTScanner",56839,0.3751374
2,171820,"Porto_Nacional",7,"MRIUnit",56839,0.284195
2,171820,"Porto_Nacional",8,"Mammography",56839,0.1762009
2,171820,"Porto_Nacional",9,"Radiotherapy",56839,0.0170517
2,171875,"Rio_Sono",1,"Physicians",6976,11.64992
2,171875,"Rio_Sono",2,"Nurses",6976,8.3712
2,171875,"Rio_Sono",3,"OtherCadres",6976,17.50976
2,171875,"Rio_Sono",4,"CommunityBased",6976,0
2,171875,"Rio_Sono",5,"Beds",6976,18.62592
2,171875,"Rio_Sono",6,"CTScanner",6976,0.0460416
2,171875,"Rio_Sono",7,"MRIUnit",6976,0.03488
2,171875,"Rio_Sono",8,"Mammography",6976,0.0216256
2,171875,"Rio_Sono",9,"Radiotherapy",6976,0.0020928
2,171888,"Santa_Maria_Do_Tocantins",1,"Physicians",11324,18.91108
2,171888,"Santa_Maria_Do_Tocantins",2,"Nurses",11324,13.5888
2,171888,"Santa_Maria_Do_Tocantins",3,"OtherCadres",11324,28.42324
2,171888,"Santa_Maria_Do_Tocantins",4,"CommunityBased",11324,0
2,171888,"Santa_Maria_Do_Tocantins",5,"Beds",11324,30.23508
2,171888,"Santa_Maria_Do_Tocantins",6,"CTScanner",11324,0.0747384
2,171888,"Santa_Maria_Do_Tocantins",7,"MRIUnit",11324,0.05662
2,171888,"Santa_Maria_Do_Tocantins",8,"Mammography",11324,0.0351044
2,171888,"Santa_Maria_Do_Tocantins",9,"Radiotherapy",11324,0.0033972
2,172015,"Sao_Felix_Do_Tocantins",1,"Physicians",0,0
2,172015,"Sao_Felix_Do_Tocantins",2,"Nurses",0,0
2,172015,"Sao_Felix_Do_Tocantins",3,"OtherCadres",0,0
2,172015,"Sao_Felix_Do_Tocantins",4,"CommunityBased",0,0
2,172015,"Sao_Felix_Do_Tocantins",5,"Beds",0,0
2,172015,"Sao_Felix_Do_Tocantins",6,"CTScanner",0,0
2,172015,"Sao_Felix_Do_Tocantins",7,"MRIUnit",0,0
2,172015,"Sao_Felix_Do_Tocantins",8,"Mammography",0,0
2,172015,"Sao_Felix_Do_Tocantins",9,"Radiotherapy",0,0
2,172025,"Sao_Salvador_Do_Tocantins",1,"Physicians",0,0
2,172025,"Sao_Salvador_Do_Tocantins",2,"Nurses",0,0
2,172025,"Sao_Salvador_Do_Tocantins",3,"OtherCadres",0,0
2,172025,"Sao_Salvador_Do_Tocantins",4,"CommunityBased",0,0
2,172025,"Sao_Salvador_Do_Tocantins",5,"Beds",0,0
2,172025,"Sao_Salvador_Do_Tocantins",6,"CTScanner",0,0
2,172025,"Sao_Salvador_Do_Tocantins",7,"MRIUnit",0,0
2,172025,"Sao_Salvador_Do_Tocantins",8,"Mammography",0,0
2,172025,"Sao_Salvador_Do_Tocantins",9,"Radiotherapy",0,0
2,172065,"Silvanopolis",1,"Physicians",13121,21.91207
2,172065,"Silvanopolis",2,"Nurses",13121,15.7452
2,172065,"Silvanopolis",3,"OtherCadres",13121,32.93371
2,172065,"Silvanopolis",4,"CommunityBased",13121,0
2,172065,"Silvanopolis",5,"Beds",13121,35.03307
2,172065,"Silvanopolis",6,"CTScanner",13121,0.0865986
2,172065,"Silvanopolis",7,"MRIUnit",13121,0.065605
2,172065,"Silvanopolis",8,"Mammography",13121,0.0406751
2,172065,"Silvanopolis",9,"Radiotherapy",13121,0.0039363
2,172080,"Sitio_Novo_Do_Tocantins",1,"Physicians",32727,54.65409
2,172080,"Sitio_Novo_Do_Tocantins",2,"Nurses",32727,39.2724
2,172080,"Sitio_Novo_Do_Tocantins",3,"OtherCadres",32727,82.14477
2,172080,"Sitio_Novo_Do_Tocantins",4,"CommunityBased",32727,0
2,172080,"Sitio_Novo_Do_Tocantins",5,"Beds",32727,87.38109
2,172080,"Sitio_Novo_Do_Tocantins",6,"CTScanner",32727,0.2159982
2,172080,"Sitio_Novo_Do_Tocantins",7,"MRIUnit",32727,0.163635
2,172080,"Sitio_Novo_Do_Tocantins",8,"Mammography",32727,0.1014537
2,172080,"Sitio_Novo_Do_Tocantins",9,"Radiotherapy",32727,0.0098181
2,172085,"Sucupira",1,"Physicians",0,0
2,172085,"Sucupira",2,"Nurses",0,0
2,172085,"Sucupira",3,"OtherCadres",0,0
2,172085,"Sucupira",4,"CommunityBased",0,0
2,172085,"Sucupira",5,"Beds",0,0
2,172085,"Sucupira",6,"CTScanner",0,0
2,172085,"Sucupira",7,"MRIUnit",0,0
2,172085,"Sucupira",8,"Mammography",0,0
2,172085,"Sucupira",9,"Radiotherapy",0,0
2,172090,"Taguatinga",1,"Physicians",26823,44.79441
2,172090,"Taguatinga",2,"Nurses",26823,32.1876
2,172090,"Taguatinga",3,"OtherCadres",26823,67.32573
2,172090,"Taguatinga",4,"CommunityBased",26823,0
2,172090,"Taguatinga",5,"Beds",26823,71.61741
2,172090,"Taguatinga",6,"CTScanner",26823,0.1770318
2,172090,"Taguatinga",7,"MRIUnit",26823,0.134115
2,172090,"Taguatinga",8,"Mammography",26823,0.0831513
2,172090,"Taguatinga",9,"Radiotherapy",26823,0.0080469
2,172093,"Taipas_Do_Tocantins",1,"Physicians",0,0
2,172093,"Taipas_Do_Tocantins",2,"Nurses",0,0
2,172093,"Taipas_Do_Tocantins",3,"OtherCadres",0,0
2,172093,"Taipas_Do_Tocantins",4,"CommunityBased",0,0
2,172093,"Taipas_Do_Tocantins",5,"Beds",0,0
2,172093,"Taipas_Do_Tocantins",6,"CTScanner",0,0
2,172093,"Taipas_Do_Tocantins",7,"MRIUnit",0,0
2,172093,"Taipas_Do_Tocantins",8,"Mammography",0,0
2,172093,"Taipas_Do_Tocantins",9,"Radiotherapy",0,0
2,172097,"Talisma",1,"Physicians",0,0
2,172097,"Talisma",2,"Nurses",0,0
2,172097,"Talisma",3,"OtherCadres",0,0
2,172097,"Talisma",4,"CommunityBased",0,0
2,172097,"Talisma",5,"Beds",0,0
2,172097,"Talisma",6,"CTScanner",0,0
2,172097,"Talisma",7,"MRIUnit",0,0
2,172097,"Talisma",8,"Mammography",0,0
2,172097,"Talisma",9,"Radiotherapy",0,0
2,172100,"Palmas",1,"Physicians",314780,525.6826
2,172100,"Palmas",2,"Nurses",314780,377.736
2,172100,"Palmas",3,"OtherCadres",314780,790.0978
2,172100,"Palmas",4,"CommunityBased",314780,0
2,172100,"Palmas",5,"Beds",314780,840.4626
2,172100,"Palmas",6,"CTScanner",314780,2.077548
2,172100,"Palmas",7,"MRIUnit",314780,1.5739
2,172100,"Palmas",8,"Mammography",314780,0.975818
2,172100,"Palmas",9,"Radiotherapy",314780,0.094434
2,172120,"Tocantinopolis",1,"Physicians",52356,87.43452
2,172120,"Tocantinopolis",2,"Nurses",52356,62.8272
2,172120,"Tocantinopolis",3,"OtherCadres",52356,131.41356
2,172120,"Tocantinopolis",4,"CommunityBased",52356,0
2,172120,"Tocantinopolis",5,"Beds",52356,139.79052
2,172120,"Tocantinopolis",6,"CTScanner",52356,0.3455496
2,172120,"Tocantinopolis",7,"MRIUnit",52356,0.26178
2,172120,"Tocantinopolis",8,"Mammography",52356,0.1623036
2,172120,"Tocantinopolis",9,"Radiotherapy",52356,0.0157068
2,172210,"Xambioa",1,"Physicians",34382,57.41794
2,172210,"Xambioa",2,"Nurses",34382,41.2584
2,172210,"Xambioa",3,"OtherCadres",34382,86.29882
2,172210,"Xambioa",4,"CommunityBased",34382,0
2,172210,"Xambioa",5,"Beds",34382,91.79994
2,172210,"Xambioa",6,"CTScanner",34382,0.2269212
2,172210,"Xambioa",7,"MRIUnit",34382,0.17191
2,172210,"Xambioa",8,"Mammography",34382,0.1065842
2,172210,"Xambioa",9,"Radiotherapy",34382,0.0103146
3,170070,"Alvorada",1,"Physicians",12080,24.0392
3,170070,"Alvorada",2,"Nurses",12080,108.4784
3,170070,"Alvorada",3,"OtherCadres",12080,30.3208
3,170070,"Alvorada",4,"CommunityBased",12080,0
3,170070,"Alvorada",5,"Beds",12080,21.9856
3,170070,"Alvorada",6,"CTScanner",12080,0.240392
3,170070,"Alvorada",7,"MRIUnit",12080,0.202944
3,170070,"Alvorada",8,"Mammography",12080,0.188448
3,170070,"Alvorada",9,"Radiotherapy",12080,0.123216
3,170100,"Ananas",1,"Physicians",30426,60.54774
3,170100,"Ananas",2,"Nurses",30426,273.22548
3,170100,"Ananas",3,"OtherCadres",30426,76.36926
3,170100,"Ananas",4,"CommunityBased",30426,0
3,170100,"Ananas",5,"Beds",30426,55.37532
3,170100,"Ananas",6,"CTScanner",30426,0.6054774
3,170100,"Ananas",7,"MRIUnit",30426,0.5111568
3,170100,"Ananas",8,"Mammography",30426,0.4746456
3,170100,"Ananas",9,"Radiotherapy",30426,0.3103452
3,170190,"Araguacema",1,"Physicians",13278,26.42322
3,170190,"Araguacema",2,"Nurses",13278,119.23644
3,170190,"Araguacema",3,"OtherCadres",13278,33.32778
3,170190,"Araguacema",4,"CommunityBased",13278,0
3,170190,"Araguacema",5,"Beds",13278,24.16596
3,170190,"Araguacema",6,"CTScanner",13278,0.2642322
3,170190,"Araguacema",7,"MRIUnit",13278,0.2230704
3,170190,"Araguacema",8,"Mammography",13278,0.2071368
3,170190,"Araguacema",9,"Radiotherapy",13278,0.1354356
3,170200,"Araguacu",1,"Physicians",12883,25.63717
3,170200,"Araguacu",2,"Nurses",12883,115.68934
3,170200,"Araguacu",3,"OtherCadres",12883,32.33633
3,170200,"Araguacu",4,"CommunityBased",12883,0
3,170200,"Araguacu",5,"Beds",12883,23.44706
3,170200,"Araguacu",6,"CTScanner",12883,0.2563717
3,170200,"Araguacu",7,"MRIUnit",12883,0.2164344
3,170200,"Araguacu",8,"Mammography",12883,0.2009748
3,170200,"Araguacu",9,"Radiotherapy",12883,0.1314066
3,170210,"Araguaina",1,"Physicians",212257,422.39143
3,170210,"Araguaina",2,"Nurses",212257,1906.06786
3,170210,"Araguaina",3,"OtherCadres",212257,532.76507
3,170210,"Araguaina",4,"CommunityBased",212257,0
3,170210,"Araguaina",5,"Beds",212257,386.30774
3,170210,"Araguaina",6,"CTScanner",212257,4.2239143
3,170210,"Araguaina",7,"MRIUnit",212257,3.5659176
3,170210,"Araguaina",8,"Mammography",212257,3.3112092
3,170210,"Araguaina",9,"Radiotherapy",212257,2.1650214
3,170220,"Araguatins",1,"Physicians",38122,75.86278
3,170220,"Araguatins",2,"Nurses",38122,342.33556
3,170220,"Araguatins",3,"OtherCadres",38122,95.68622
3,170220,"Araguatins",4,"CommunityBased",38122,0
3,170220,"Araguatins",5,"Beds",38122,69.38204
3,170220,"Araguatins",6,"CTScanner",38122,0.7586278
3,170220,"Araguatins",7,"MRIUnit",38122,0.6404496
3,170220,"Araguatins",8,"Mammography",38122,0.5947032
3,170220,"Araguatins",9,"Radiotherapy",38122,0.3888444
3,170230,"Arapoema",1,"Physicians",21012,41.81388
3,170230,"Arapoema",2,"Nurses",21012,188.68776
3,170230,"Arapoema",3,"OtherCadres",21012,52.74012
3,170230,"Arapoema",4,"CommunityBased",21012,0
3,170230,"Arapoema",5,"Beds",21012,38.24184
3,170230,"Arapoema",6,"CTScanner",21012,0.4181388
3,170230,"Arapoema",7,"MRIUnit",21012,0.3530016
3,170230,"Arapoema",8,"Mammography",21012,0.3277872
3,170230,"Arapoema",9,"Radiotherapy",21012,0.2143224
3,170240,"Arraias",1,"Physicians",21213,42.21387
3,170240,"Arraias",2,"Nurses",21213,190.49274
3,170240,"Arraias",3,"OtherCadres",21213,53.24463
3,170240,"Arraias",4,"CommunityBased",21213,0
3,170240,"Arraias",5,"Beds",21213,38.60766
3,170240,"Arraias",6,"CTScanner",21213,0.4221387
3,170240,"Arraias",7,"MRIUnit",21213,0.3563784
3,170240,"Arraias",8,"Mammography",21213,0.3309228
3,170240,"Arraias",9,"Radiotherapy",21213,0.2163726
3,170255,"Augustinopolis",1,"Physicians",110122,219.14278
3,170255,"Augustinopolis",2,"Nurses",110122,988.89556
3,170255,"Augustinopolis",3,"OtherCadres",110122,276.40622
3,170255,"Augustinopolis",4,"CommunityBased",110122,0
3,170255,"Augustinopolis",5,"Beds",110122,200.42204
3,170255,"Augustinopolis",6,"CTScanner",110122,2.1914278
3,170255,"Augustinopolis",7,"MRIUnit",110122,1.8500496
3,170255,"Augustinopolis",8,"Mammography",110122,1.7179032
3,170255,"Augustinopolis",9,"Radiotherapy",110122,1.1232444
3,170550,"Colinas_Do_Tocantins",1,"Physicians",56762,112.95638
3,170550,"Colinas_Do_Tocantins",2,"Nurses",56762,509.72276
3,170550,"Colinas_Do_Tocantins",3,"OtherCadres",56762,142.47262
3,170550,"Colinas_Do_Tocantins",4,"CommunityBased",56762,0
3,170550,"Colinas_Do_Tocantins",5,"Beds",56762,103.30684
3,170550,"Colinas_Do_Tocantins",6,"CTScanner",56762,1.1295638
3,170550,"Colinas_Do_Tocantins",7,"MRIUnit",56762,0.9536016
3,170550,"Colinas_Do_Tocantins",8,"Mammography",56762,0.8854872
3,170550,"Colinas_Do_Tocantins",9,"Radiotherapy",56762,0.5789724
3,170700,"Dianopolis",1,"Physicians",39771,79.14429
3,170700,"Dianopolis",2,"Nurses",39771,357.14358
3,170700,"Dianopolis",3,"OtherCadres",39771,99.82521
3,170700,"Dianopolis",4,"CommunityBased",39771,0
3,170700,"Dianopolis",5,"Beds",39771,72.38322
3,170700,"Dianopolis",6,"CTScanner",39771,0.7914429
3,170700,"Dianopolis",7,"MRIUnit",39771,0.6681528
3,170700,"Dianopolis",8,"Mammography",39771,0.6204276
3,170700,"Dianopolis",9,"Radiotherapy",39771,0.4056642
3,170710,"Divinopolis_Do_Tocantins",1,"Physicians",23430.9999999999,46.6276899999999
3,170710,"Divinopolis_Do_Tocantins",2,"Nurses",23430.9999999999,210.410379999999
3,170710,"Divinopolis_Do_Tocantins",3,"OtherCadres",23430.9999999999,58.8118099999999
3,170710,"Divinopolis_Do_Tocantins",4,"CommunityBased",23430.9999999999,0
3,170710,"Divinopolis_Do_Tocantins",5,"Beds",23430.9999999999,42.6444199999999
3,170710,"Divinopolis_Do_Tocantins",6,"CTScanner",23430.9999999999,0.4662769
3,170710,"Divinopolis_Do_Tocantins",7,"MRIUnit",23430.9999999999,0.3936408
3,170710,"Divinopolis_Do_Tocantins",8,"Mammography",23430.9999999999,0.3655236
3,170710,"Divinopolis_Do_Tocantins",9,"Radiotherapy",23430.9999999999,0.2389962
3,170770,"Filadelfia",1,"Physicians",21030,41.8497
3,170770,"Filadelfia",2,"Nurses",21030,188.8494
3,170770,"Filadelfia",3,"OtherCadres",21030,52.7853
3,170770,"Filadelfia",4,"CommunityBased",21030,0
3,170770,"Filadelfia",5,"Beds",21030,38.2746
3,170770,"Filadelfia",6,"CTScanner",21030,0.418497
3,170770,"Filadelfia",7,"MRIUnit",21030,0.353304
3,170770,"Filadelfia",8,"Mammography",21030,0.328068
3,170770,"Filadelfia",9,"Radiotherapy",21030,0.214506
3,170820,"Formoso_Do_Araguaia",1,"Physicians",19934,39.66866
3,170820,"Formoso_Do_Araguaia",2,"Nurses",19934,179.00732
3,170820,"Formoso_Do_Araguaia",3,"OtherCadres",19934,50.03434
3,170820,"Formoso_Do_Araguaia",4,"CommunityBased",19934,0
3,170820,"Formoso_Do_Araguaia",5,"Beds",19934,36.27988
3,170820,"Formoso_Do_Araguaia",6,"CTScanner",19934,0.3966866
3,170820,"Formoso_Do_Araguaia",7,"MRIUnit",19934,0.3348912
3,170820,"Formoso_Do_Araguaia",8,"Mammography",19934,0.3109704
3,170820,"Formoso_Do_Araguaia",9,"Radiotherapy",19934,0.2033268
3,170900,"Goiatins",1,"Physicians",29561,58.82639
3,170900,"Goiatins",2,"Nurses",29561,265.45778
3,170900,"Goiatins",3,"OtherCadres",29561,74.19811
3,170900,"Goiatins",4,"CommunityBased",29561,0
3,170900,"Goiatins",5,"Beds",29561,53.80102
3,170900,"Goiatins",6,"CTScanner",29561,0.5882639
3,170900,"Goiatins",7,"MRIUnit",29561,0.4966248
3,170900,"Goiatins",8,"Mammography",29561,0.4611516
3,170900,"Goiatins",9,"Radiotherapy",29561,0.3015222
3,170930,"Guarai",1,"Physicians",68098,135.51502
3,170930,"Guarai",2,"Nurses",68098,611.52004
3,170930,"Guarai",3,"OtherCadres",68098,170.92598
3,170930,"Guarai",4,"CommunityBased",68098,0
3,170930,"Guarai",5,"Beds",68098,123.93836
3,170930,"Guarai",6,"CTScanner",68098,1.3551502
3,170930,"Guarai",7,"MRIUnit",68098,1.1440464
3,170930,"Guarai",8,"Mammography",68098,1.0623288
3,170930,"Guarai",9,"Radiotherapy",68098,0.6945996
3,170950,"Gurupi",1,"Physicians",115588,230.02012
3,170950,"Gurupi",2,"Nurses",115588,1037.98024
3,170950,"Gurupi",3,"OtherCadres",115588,290.12588
3,170950,"Gurupi",4,"CommunityBased",115588,0
3,170950,"Gurupi",5,"Beds",115588,210.37016
3,170950,"Gurupi",6,"CTScanner",115588,2.3002012
3,170950,"Gurupi",7,"MRIUnit",115588,1.9418784
3,170950,"Gurupi",8,"Mammography",115588,1.8031728
3,170950,"Gurupi",9,"Radiotherapy",115588,1.1789976
3,171050,"Itacaja",1,"Physicians",14867,29.58533
3,171050,"Itacaja",2,"Nurses",14867,133.50566
3,171050,"Itacaja",3,"OtherCadres",14867,37.31617
3,171050,"Itacaja",4,"CommunityBased",14867,0
3,171050,"Itacaja",5,"Beds",14867,27.05794
3,171050,"Itacaja",6,"CTScanner",14867,0.2958533
3,171050,"Itacaja",7,"MRIUnit",14867,0.2497656
3,171050,"Itacaja",8,"Mammography",14867,0.2319252
3,171050,"Itacaja",9,"Radiotherapy",14867,0.1516434
3,171190,"Lagoa_Da_Confusao",1,"Physicians",34341,68.33859
3,171190,"Lagoa_Da_Confusao",2,"Nurses",34341,308.38218
3,171190,"Lagoa_Da_Confusao",3,"OtherCadres",34341,86.19591
3,171190,"Lagoa_Da_Confusao",4,"CommunityBased",34341,0
3,171190,"Lagoa_Da_Confusao",5,"Beds",34341,62.50062
3,171190,"Lagoa_Da_Confusao",6,"CTScanner",34341,0.6833859
3,171190,"Lagoa_Da_Confusao",7,"MRIUnit",34341,0.5769288
3,171190,"Lagoa_Da_Confusao",8,"Mammography",34341,0.5357196
3,171190,"Lagoa_Da_Confusao",9,"Radiotherapy",34341,0.3502782
3,171320,"Miracema_Do_Tocantins",1,"Physicians",54940,109.3306
3,171320,"Miracema_Do_Tocantins",2,"Nurses",54940,493.3612
3,171320,"Miracema_Do_Tocantins",3,"OtherCadres",54940,137.8994
3,171320,"Miracema_Do_Tocantins",4,"CommunityBased",54940,0
3,171320,"Miracema_Do_Tocantins",5,"Beds",54940,99.9908
3,171320,"Miracema_Do_Tocantins",6,"CTScanner",54940,1.093306
3,171320,"Miracema_Do_Tocantins",7,"MRIUnit",54940,0.922992
3,171320,"Miracema_Do_Tocantins",8,"Mammography",54940,0.857064
3,171320,"Miracema_Do_Tocantins",9,"Radiotherapy",54940,0.560388
3,171420,"Natividade",1,"Physicians",24640,49.0336
3,171420,"Natividade",2,"Nurses",24640,221.2672
3,171420,"Natividade",3,"OtherCadres",24640,61.8464
3,171420,"Natividade",4,"CommunityBased",24640,0
3,171420,"Natividade",5,"Beds",24640,44.8448
3,171420,"Natividade",6,"CTScanner",24640,0.490336
3,171420,"Natividade",7,"MRIUnit",24640,0.413952
3,171420,"Natividade",8,"Mammography",24640,0.384384
3,171420,"Natividade",9,"Radiotherapy",24640,0.251328
3,171575,"Palmeiropolis",1,"Physicians",15671,31.18529
3,171575,"Palmeiropolis",2,"Nurses",15671,140.72558
3,171575,"Palmeiropolis",3,"OtherCadres",15671,39.33421
3,171575,"Palmeiropolis",4,"CommunityBased",15671,0
3,171575,"Palmeiropolis",5,"Beds",15671,28.52122
3,171575,"Palmeiropolis",6,"CTScanner",15671,0.3118529
3,171575,"Palmeiropolis",7,"MRIUnit",15671,0.2632728
3,171575,"Palmeiropolis",8,"Mammography",15671,0.2444676
3,171575,"Palmeiropolis",9,"Radiotherapy",15671,0.1598442
3,171620,"Parana",1,"Physicians",11283,22.45317
3,171620,"Parana",2,"Nurses",11283,101.32134
3,171620,"Parana",3,"OtherCadres",11283,28.32033
3,171620,"Parana",4,"CommunityBased",11283,0
3,171620,"Parana",5,"Beds",11283,20.53506
3,171620,"Parana",6,"CTScanner",11283,0.2245317
3,171620,"Parana",7,"MRIUnit",11283,0.1895544
3,171620,"Parana",8,"Mammography",11283,0.1760148
3,171620,"Parana",9,"Radiotherapy",11283,0.1150866
3,171650,"Pedro_Afonso",1,"Physicians",32915,65.50085
3,171650,"Pedro_Afonso",2,"Nurses",32915,295.5767
3,171650,"Pedro_Afonso",3,"OtherCadres",32915,82.61665
3,171650,"Pedro_Afonso",4,"CommunityBased",32915,0
3,171650,"Pedro_Afonso",5,"Beds",32915,59.9053
3,171650,"Pedro_Afonso",6,"CTScanner",32915,0.6550085
3,171650,"Pedro_Afonso",7,"MRIUnit",32915,0.552972
3,171650,"Pedro_Afonso",8,"Mammography",32915,0.513474
3,171650,"Pedro_Afonso",9,"Radiotherapy",32915,0.335733
3,171660,"Peixe",1,"Physicians",14635,29.12365
3,171660,"Peixe",2,"Nurses",14635,131.4223
3,171660,"Peixe",3,"OtherCadres",14635,36.73385
3,171660,"Peixe",4,"CommunityBased",14635,0
3,171660,"Peixe",5,"Beds",14635,26.6357
3,171660,"Peixe",6,"CTScanner",14635,0.2912365
3,171660,"Peixe",7,"MRIUnit",14635,0.245868
3,171660,"Peixe",8,"Mammography",14635,0.228306
3,171660,"Peixe",9,"Radiotherapy",14635,0.149277
3,171790,"Ponte_Alta_Do_Tocantins",1,"Physicians",33610,66.8839
3,171790,"Ponte_Alta_Do_Tocantins",2,"Nurses",33610,301.8178
3,171790,"Ponte_Alta_Do_Tocantins",3,"OtherCadres",33610,84.3611
3,171790,"Ponte_Alta_Do_Tocantins",4,"CommunityBased",33610,0
3,171790,"Ponte_Alta_Do_Tocantins",5,"Beds",33610,61.1702
3,171790,"Ponte_Alta_Do_Tocantins",6,"CTScanner",33610,0.668839
3,171790,"Ponte_Alta_Do_Tocantins",7,"MRIUnit",33610,0.564648
3,171790,"Ponte_Alta_Do_Tocantins",8,"Mammography",33610,0.524316
3,171790,"Ponte_Alta_Do_Tocantins",9,"Radiotherapy",33610,0.342822
3,171820,"Porto_Nacional",1,"Physicians",84307,167.77093
3,171820,"Porto_Nacional",2,"Nurses",84307,757.07686
3,171820,"Porto_Nacional",3,"OtherCadres",84307,211.61057
3,171820,"Porto_Nacional",4,"CommunityBased",84307,0
3,171820,"Porto_Nacional",5,"Beds",84307,153.43874
3,171820,"Porto_Nacional",6,"CTScanner",84307,1.6777093
3,171820,"Porto_Nacional",7,"MRIUnit",84307,1.4163576
3,171820,"Porto_Nacional",8,"Mammography",84307,1.3151892
3,171820,"Porto_Nacional",9,"Radiotherapy",84307,0.8599314
3,171875,"Rio_Sono",1,"Physicians",82268,163.71332
3,171875,"Rio_Sono",2,"Nurses",82268,738.76664
3,171875,"Rio_Sono",3,"OtherCadres",82268,206.49268
3,171875,"Rio_Sono",4,"CommunityBased",82268,0
3,171875,"Rio_Sono",5,"Beds",82268,149.72776
3,171875,"Rio_Sono",6,"CTScanner",82268,1.6371332
3,171875,"Rio_Sono",7,"MRIUnit",82268,1.3821024
3,171875,"Rio_Sono",8,"Mammography",82268,1.2833808
3,171875,"Rio_Sono",9,"Radiotherapy",82268,0.8391336
3,172090,"Taguatinga",1,"Physicians",26823,53.37777
3,172090,"Taguatinga",2,"Nurses",26823,240.87054
3,172090,"Taguatinga",3,"OtherCadres",26823,67.32573
3,172090,"Taguatinga",4,"CommunityBased",26823,0
3,172090,"Taguatinga",5,"Beds",26823,48.81786
3,172090,"Taguatinga",6,"CTScanner",26823,0.5337777
3,172090,"Taguatinga",7,"MRIUnit",26823,0.4506264
3,172090,"Taguatinga",8,"Mammography",26823,0.4184388
3,172090,"Taguatinga",9,"Radiotherapy",26823,0.2735946
3,172100,"Palmas",1,"Physicians",314780,626.4122
3,172100,"Palmas",2,"Nurses",314780,2826.7244
3,172100,"Palmas",3,"OtherCadres",314780,790.0978
3,172100,"Palmas",4,"CommunityBased",314780,0
3,172100,"Palmas",5,"Beds",314780,572.8996
3,172100,"Palmas",6,"CTScanner",314780,6.264122
3,172100,"Palmas",7,"MRIUnit",314780,5.288304
3,172100,"Palmas",8,"Mammography",314780,4.910568
3,172100,"Palmas",9,"Radiotherapy",314780,3.210756
3,172120,"Tocantinopolis",1,"Physicians",52356,104.18844
3,172120,"Tocantinopolis",2,"Nurses",52356,470.15688
3,172120,"Tocantinopolis",3,"OtherCadres",52356,131.41356
3,172120,"Tocantinopolis",4,"CommunityBased",52356,0
3,172120,"Tocantinopolis",5,"Beds",52356,95.28792
3,172120,"Tocantinopolis",6,"CTScanner",52356,1.0418844
3,172120,"Tocantinopolis",7,"MRIUnit",52356,0.8795808
3,172120,"Tocantinopolis",8,"Mammography",52356,0.8167536
3,172120,"Tocantinopolis",9,"Radiotherapy",52356,0.5340312
3,172210,"Xambioa",1,"Physicians",34382,68.42018
3,172210,"Xambioa",2,"Nurses",34382,308.75036
3,172210,"Xambioa",3,"OtherCadres",34382,86.29882
3,172210,"Xambioa",4,"CommunityBased",34382,0
3,172210,"Xambioa",5,"Beds",34382,62.57524
3,172210,"Xambioa",6,"CTScanner",34382,0.6842018
3,172210,"Xambioa",7,"MRIUnit",34382,0.5776176
3,172210,"Xambioa",8,"Mammography",34382,0.5363592
3,172210,"Xambioa",9,"Radiotherapy",34382,0.3506964
